match_key,sport_key,league_name,home_team,away_team,commence_time,family,selection,selection_key,odds,fair_odds,implied_probability,market_probability,consensus_probability,model_probability,final_probability,adjusted_probability,edge_pct,ev_pct,confidence,books_count,sources_count,model_mode,point,expected_home,expected_away,reasons,source_summary,bookmaker,diagnostics,analysis,publication_score,source_event_id,team_side,stake_amount,stake_pct,bankroll_snapshot,bankroll_currency,risk_label,already_used,fingerprint,prediction_id
soccer|athletic sjdr mg|internacional rs|2026-04-22,soccer,Brazil - Copa do Brasil,Athletic Club Sjdr MG,SC Internacional RS,2026-04-22T23:30:00+00:00,dnb,Athletic Club Sjdr MG (0),home,3.75,2.8597935102511056,0.28117715617715616,0.28117715617715616,0.28117715617715616,0.4976963715759685,0.34967559595314784,0.34967559595314784,6.849843977599168,31.128348482430447,67.9104808393028,2,1,h2h_ensemble,,1.0973593026224606,1.1788798920377865,"[""mode=h2h_ensemble"", ""model=dnb_from_1x2"", ""context=ensemble:ensemble"", ""selected_book=Bet365"", ""selected_source=odds_api_io"", ""family_weight=1.00"", ""context_confidence=67.1"", ""market_move=insufficient_history"", ""market_history=limited"", ""best_vs_consensus=+13.24%"", ""consensus_dispersion=7.23%"", ""historical_calibration=-2.58pp"", ""quality=post_calibration_probability_relief(gap=3.0pp)""]","{""adjusted_probability"": 0.3755, ""analysis_flags"": [""xg"", ""market""], ""analysis_points"": [""Модель даёт 37.5% против 28.1% по линии, что даёт запас +9.4 п.п. и объясняет интерес к ставке."", ""По ожидаемым голам матч выглядит как 1.10 : 1.18 при суммарном xG около 2.28."", ""Рынок идею подтверждает: линию держат уже 2 букмекеров (Bet365, Unibet). Лучшая цена всё ещё выше условного консенсуса примерно на 13.2%.""], ""away_recent_count"": null, ""best_vs_consensus_edge_pct"": 13.238, ""books"": [""Bet365"", ""Unibet""], ""consensus_dispersion_pct"": 7.232, ""context_confidence"": 67.14, ""context_mode"": ""ensemble"", ""context_source"": ""ensemble"", ""home_recent_count"": null, ""learning_adjustment"": {""applied"": true, ""raw_score_delta"": -0.688, ""score_delta"": -0.482, ""segments_used"": [""family:dnb"", ""league:other"", ""context:ensemble"", ""bookmaker:bet365"", ""odds:3.50+""]}, ""line_move_pp"": null, ""market_movement"": ""insufficient_history"", ""market_probability"": 0.2812, ""market_signal_derived"": false, ""market_signal_history_ready"": false, ""market_signal_key"": ""dnb|athletic club sjdr mg||"", ""market_signal_observation_count"": 1, ""match_tier"": ""mid"", ""offers_seen"": 2, ""post_calibration_probability_relief"": {""adjusted_probability"": 0.3497, ""gap_pp"": 3.032, ""min_probability"": 0.38, ""profile"": ""standard""}, ""probability_gap_pp"": 9.43, ""quality_score"": 86.946, ""quality_status"": ""passed_quality"", ""raw_model_probability"": 0.4977, ""required_books"": 1, ""selected_bookmaker"": ""Bet365"", ""selected_price"": 3.75, ""selected_source"": ""odds_api_io"", ""sources"": [""odds_api_io""]}",Bet365,"{""quality"": {""calibration"": {""applied"": true, ""delta_probability"": -0.02581, ""raw_delta_probability"": -0.04693, ""segments_used"": [""family:dnb"", ""league:other"", ""context:ensemble"", ""bookmaker:bet365"", ""odds:3.50+"", ""prob:35-40""]}, ""evaluated_at"": ""2026-04-22T20:13:17.315540+00:00"", ""final_adjusted_probability"": 0.34968, ""learning_adjustment"": {""applied"": true, ""raw_score_delta"": -0.688, ""score_delta"": -0.482, ""segments_used"": [""family:dnb"", ""league:other"", ""context:ensemble"", ""bookmaker:bet365"", ""odds:3.50+""]}, ""nightly_review_adjustment"": {""applied"": false, ""report_date"": ""2026-04-19"", ""score_delta"": 0.0, ""sources"": []}, ""original_adjusted_probability"": 0.37549, ""publication_score"": 74.512, ""quality_score"": 86.946, ""reasons"": [], ""segments"": [""family:dnb"", ""market:dnb:home"", ""league:other"", ""context:ensemble"", ""bookmaker:bet365"", ""odds:3.50+"", ""prob:35-40""], ""status"": ""passed_quality""}}","{""confidence"": 69.07, ""context_depth_score"": 1.45, ""context_source"": ""ensemble"", ""flags"": [""xg"", ""market""], ""probability_gap_pp"": 9.43, ""sections"": {""edge"": ""Модель даёт 37.5% против 28.1% по линии, что даёт запас +9.4 п.п. и объясняет интерес к ставке."", ""market"": ""Рынок идею подтверждает: линию держат уже 2 букмекеров (Bet365, Unibet). Лучшая цена всё ещё выше условного консенсуса примерно на 13.2%."", ""xg"": ""По ожидаемым голам матч выглядит как 1.10 : 1.18 при суммарном xG около 2.28.""}, ""summary_points"": [""Модель даёт 37.5% против 28.1% по линии, что даёт запас +9.4 п.п. и объясняет интерес к ставке."", ""По ожидаемым голам матч выглядит как 1.10 : 1.18 при суммарном xG около 2.28."", ""Рынок идею подтверждает: линию держат уже 2 букмекеров (Bet365, Unibet). Лучшая цена всё ещё выше условного консенсуса примерно на 13.2%.""], ""total_xg"": 2.28}",74.512,70401256,,38.0,3.91,971.3,units,medium,False,soccer|athletic sjdr mg|internacional rs|2026-04-22|dnb|home|||2026-04-22T23:30:00+00:00,soccer|athletic sjdr mg|internacional rs|2026-04-22|dnb|home|||2026-04-22T23:30:00+00:00
soccer|mazatlan|toluca|2026-04-23,soccer,"Mexico - Liga MX, Clausura",Mazatlan FC,Deportivo Toluca FC,2026-04-23T01:00:00+00:00,totals,Меньше,under,2.875,2.1946588186272917,0.3457875778390282,0.3457875778390282,0.3457875778390282,0.5651435663632978,0.45565169014538526,0.45565169014538526,10.986411230635706,30.999860916798273,68.9091838852427,2,1,xg_total,2.5,0.802279305933152,1.6152196855956902,"[""mode=xg_total"", ""model=xg_total_ensemble"", ""signals=xg+explicit"", ""consensus_fair_odds=2.89"", ""line=2.5"", ""context=ensemble:ensemble"", ""selected_book=Bet365"", ""selected_source=odds_api_io"", ""family_weight=0.96"", ""context_confidence=61.3"", ""market_move=insufficient_history"", ""market_history=limited"", ""best_vs_consensus=+6.22%"", ""consensus_dispersion=4.43%"", ""historical_calibration=+1.50pp"", ""quality=post_calibration_probability_relief(gap=3.4pp)""]","{""adjusted_probability"": 0.4407, ""analysis_flags"": [""xg"", ""market""], ""analysis_points"": [""На ТМ 2.5 линия сейчас даёт около 34.6%, а модель поднимает вероятность до 44.1%. Запас +9.5 п.п. делает ставку на ТМ 2.5 интереснее рынка."", ""По ожидаемым голам матч тянет к 2.42 (0.80 : 1.62). Для линии 2.5 это уже профиль в пользу низовой сценария. Основной вклад в темп модель ждёт от Deportivo Toluca FC."", ""Рынок идею подтверждает: линию держат уже 2 букмекеров (Bet365, Unibet). Лучшая цена всё ещё выше условного консенсуса примерно на 6.2%.""], ""away_recent_count"": null, ""best_vs_consensus_edge_pct"": 6.222, ""books"": [""Bet365"", ""Unibet""], ""consensus_dispersion_pct"": 4.433, ""context_confidence"": 61.32, ""context_mode"": ""ensemble"", ""context_source"": ""ensemble"", ""home_recent_count"": null, ""learning_adjustment"": {""applied"": true, ""raw_score_delta"": 0.714, ""score_delta"": 0.5, ""segments_used"": [""context:ensemble"", ""bookmaker:bet365""]}, ""line_move_pp"": null, ""market_movement"": ""insufficient_history"", ""market_probability"": 0.3458, ""market_signal_derived"": false, ""market_signal_history_ready"": false, ""market_signal_key"": ""totals|under|2.50|"", ""market_signal_observation_count"": 1, ""match_tier"": ""mid"", ""offers_seen"": 2, ""post_calibration_probability_relief"": {""adjusted_probability"": 0.4557, ""gap_pp"": 3.435, ""min_probability"": 0.49, ""profile"": ""standard""}, ""probability_gap_pp"": 9.49, ""quality_score"": 90.423, ""quality_status"": ""passed_quality"", ""raw_model_probability"": 0.5651, ""required_books"": 1, ""selected_bookmaker"": ""Bet365"", ""selected_price"": 2.875, ""selected_source"": ""odds_api_io"", ""sources"": [""odds_api_io""]}",Bet365,"{""quality"": {""calibration"": {""applied"": true, ""delta_probability"": 0.015, ""raw_delta_probability"": 0.0333, ""segments_used"": [""family:totals"", ""league:secondary"", ""context:ensemble"", ""bookmaker:bet365""]}, ""evaluated_at"": ""2026-04-22T20:13:17.315540+00:00"", ""final_adjusted_probability"": 0.45565, ""learning_adjustment"": {""applied"": true, ""raw_score_delta"": 0.714, ""score_delta"": 0.5, ""segments_used"": [""context:ensemble"", ""bookmaker:bet365""]}, ""nightly_review_adjustment"": {""applied"": false, ""report_date"": ""2026-04-19"", ""score_delta"": 0.0, ""sources"": []}, ""original_adjusted_probability"": 0.44065, ""publication_score"": 65.395, ""quality_score"": 90.423, ""reasons"": [], ""segments"": [""family:totals"", ""market:totals:under"", ""league:secondary"", ""context:ensemble"", ""bookmaker:bet365"", ""odds:2.75-3.49"", ""prob:40-45""], ""status"": ""passed_quality""}}","{""confidence"": 68.23, ""context_depth_score"": 1.45, ""context_source"": ""ensemble"", ""flags"": [""xg"", ""market""], ""probability_gap_pp"": 9.49, ""sections"": {""edge"": ""На ТМ 2.5 линия сейчас даёт около 34.6%, а модель поднимает вероятность до 44.1%. Запас +9.5 п.п. делает ставку на ТМ 2.5 интереснее рынка."", ""market"": ""Рынок идею подтверждает: линию держат уже 2 букмекеров (Bet365, Unibet). Лучшая цена всё ещё выше условного консенсуса примерно на 6.2%."", ""xg"": ""По ожидаемым голам матч тянет к 2.42 (0.80 : 1.62). Для линии 2.5 это уже профиль в пользу низовой сценария. Основной вклад в темп модель ждёт от Deportivo Toluca FC.""}, ""summary_points"": [""На ТМ 2.5 линия сейчас даёт около 34.6%, а модель поднимает вероятность до 44.1%. Запас +9.5 п.п. делает ставку на ТМ 2.5 интереснее рынка."", ""По ожидаемым голам матч тянет к 2.42 (0.80 : 1.62). Для линии 2.5 это уже профиль в пользу низовой сценария. Основной вклад в темп модель ждёт от Deportivo Toluca FC."", ""Рынок идею подтверждает: линию держат уже 2 букмекеров (Bet365, Unibet). Лучшая цена всё ещё выше условного консенсуса примерно на 6.2%.""], ""total_xg"": 2.42}",65.395,66856166,,56.0,5.77,971.3,units,high,False,soccer|mazatlan|toluca|2026-04-23|totals|under||2.5|2026-04-23T01:00:00+00:00,soccer|mazatlan|toluca|2026-04-23|totals|under||2.5|2026-04-23T01:00:00+00:00
