match_key,market_key,provider,bookmaker,family,selection,price,observed_at,point,team_side,source_event_id,metadata,schema_version
soccer|newmarket|north pine|2026-06-10,h2h|newmarket||home,odds_api_io,Bet365,h2h,Newmarket,1.2,2026-06-10T03:07:54.581576+00:00,,home,67904486,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67904486, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|newmarket|north pine|2026-06-10,h2h|draw||,odds_api_io,Bet365,h2h,Draw,6.25,2026-06-10T03:07:54.581576+00:00,,,67904486,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67904486, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|newmarket|north pine|2026-06-10,h2h|north pine||away,odds_api_io,Bet365,h2h,North Pine,9.0,2026-06-10T03:07:54.581576+00:00,,away,67904486,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67904486, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|newmarket|north pine|2026-06-10,dnb|newmarket|0.00|home,odds_api_io,Bet365,dnb,Newmarket,1.083,2026-06-10T03:07:54.581576+00:00,0.0,home,67904486,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67904486, ""raw_market_name"": ""Draw No Bet"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|newmarket|north pine|2026-06-10,dnb|north pine|0.00|away,odds_api_io,Bet365,dnb,North Pine,7.0,2026-06-10T03:07:54.581576+00:00,0.0,away,67904486,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67904486, ""raw_market_name"": ""Draw No Bet"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|newmarket|north pine|2026-06-10,spreads|newmarket|-2.25|home,odds_api_io,Bet365,spreads,Newmarket,2.0,2026-06-10T03:07:54.581576+00:00,-2.25,home,67904486,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67904486, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|newmarket|north pine|2026-06-10,spreads|north pine|2.25|away,odds_api_io,Bet365,spreads,North Pine,1.8,2026-06-10T03:07:54.581576+00:00,2.25,away,67904486,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67904486, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|newmarket|north pine|2026-06-10,totals|over|4.00|,odds_api_io,Bet365,totals,Over,1.975,2026-06-10T03:07:54.581576+00:00,4.0,,67904486,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67904486, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|newmarket|north pine|2026-06-10,totals|under|4.00|,odds_api_io,Bet365,totals,Under,1.825,2026-06-10T03:07:54.581576+00:00,4.0,,67904486,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67904486, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|newmarket|north pine|2026-06-10,totals|over|2.50|,odds_api_io,Bet365,totals,Over,1.25,2026-06-10T03:07:54.581576+00:00,2.5,,67904486,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67904486, ""raw_market_name"": ""Goals Over/Under"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|newmarket|north pine|2026-06-10,totals|under|2.50|,odds_api_io,Bet365,totals,Under,3.75,2026-06-10T03:07:54.581576+00:00,2.5,,67904486,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67904486, ""raw_market_name"": ""Goals Over/Under"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
