match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|america|vitoria|2026-06-10,day_inventory,68751832,soccer,Brazil - U20 Brasileiro,Vitoria,America FC,2026-06-10T18:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 1, ""context_sources_count"": 1, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": true, ""context_sources_count"": 1, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 2, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-06-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-10T07:16:50.239567+00:00"", ""last_fixture_refresh_utc"": ""2026-06-09T22:09:21.037759+00:00"", ""last_odds_refresh_utc"": ""2026-06-10T07:16:50.239567+00:00"", ""last_run_coverage_merge_utc"": ""2026-06-10T07:15:59.082793+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""68751832"", ""odds_api_io"": ""68751832"", ""sstats"": ""1526172""}, ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 0, ""latest_best_confidence"": 61.74, ""latest_best_edge_pp"": 0.0, ""latest_best_ev_pct"": 0.0, ""latest_books_max"": 0, ""latest_candidate_count"": 3, ""latest_confirmation_sources_max"": 1, ""latest_context_sources_max"": 1, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""68751832"", ""latest_sources_max"": 1, ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_samples"": [{""books"": 0, ""context_sources"": 1, ""odds_sources"": 0, ""source"": ""latest-match-data-coverage-matches.json""}, {""deep_ok"": true, ""detail_ok"": false, ""game_id"": ""1526172"", ""source"": ""latest-sstats-deep-inventory-enrichment.json""}], ""source_evidence_updated_utc"": ""2026-06-10T07:15:59.214371+00:00"", ""sources_count"": 1}",,spreads,America FC,away,away,-1.0,,Betfair Exchange,odds_api_io,58.8,56.79,55.4,,,61.74,,,market_simple_spreads,119.594,,,,market_signal,,insufficient_history,,,,,,
soccer|chapecoense|concordia|2026-06-10,day_inventory,71814628,soccer,"Brazil - U20 Catarinense, Serie A",Chapecoense,Concordia SC,2026-06-10T18:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 1, ""context_sources_count"": 1, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": true, ""context_sources_count"": 1, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-06-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-10T07:16:50.239567+00:00"", ""last_fixture_refresh_utc"": ""2026-06-09T22:09:21.037783+00:00"", ""last_odds_refresh_utc"": ""2026-06-10T07:16:50.239567+00:00"", ""last_run_coverage_merge_utc"": ""2026-06-10T07:15:59.082793+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""71814628"", ""odds_api_io"": ""71814628"", ""sstats"": ""1539825""}, ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 0, ""latest_best_confidence"": 53.09, ""latest_best_edge_pp"": 0.0, ""latest_best_ev_pct"": 0.0, ""latest_books_max"": 0, ""latest_candidate_count"": 3, ""latest_confirmation_sources_max"": 1, ""latest_context_sources_max"": 1, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""71814628"", ""latest_sources_max"": 1, ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_samples"": [{""books"": 0, ""context_sources"": 1, ""odds_sources"": 0, ""source"": ""latest-match-data-coverage-matches.json""}, {""deep_ok"": true, ""detail_ok"": false, ""game_id"": ""1539825"", ""source"": ""latest-sstats-deep-inventory-enrichment.json""}], ""source_evidence_updated_utc"": ""2026-06-10T07:15:59.214371+00:00"", ""sources_count"": 1}",,spreads,Concordia SC,away,away,1.25,,Bet365,odds_api_io,52.18,51.44,51.28,,,53.09,,,market_simple_spreads,16.921,,,,market_signal,,insufficient_history,,,,,,
soccer|austfjardja|fjolnir|2026-06-10,odds_api_io,70688034,soccer,Iceland - 2. deild,Austfjardja,Fjolnir,2026-06-10T18:00:00+00:00,mid,"{""competition"": ""Iceland - 2. deild"", ""odds_api_io_id"": 70688034, ""raw_event"": {""away"": ""Fjolnir"", ""awayId"": 5374, ""date"": ""2026-06-10T18:00:00Z"", ""home"": ""Austfjardja"", ""homeId"": 892571, ""id"": 70688034, ""league"": {""name"": ""Iceland - 2. deild"", ""slug"": ""iceland-2-deild""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Fjolnir,away,away,-1.0,,Betfair Exchange,odds_api_io,52.17,49.04,48.37,,,55.38,,,market_derived_spreads,127.758,,,,market_signal,,insufficient_history,,,,,,
soccer|excelsior m|ijsselmeervogels|2026-06-10,odds_api_io,71962254,soccer,"Netherlands - Tweede Divisie, Relegation/Promotion Playoffs",Excelsior M.,IJsselmeervogels,2026-06-10T18:00:00+00:00,mid,"{""competition"": ""Netherlands - Tweede Divisie, Relegation/Promotion Playoffs"", ""odds_api_io_id"": 71962254, ""raw_event"": {""away"": ""IJsselmeervogels"", ""awayId"": 6482, ""date"": ""2026-06-10T18:00:00Z"", ""home"": ""Excelsior M."", ""homeId"": 34731, ""id"": 71962254, ""league"": {""name"": ""Netherlands - Tweede Divisie, Relegation/Promotion Playoffs"", ""slug"": ""netherlands-tweede-divisie-relegation/promotion-playoffs""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,IJsselmeervogels,away,away,-1.0,,Unibet,odds_api_io,59.2,57.19,55.8,,,61.74,,,market_simple_spreads,206.071,,,,market_signal,,insufficient_history,,,,,,
soccer|karlbergs|unik|2026-06-10,odds_api_io,71402826,soccer,"Sweden - Svenska Cup, Preliminary Round",Unik FK,Karlbergs,2026-06-10T18:00:00+00:00,mid,"{""competition"": ""Sweden - Svenska Cup, Preliminary Round"", ""odds_api_io_id"": 71402826, ""raw_event"": {""away"": ""Karlbergs"", ""awayId"": 22238, ""date"": ""2026-06-10T18:00:00Z"", ""home"": ""Unik FK"", ""homeId"": 697359, ""id"": 71402826, ""league"": {""name"": ""Sweden - Svenska Cup, Preliminary Round"", ""slug"": ""sweden-svenska-cup-preliminary-round""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|juventus zurich|langenthal|2026-06-10,odds_api_io,71962148,soccer,"Switzerland - 1. Liga, Promotion Playoffs",Juventus Zurich,Langenthal,2026-06-10T18:00:00+00:00,mid,"{""competition"": ""Switzerland - 1. Liga, Promotion Playoffs"", ""odds_api_io_id"": 71962148, ""raw_event"": {""away"": ""Langenthal"", ""awayId"": 35153, ""date"": ""2026-06-10T18:00:00Z"", ""home"": ""Juventus Zurich"", ""homeId"": 2468, ""id"": 71962148, ""league"": {""name"": ""Switzerland - 1. Liga, Promotion Playoffs"", ""slug"": ""switzerland-1-liga-promotion-playoffs""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Juventus Zurich,home,home,-0.75,,Bet365,odds_api_io,72.81,72.07,71.91,,,55.09,,,market_simple_spreads,56.076,,,,market_signal,,insufficient_history,,,,,,
soccer|winterthur|young boys|2026-06-10,day_inventory,72004670,soccer,"Switzerland - U19 Elite, Placement 5-8",Winterthur,Young Boys,2026-06-10T18:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-06-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-06-09T22:09:21.038461+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""72004670"", ""odds_api_io"": ""72004670""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""72004670"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-06-10T07:15:59.214371+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|amical saint prex|servette|2026-06-10,odds_api_io,71962146,soccer,"Switzerland - 1. Liga, Promotion Playoffs",FC Amical Saint-Prex,Servette,2026-06-10T18:30:00+00:00,mid,"{""competition"": ""Switzerland - 1. Liga, Promotion Playoffs"", ""odds_api_io_id"": 71962146, ""raw_event"": {""away"": ""Servette"", ""awayId"": 916513, ""date"": ""2026-06-10T18:30:00Z"", ""home"": ""FC Amical Saint-Prex"", ""homeId"": 815220, ""id"": 71962146, ""league"": {""name"": ""Switzerland - 1. Liga, Promotion Playoffs"", ""slug"": ""switzerland-1-liga-promotion-playoffs""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|arys|ekibastuz|2026-06-10,odds_api_io,69854680,soccer,Kazakhstan - Pervaya Liga,Ekibastuz,FK Arys,2026-06-10T19:00:00+00:00,mid,"{""competition"": ""Kazakhstan - Pervaya Liga"", ""odds_api_io_id"": 69854680, ""raw_event"": {""away"": ""FK Arys"", ""awayId"": 890153, ""date"": ""2026-06-10T19:00:00Z"", ""home"": ""Ekibastuz"", ""homeId"": 36683, ""id"": 69854680, ""league"": {""name"": ""Kazakhstan - Pervaya Liga"", ""slug"": ""kazakhstan-pervaya-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kairat almaty reserves|tobol kostanay reserves|2026-06-10,odds_api_io,69854684,soccer,Kazakhstan - Pervaya Liga,FC Kairat Almaty Reserve,FC Tobol Kostanay Reserve,2026-06-10T19:00:00+00:00,mid,"{""competition"": ""Kazakhstan - Pervaya Liga"", ""odds_api_io_id"": 69854684, ""raw_event"": {""away"": ""FC Tobol Kostanay Reserve"", ""awayId"": 352058, ""date"": ""2026-06-10T19:00:00Z"", ""home"": ""FC Kairat Almaty Reserve"", ""homeId"": 352044, ""id"": 69854684, ""league"": {""name"": ""Kazakhstan - Pervaya Liga"", ""slug"": ""kazakhstan-pervaya-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kaspiy aktau|turan|2026-06-10,odds_api_io,69854678,soccer,Kazakhstan - Pervaya Liga,FC Kaspiy Aktau,Turan,2026-06-10T19:00:00+00:00,mid,"{""competition"": ""Kazakhstan - Pervaya Liga"", ""odds_api_io_id"": 69854678, ""raw_event"": {""away"": ""Turan"", ""awayId"": 555228, ""date"": ""2026-06-10T19:00:00Z"", ""home"": ""FC Kaspiy Aktau"", ""homeId"": 793138, ""id"": 69854678, ""league"": {""name"": ""Kazakhstan - Pervaya Liga"", ""slug"": ""kazakhstan-pervaya-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|khan tengri|shakhtar karagandy|2026-06-10,odds_api_io,69854686,soccer,Kazakhstan - Pervaya Liga,Khan Tengri FC,Shakhtar Karagandy,2026-06-10T19:00:00+00:00,mid,"{""competition"": ""Kazakhstan - Pervaya Liga"", ""odds_api_io_id"": 69854686, ""raw_event"": {""away"": ""Shakhtar Karagandy"", ""awayId"": 5360, ""date"": ""2026-06-10T19:00:00Z"", ""home"": ""Khan Tengri FC"", ""homeId"": 888261, ""id"": 69854686, ""league"": {""name"": ""Kazakhstan - Pervaya Liga"", ""slug"": ""kazakhstan-pervaya-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|las palmas|malaga|2026-06-10,odds_api_io,71853284,soccer,"Spain - LaLiga 2, Promotion Playoffs",Malaga,Las Palmas,2026-06-10T19:00:00+00:00,mid,"{""competition"": ""Spain - LaLiga 2, Promotion Playoffs"", ""odds_api_io_id"": 71853284, ""raw_event"": {""away"": ""Las Palmas"", ""awayId"": 6577, ""date"": ""2026-06-10T19:00:00Z"", ""home"": ""Malaga"", ""homeId"": 2830, ""id"": 71853284, ""league"": {""name"": ""Spain - LaLiga 2, Promotion Playoffs"", ""slug"": ""spain-laliga-2-promotion-playoffs""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Malaga,home,home,-1.25,,Betfair Exchange,odds_api_io,72.67,70.49,68.87,,,66.28,,,market_derived_spreads,250.062,,,,market_signal,,insufficient_history,,,,,,
soccer|fort lauderdale united 2|sporting jacksonville 2|2026-06-10,odds_api_io,68989408,soccer,USA - USL W League,Sporting Jacksonville II,Fort Lauderdale United FC II,2026-06-10T19:00:00+00:00,mid,"{""competition"": ""USA - USL W League"", ""odds_api_io_id"": 68989408, ""raw_event"": {""away"": ""Fort Lauderdale United FC II"", ""awayId"": 1252565, ""date"": ""2026-06-10T19:00:00Z"", ""home"": ""Sporting Jacksonville II"", ""homeId"": 1252569, ""id"": 68989408, ""league"": {""name"": ""USA - USL W League"", ""slug"": ""usa-usl-w-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|gardabaer|hviti riddarinn|2026-06-10,odds_api_io,70688036,soccer,Iceland - 2. deild,Gardabaer,Hviti Riddarinn,2026-06-10T19:15:00+00:00,mid,"{""competition"": ""Iceland - 2. deild"", ""odds_api_io_id"": 70688036, ""raw_event"": {""away"": ""Hviti Riddarinn"", ""awayId"": 256095, ""date"": ""2026-06-10T19:15:00Z"", ""home"": ""Gardabaer"", ""homeId"": 42344, ""id"": 70688036, ""league"": {""name"": ""Iceland - 2. deild"", ""slug"": ""iceland-2-deild""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Hviti Riddarinn,away,away,-1.75,,Betfair Exchange,odds_api_io,71.06,70.32,70.16,,,55.09,,,market_simple_spreads,180.392,,,,market_signal,,insufficient_history,,,,,,
soccer|haukar|kormakur hvot|2026-06-10,odds_api_io,70688032,soccer,Iceland - 2. deild,Haukar,Kormakur/Hvot,2026-06-10T19:15:00+00:00,mid,"{""competition"": ""Iceland - 2. deild"", ""odds_api_io_id"": 70688032, ""raw_event"": {""away"": ""Kormakur/Hvot"", ""awayId"": 330095, ""date"": ""2026-06-10T19:15:00Z"", ""home"": ""Haukar"", ""homeId"": 1909, ""id"": 70688032, ""league"": {""name"": ""Iceland - 2. deild"", ""slug"": ""iceland-2-deild""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Haukar,home,home,-2.0,,Betfair Exchange,odds_api_io,95.29,93.1,91.49,,,66.28,,,market_derived_spreads,271.448,,,,market_signal,,insufficient_history,,,,,,
soccer|kari|selfoss|2026-06-10,odds_api_io,70688038,soccer,Iceland - 2. deild,Kari,Selfoss,2026-06-10T19:15:00+00:00,mid,"{""competition"": ""Iceland - 2. deild"", ""odds_api_io_id"": 70688038, ""raw_event"": {""away"": ""Selfoss"", ""awayId"": 5371, ""date"": ""2026-06-10T19:15:00Z"", ""home"": ""Kari"", ""homeId"": 152570, ""id"": 70688038, ""league"": {""name"": ""Iceland - 2. deild"", ""slug"": ""iceland-2-deild""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Selfoss,away,away,-1.5,,Betfair Exchange,odds_api_io,70.32,68.31,66.92,,,61.74,,,market_simple_spreads,184.475,,,,market_signal,,insufficient_history,,,,,,
soccer|dalvik r|magni grenivik|2026-06-10,odds_api_io,70688040,soccer,Iceland - 2. deild,Magni Grenivik,Dalvik R,2026-06-10T19:15:00+00:00,mid,"{""competition"": ""Iceland - 2. deild"", ""odds_api_io_id"": 70688040, ""raw_event"": {""away"": ""Dalvik R"", ""awayId"": 48115, ""date"": ""2026-06-10T19:15:00Z"", ""home"": ""Magni Grenivik"", ""homeId"": 70088, ""id"": 70688040, ""league"": {""name"": ""Iceland - 2. deild"", ""slug"": ""iceland-2-deild""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Dalvik R,away,away,-1.75,,Betfair Exchange,odds_api_io,75.46,73.27,71.66,,,66.28,,,market_derived_spreads,238.892,,,,market_signal,,insufficient_history,,,,,,
soccer|throttur v|vikingur o|2026-06-10,odds_api_io,70688042,soccer,Iceland - 2. deild,Throttur V,Vikingur O,2026-06-10T19:15:00+00:00,mid,"{""competition"": ""Iceland - 2. deild"", ""odds_api_io_id"": 70688042, ""raw_event"": {""away"": ""Vikingur O"", ""awayId"": 36055, ""date"": ""2026-06-10T19:15:00Z"", ""home"": ""Throttur V"", ""homeId"": 42355, ""id"": 70688042, ""league"": {""name"": ""Iceland - 2. deild"", ""slug"": ""iceland-2-deild""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Throttur V,home,home,-1.75,,Betfair Exchange,odds_api_io,76.83,74.64,73.03,,,66.28,,,market_derived_spreads,212.922,,,,market_signal,,insufficient_history,,,,,,
soccer|hlidarendi|reynir|2026-06-10,odds_api_io,70698940,soccer,Iceland - 3 deild,Hlidarendi,Reynir,2026-06-10T19:15:00+00:00,mid,"{""competition"": ""Iceland - 3 deild"", ""odds_api_io_id"": 70698940, ""raw_event"": {""away"": ""Reynir"", ""awayId"": 23826, ""date"": ""2026-06-10T19:15:00Z"", ""home"": ""Hlidarendi"", ""homeId"": 152568, ""id"": 70698940, ""league"": {""name"": ""Iceland - 3 deild"", ""slug"": ""iceland-3-deild""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Reynir,away,away,-1.25,,Betfair Exchange,odds_api_io,61.35,59.34,57.95,,,61.74,,,market_simple_spreads,202.055,,,,market_signal,,insufficient_history,,,,,,
soccer|hottur huginn|sindri|2026-06-10,odds_api_io,70698942,soccer,Iceland - 3 deild,Sindri,Hottur/Huginn,2026-06-10T19:15:00+00:00,mid,"{""competition"": ""Iceland - 3 deild"", ""odds_api_io_id"": 70698942, ""raw_event"": {""away"": ""Hottur/Huginn"", ""awayId"": 577979, ""date"": ""2026-06-10T19:15:00Z"", ""home"": ""Sindri"", ""homeId"": 42483, ""id"": 70698942, ""league"": {""name"": ""Iceland - 3 deild"", ""slug"": ""iceland-3-deild""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fjallabyggd|tindastoll|2026-06-10,odds_api_io,70698948,soccer,Iceland - 3 deild,Tindastoll,Fjallabyggd,2026-06-10T19:15:00+00:00,mid,"{""competition"": ""Iceland - 3 deild"", ""odds_api_io_id"": 70698948, ""raw_event"": {""away"": ""Fjallabyggd"", ""awayId"": 70086, ""date"": ""2026-06-10T19:15:00Z"", ""home"": ""Tindastoll"", ""homeId"": 65866, ""id"": 70698948, ""league"": {""name"": ""Iceland - 3 deild"", ""slug"": ""iceland-3-deild""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Tindastoll,home,home,-2.75,,Betfair Exchange,odds_api_io,93.21,91.25,89.81,,,66.24,,,market_simple_spreads,333.959,,,,market_signal,,insufficient_history,,,,,,
soccer|arbaer|vidir|2026-06-10,odds_api_io,70698944,soccer,Iceland - 3 deild,Vidir,Arbaer,2026-06-10T19:15:00+00:00,mid,"{""competition"": ""Iceland - 3 deild"", ""odds_api_io_id"": 70698944, ""raw_event"": {""away"": ""Arbaer"", ""awayId"": 876575, ""date"": ""2026-06-10T19:15:00Z"", ""home"": ""Vidir"", ""homeId"": 23827, ""id"": 70698944, ""league"": {""name"": ""Iceland - 3 deild"", ""slug"": ""iceland-3-deild""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Vidir,home,home,-3.0,,Betfair Exchange,odds_api_io,98.0,97.87,97.79,,,61.42,,,market_simple_spreads,397.652,,,,market_signal,,insufficient_history,,,,,,
soccer|afturelding|stjarnan|2026-06-10,odds_api_io,71648142,soccer,Iceland - Bikarinn,Afturelding,Stjarnan,2026-06-10T19:30:00+00:00,mid,"{""competition"": ""Iceland - Bikarinn"", ""odds_api_io_id"": 71648142, ""raw_event"": {""away"": ""Stjarnan"", ""awayId"": 1912, ""date"": ""2026-06-10T19:30:00Z"", ""home"": ""Afturelding"", ""homeId"": 1914, ""id"": 71648142, ""league"": {""name"": ""Iceland - Bikarinn"", ""slug"": ""iceland-bikarinn""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Stjarnan,away,away,-1.75,,Betfair Exchange,odds_api_io,73.94,71.76,70.14,,,66.28,,,market_derived_spreads,235.35,,,,market_signal,,insufficient_history,,,,,,
soccer|nigeria|portugal|2026-06-10,odds_api_io,71325934,soccer,International - International Matches,Portugal,Nigeria,2026-06-10T19:45:00+00:00,mid,"{""competition"": ""International - International Matches"", ""odds_api_io_id"": 71325934, ""raw_event"": {""away"": ""Nigeria"", ""awayId"": 4785, ""date"": ""2026-06-10T19:45:00Z"", ""home"": ""Portugal"", ""homeId"": 4704, ""id"": 71325934, ""league"": {""name"": ""International - International Matches"", ""slug"": ""international-international-matches""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Portugal,home,home,-2.0,,Betfair Exchange,odds_api_io,75.12,73.19,71.72,,,68.6,,,market_simple_spreads,177.093,,,,market_signal,,insufficient_history,,,,,,
soccer|bonsucesso|marica rj|2026-06-10,odds_api_io,71721432,soccer,"Brazil - Carioca, Serie B1",Marica FC RJ,Bonsucesso,2026-06-10T20:00:00+00:00,mid,"{""competition"": ""Brazil - Carioca, Serie B1"", ""odds_api_io_id"": 71721432, ""raw_event"": {""away"": ""Bonsucesso"", ""awayId"": 61722, ""date"": ""2026-06-10T20:00:00Z"", ""home"": ""Marica FC RJ"", ""homeId"": 342210, ""id"": 71721432, ""league"": {""name"": ""Brazil - Carioca, Serie B1"", ""slug"": ""brazil-carioca-serie-b1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Marica FC RJ,home,home,-1.5,,Betfair Exchange,odds_api_io,86.93,84.95,83.53,,,64.08,,,market_simple_spreads,248.657,,,,market_signal,,insufficient_history,,,,,,
soccer|augnablik|vesturbaer|2026-06-10,odds_api_io,70698938,soccer,Iceland - 3 deild,Augnablik,Vesturbaer,2026-06-10T20:00:00+00:00,mid,"{""competition"": ""Iceland - 3 deild"", ""odds_api_io_id"": 70698938, ""raw_event"": {""away"": ""Vesturbaer"", ""awayId"": 42340, ""date"": ""2026-06-10T20:00:00Z"", ""home"": ""Augnablik"", ""homeId"": 47965, ""id"": 70698938, ""league"": {""name"": ""Iceland - 3 deild"", ""slug"": ""iceland-3-deild""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Vesturbaer,away,away,-1.75,,Betfair Exchange,odds_api_io,70.5,68.49,67.1,,,61.74,,,market_simple_spreads,232.11,,,,market_signal,,insufficient_history,,,,,,
soccer|costa rica|england|2026-06-10,odds_api_io,69164886,soccer,International - International Matches,England,Costa Rica,2026-06-10T20:00:00+00:00,mid,"{""competition"": ""International - International Matches"", ""odds_api_io_id"": 69164886, ""raw_event"": {""away"": ""Costa Rica"", ""awayId"": 4756, ""date"": ""2026-06-10T20:00:00Z"", ""home"": ""England"", ""homeId"": 4713, ""id"": 69164886, ""league"": {""name"": ""International - International Matches"", ""slug"": ""international-international-matches""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,England,home,home,1.0,,Bet365,odds_api_io,94.33,92.32,90.93,,,61.74,,,market_simple_spreads,103.91,,,,market_signal,,insufficient_history,,,,,,
