match_key,market_key,family,selection,point,team_side,best_price,consensus_fair_odds,books,sources,snapshots_count,dispersion_pct,steam_score
soccer|belconnen|canberra white|2026-06-10,spreads|belconnen|-2.75|home,spreads,Belconnen,-2.75,home,3.7,3.7,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|belconnen|canberra white|2026-06-10,spreads|canberra white|2.75|away,spreads,Canberra White,2.75,away,1.26,1.26,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|belconnen|canberra white|2026-06-10,spreads|belconnen|-2.50|home,spreads,Belconnen,-2.5,home,3.1,3.1,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|belconnen|canberra white|2026-06-10,spreads|canberra white|2.50|away,spreads,Canberra White,2.5,away,1.35,1.35,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|belconnen|canberra white|2026-06-10,spreads|belconnen|-2.25|home,spreads,Belconnen,-2.25,home,2.85,2.85,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|belconnen|canberra white|2026-06-10,spreads|canberra white|2.25|away,spreads,Canberra White,2.25,away,1.4,1.4,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|belconnen|canberra white|2026-06-10,spreads|belconnen|-3.25|home,spreads,Belconnen,-3.25,home,5.25,5.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|belconnen|canberra white|2026-06-10,spreads|canberra white|3.25|away,spreads,Canberra White,3.25,away,1.16,1.16,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|belconnen|canberra white|2026-06-10,spreads|belconnen|-3.00|home,spreads,Belconnen,-3.0,home,4.65,4.65,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|belconnen|canberra white|2026-06-10,spreads|canberra white|3.00|away,spreads,Canberra White,3.0,away,1.18,1.18,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|belconnen|canberra white|2026-06-10,spreads|belconnen|-2.00|home,spreads,Belconnen,-2.0,home,2.85,2.7577,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,2.295,
soccer|belconnen|canberra white|2026-06-10,spreads|canberra white|2.00|away,spreads,Canberra White,2.0,away,1.62,1.5283,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,7.237,
soccer|belconnen|canberra white|2026-06-10,spreads|belconnen|-1.75|home,spreads,Belconnen,-1.75,home,2.3,2.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|belconnen|canberra white|2026-06-10,spreads|canberra white|1.75|away,spreads,Canberra White,1.75,away,1.6,1.6,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|belconnen|canberra white|2026-06-10,spreads|belconnen|-1.00|home,spreads,Belconnen,-1.0,home,1.84,1.7517,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,5.354,
soccer|belconnen|canberra white|2026-06-10,spreads|canberra white|1.00|away,spreads,Canberra White,1.0,away,2.48,2.2994,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,6.189,
soccer|belconnen|canberra white|2026-06-10,spreads|belconnen|-0.50|home,spreads,Belconnen,-0.5,home,1.475,1.475,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|belconnen|canberra white|2026-06-10,spreads|canberra white|0.50|away,spreads,Canberra White,0.5,away,5.25,5.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|belconnen|canberra white|2026-06-10,spreads|belconnen|-0.25|home,spreads,Belconnen,-0.25,home,1.35,1.35,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|belconnen|canberra white|2026-06-10,spreads|canberra white|0.25|away,spreads,Canberra White,0.25,away,4.65,4.65,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|belconnen|canberra white|2026-06-10,spreads|belconnen|0.00|home,spreads,Belconnen,0.0,home,1.21,1.21,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|belconnen|canberra white|2026-06-10,spreads|canberra white|-0.00|away,spreads,Canberra White,-0.0,away,4.25,4.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|belconnen|canberra white|2026-06-10,spreads|belconnen|0.25|home,spreads,Belconnen,0.25,home,1.18,1.18,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|belconnen|canberra white|2026-06-10,spreads|canberra white|-0.25|away,spreads,Canberra White,-0.25,away,3.1,3.1,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|belconnen|canberra white|2026-06-10,spreads|belconnen|0.50|home,spreads,Belconnen,0.5,home,1.16,1.16,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|belconnen|canberra white|2026-06-10,spreads|canberra white|-0.50|away,spreads,Canberra White,-0.5,away,2.6,2.6,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|belconnen|canberra white|2026-06-10,doubleChance|1x||,doubleChance,1X,,,1.1,1.1,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|belconnen|canberra white|2026-06-10,doubleChance|12||,doubleChance,12,,,1.3,1.3,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|belconnen|canberra white|2026-06-10,doubleChance|x2||,doubleChance,X2,,,1.8,1.8,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|belconnen|canberra white|2026-06-10,totals|over|3.50|,totals,Over,3.5,,1.74,1.7245,"[""Unibet"", ""Sbobet""]","[""odds_api_io""]",2,1.008,
soccer|belconnen|canberra white|2026-06-10,totals|under|3.50|,totals,Under,3.5,,2.09,1.9981,"[""Unibet"", ""Sbobet""]","[""odds_api_io""]",2,4.509,
soccer|belconnen|canberra white|2026-06-10,totals|over|4.50|,totals,Over,4.5,,2.63,2.63,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|belconnen|canberra white|2026-06-10,totals|under|4.50|,totals,Under,4.5,,1.38,1.38,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|belconnen|canberra white|2026-06-10,totals|over|5.50|,totals,Over,5.5,,4.3,4.3,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|belconnen|canberra white|2026-06-10,totals|under|5.50|,totals,Under,5.5,,1.15,1.15,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|belconnen|canberra white|2026-06-10,totals|over|1.50|,totals,Over,1.5,,1.07,1.07,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|belconnen|canberra white|2026-06-10,totals|under|1.50|,totals,Under,1.5,,6.4,6.4,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|belconnen|canberra white|2026-06-10,teamTotals|over|2.50|,teamTotals,Over,2.5,,1.86,1.86,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|belconnen|canberra white|2026-06-10,teamTotals|under|2.50|,teamTotals,Under,2.5,,1.74,1.74,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|belconnen|canberra white|2026-06-10,teamTotals|over|0.50|,teamTotals,Over,0.5,,1.33,1.33,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|belconnen|canberra white|2026-06-10,teamTotals|under|0.50|,teamTotals,Under,0.5,,2.8,2.8,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,h2h|canberra croatia||home,h2h,Canberra Croatia,,home,1.5,1.4461,"[""Bet365"", ""Unibet"", ""Sbobet""]","[""odds_api_io""]",3,3.756,
soccer|canberra croatia|queanbeyan city|2026-06-10,h2h|draw||,h2h,Draw,,,4.5,4.3985,"[""Bet365"", ""Unibet"", ""Sbobet""]","[""odds_api_io""]",3,1.034,
soccer|canberra croatia|queanbeyan city|2026-06-10,h2h|queanbeyan city fc||away,h2h,Queanbeyan City FC,,away,5.25,4.6826,"[""Bet365"", ""Unibet"", ""Sbobet""]","[""odds_api_io""]",3,4.031,
soccer|canberra croatia|queanbeyan city|2026-06-10,dnb|canberra croatia|0.00|home,dnb,Canberra Croatia,0.0,home,1.25,1.2044,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,6.207,
soccer|canberra croatia|queanbeyan city|2026-06-10,dnb|queanbeyan city fc|0.00|away,dnb,Queanbeyan City FC,0.0,away,3.95,3.845,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,1.35,
soccer|canberra croatia|queanbeyan city|2026-06-10,spreads|canberra croatia|-1.25|home,spreads,Canberra Croatia,-1.25,home,2.0,1.9849,"[""Bet365"", ""Sbobet""]","[""odds_api_io""]",2,0.761,
soccer|canberra croatia|queanbeyan city|2026-06-10,spreads|queanbeyan city fc|1.25|away,spreads,Queanbeyan City FC,1.25,away,1.83,1.8149,"[""Bet365"", ""Sbobet""]","[""odds_api_io""]",2,0.911,
soccer|canberra croatia|queanbeyan city|2026-06-10,totals|over|3.50|,totals,Over,3.5,,1.9,1.825,"[""Bet365"", ""Unibet"", ""Sbobet""]","[""odds_api_io""]",3,4.187,
soccer|canberra croatia|queanbeyan city|2026-06-10,totals|under|3.50|,totals,Under,3.5,,2.04,1.9173,"[""Bet365"", ""Unibet"", ""Sbobet""]","[""odds_api_io""]",3,5.925,
soccer|canberra croatia|queanbeyan city|2026-06-10,totals|over|2.50|,totals,Over,2.5,,1.363,1.3315,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,3.556,
soccer|canberra croatia|queanbeyan city|2026-06-10,totals|under|2.50|,totals,Under,2.5,,3.0,3.0,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,,
soccer|canberra croatia|queanbeyan city|2026-06-10,spreads|canberra croatia|-3.25|home,spreads,Canberra Croatia,-3.25,home,5.9,5.9,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,spreads|queanbeyan city fc|3.25|away,spreads,Queanbeyan City FC,3.25,away,1.13,1.13,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,spreads|canberra croatia|-3.00|home,spreads,Canberra Croatia,-3.0,home,5.5,5.4005,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,0.686,
soccer|canberra croatia|queanbeyan city|2026-06-10,spreads|queanbeyan city fc|3.00|away,spreads,Queanbeyan City FC,3.0,away,1.19,1.1692,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,2.923,
soccer|canberra croatia|queanbeyan city|2026-06-10,spreads|canberra croatia|-2.75|home,spreads,Canberra Croatia,-2.75,home,4.15,4.15,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,spreads|queanbeyan city fc|2.75|away,spreads,Queanbeyan City FC,2.75,away,1.22,1.22,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,spreads|canberra croatia|-2.50|home,spreads,Canberra Croatia,-2.5,home,3.45,3.45,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,spreads|queanbeyan city fc|2.50|away,spreads,Queanbeyan City FC,2.5,away,1.3,1.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,spreads|canberra croatia|-2.25|home,spreads,Canberra Croatia,-2.25,home,3.3,3.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,spreads|queanbeyan city fc|2.25|away,spreads,Queanbeyan City FC,2.25,away,1.325,1.325,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,spreads|canberra croatia|-2.00|home,spreads,Canberra Croatia,-2.0,home,3.05,3.0242,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,0.546,
soccer|canberra croatia|queanbeyan city|2026-06-10,spreads|queanbeyan city fc|2.00|away,spreads,Queanbeyan City FC,2.0,away,1.54,1.4509,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,7.792,
soccer|canberra croatia|queanbeyan city|2026-06-10,spreads|canberra croatia|-1.75|home,spreads,Canberra Croatia,-1.75,home,2.425,2.425,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,spreads|queanbeyan city fc|1.75|away,spreads,Queanbeyan City FC,1.75,away,1.525,1.525,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,spreads|canberra croatia|-1.50|home,spreads,Canberra Croatia,-1.5,home,2.2,2.2,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,spreads|queanbeyan city fc|1.50|away,spreads,Queanbeyan City FC,1.5,away,1.65,1.65,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,spreads|canberra croatia|-0.75|home,spreads,Canberra Croatia,-0.75,home,1.625,1.625,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,spreads|queanbeyan city fc|0.75|away,spreads,Queanbeyan City FC,0.75,away,5.75,5.75,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,spreads|canberra croatia|-0.50|home,spreads,Canberra Croatia,-0.5,home,1.525,1.525,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,spreads|queanbeyan city fc|0.50|away,spreads,Queanbeyan City FC,0.5,away,4.4,4.4,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,spreads|canberra croatia|-0.25|home,spreads,Canberra Croatia,-0.25,home,1.4,1.4,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,spreads|queanbeyan city fc|0.25|away,spreads,Queanbeyan City FC,0.25,away,4.0,4.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,spreads|canberra croatia|0.00|home,spreads,Canberra Croatia,0.0,home,1.26,1.26,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,spreads|queanbeyan city fc|-0.00|away,spreads,Queanbeyan City FC,-0.0,away,3.7,3.7,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,spreads|canberra croatia|0.25|home,spreads,Canberra Croatia,0.25,home,1.23,1.23,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,spreads|queanbeyan city fc|-0.25|away,spreads,Queanbeyan City FC,-0.25,away,2.85,2.85,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,spreads|canberra croatia|0.50|home,spreads,Canberra Croatia,0.5,home,1.2,1.2,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,spreads|queanbeyan city fc|-0.50|away,spreads,Queanbeyan City FC,-0.5,away,2.425,2.425,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,spreads|canberra croatia|0.75|home,spreads,Canberra Croatia,0.75,home,1.14,1.14,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,spreads|queanbeyan city fc|-0.75|away,spreads,Queanbeyan City FC,-0.75,away,2.25,2.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,spreads|canberra croatia|-1.00|home,spreads,Canberra Croatia,-1.0,home,1.94,1.834,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",3,4.792,
soccer|canberra croatia|queanbeyan city|2026-06-10,spreads|queanbeyan city fc|1.00|away,spreads,Queanbeyan City FC,1.0,away,2.35,2.1103,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",3,7.447,
soccer|canberra croatia|queanbeyan city|2026-06-10,doubleChance|1x||,doubleChance,1X,,,1.09,1.09,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,doubleChance|12||,doubleChance,12,,,1.13,1.13,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,doubleChance|x2||,doubleChance,X2,,,2.35,2.35,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,totals|over|4.50|,totals,Over,4.5,,2.8,2.8,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,totals|under|4.50|,totals,Under,4.5,,1.35,1.35,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,totals|over|5.50|,totals,Over,5.5,,4.6,4.6,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,totals|under|5.50|,totals,Under,5.5,,1.13,1.13,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,totals|over|1.50|,totals,Over,1.5,,1.08,1.08,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,totals|under|1.50|,totals,Under,1.5,,6.0,6.0,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,teamTotals|over|2.50|,teamTotals,Over,2.5,,1.97,1.97,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,teamTotals|under|2.50|,teamTotals,Under,2.5,,1.66,1.66,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,teamTotals|over|0.50|,teamTotals,Over,0.5,,1.32,1.32,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,teamTotals|under|0.50|,teamTotals,Under,0.5,,2.85,2.85,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|canberra juventus|canberra ol|2026-06-10,h2h|canberra ol.||home,h2h,Canberra Ol.,,home,2.05,1.9994,"[""Bet365"", ""Unibet"", ""Sbobet""]","[""odds_api_io""]",3,3.576,
soccer|canberra juventus|canberra ol|2026-06-10,h2h|draw||,h2h,Draw,,,4.333,4.0293,"[""Bet365"", ""Unibet"", ""Sbobet""]","[""odds_api_io""]",3,3.307,
soccer|canberra juventus|canberra ol|2026-06-10,h2h|canberra juventus fc||away,h2h,Canberra Juventus FC,,away,2.85,2.6251,"[""Bet365"", ""Unibet"", ""Sbobet""]","[""odds_api_io""]",3,4.753,
soccer|canberra juventus|canberra ol|2026-06-10,dnb|canberra ol.|0.00|home,dnb,Canberra Ol.,0.0,home,1.666,1.5806,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,6.643,
soccer|canberra juventus|canberra ol|2026-06-10,dnb|canberra juventus fc|0.00|away,dnb,Canberra Juventus FC,0.0,away,2.23,2.1615,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,2.776,
soccer|canberra juventus|canberra ol|2026-06-10,spreads|canberra ol.|-0.25|home,spreads,Canberra Ol.,-0.25,home,1.93,1.9149,"[""Bet365"", ""Sbobet""]","[""odds_api_io""]",2,0.818,
soccer|canberra juventus|canberra ol|2026-06-10,spreads|canberra juventus fc|0.25|away,spreads,Canberra Juventus FC,0.25,away,1.9,1.8849,"[""Bet365"", ""Sbobet""]","[""odds_api_io""]",2,0.844,
soccer|canberra juventus|canberra ol|2026-06-10,totals|over|4.25|,totals,Over,4.25,,1.975,1.975,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra juventus|canberra ol|2026-06-10,totals|under|4.25|,totals,Under,4.25,,1.825,1.825,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra juventus|canberra ol|2026-06-10,totals|over|2.50|,totals,Over,2.5,,1.25,1.2096,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,5.47,
soccer|canberra juventus|canberra ol|2026-06-10,totals|under|2.50|,totals,Under,2.5,,4.1,3.9131,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,2.276,
soccer|canberra juventus|canberra ol|2026-06-10,spreads|canberra ol.|-1.75|home,spreads,Canberra Ol.,-1.75,home,3.8,3.8,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra juventus|canberra ol|2026-06-10,spreads|canberra juventus fc|1.75|away,spreads,Canberra Juventus FC,1.75,away,5.5,5.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra juventus|canberra ol|2026-06-10,spreads|canberra ol.|-1.50|home,spreads,Canberra Ol.,-1.5,home,3.3,3.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra juventus|canberra ol|2026-06-10,spreads|canberra juventus fc|1.50|away,spreads,Canberra Juventus FC,1.5,away,4.4,4.4,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra juventus|canberra ol|2026-06-10,spreads|canberra ol.|-1.25|home,spreads,Canberra Ol.,-1.25,home,3.0,3.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra juventus|canberra ol|2026-06-10,spreads|canberra juventus fc|1.25|away,spreads,Canberra Juventus FC,1.25,away,4.1,4.1,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra juventus|canberra ol|2026-06-10,spreads|canberra ol.|-1.00|home,spreads,Canberra Ol.,-1.0,home,2.75,2.7254,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,0.673,
soccer|canberra juventus|canberra ol|2026-06-10,spreads|canberra juventus fc|1.00|away,spreads,Canberra Juventus FC,1.0,away,3.8,2.3323,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,33.925,
soccer|canberra juventus|canberra ol|2026-06-10,spreads|canberra ol.|-0.75|home,spreads,Canberra Ol.,-0.75,home,2.35,2.35,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra juventus|canberra ol|2026-06-10,spreads|canberra juventus fc|0.75|away,spreads,Canberra Juventus FC,0.75,away,3.1,3.1,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra juventus|canberra ol|2026-06-10,spreads|canberra ol.|-0.50|home,spreads,Canberra Ol.,-0.5,home,2.075,2.075,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra juventus|canberra ol|2026-06-10,spreads|canberra juventus fc|0.50|away,spreads,Canberra Juventus FC,0.5,away,2.675,2.675,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra juventus|canberra ol|2026-06-10,spreads|canberra ol.|0.00|home,spreads,Canberra Ol.,0.0,home,1.675,1.675,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra juventus|canberra ol|2026-06-10,spreads|canberra juventus fc|-0.00|away,spreads,Canberra Juventus FC,-0.0,away,2.15,2.15,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra juventus|canberra ol|2026-06-10,spreads|canberra ol.|0.25|home,spreads,Canberra Ol.,0.25,home,1.55,1.55,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra juventus|canberra ol|2026-06-10,spreads|canberra juventus fc|-0.25|away,spreads,Canberra Juventus FC,-0.25,away,2.375,2.375,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra juventus|canberra ol|2026-06-10,spreads|canberra ol.|0.50|home,spreads,Canberra Ol.,0.5,home,1.45,1.45,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra juventus|canberra ol|2026-06-10,spreads|canberra juventus fc|-0.50|away,spreads,Canberra Juventus FC,-0.5,away,1.725,1.725,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra juventus|canberra ol|2026-06-10,spreads|canberra ol.|0.75|home,spreads,Canberra Ol.,0.75,home,1.35,1.35,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra juventus|canberra ol|2026-06-10,spreads|canberra juventus fc|-0.75|away,spreads,Canberra Juventus FC,-0.75,away,1.575,1.575,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra juventus|canberra ol|2026-06-10,spreads|canberra ol.|1.00|home,spreads,Canberra Ol.,1.0,home,1.29,1.2692,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,2.481,
soccer|canberra juventus|canberra ol|2026-06-10,spreads|canberra juventus fc|-1.00|away,spreads,Canberra Juventus FC,-1.0,away,4.25,2.1095,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,46.646,
soccer|canberra juventus|canberra ol|2026-06-10,spreads|canberra ol.|1.25|home,spreads,Canberra Ol.,1.25,home,1.225,1.225,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra juventus|canberra ol|2026-06-10,spreads|canberra juventus fc|-1.25|away,spreads,Canberra Juventus FC,-1.25,away,1.375,1.375,"[""Bet365""]","[""odds_api_io""]",1,,
