match_key,market_key,provider,bookmaker,family,selection,price,observed_at,point,team_side,source_event_id,metadata,schema_version
soccer|bonnyrigg w e|fraser park|2026-06-05,spreads|fraser park fc|1.50|home,odds_api_io,Bet365,spreads,Fraser Park FC,1.12,2026-06-05T09:06:16.948279+00:00,1.5,home,67692276,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67692276, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|bonnyrigg w e|fraser park|2026-06-05,spreads|bonnyrigg w. e.|-1.50|away,odds_api_io,Bet365,spreads,Bonnyrigg W. E.,1.375,2026-06-05T09:06:16.948279+00:00,-1.5,away,67692276,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67692276, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|central coast united|mounties wanderers|2026-06-05,h2h|mounties wanderers fc||home,odds_api_io,Bet365,h2h,Mounties Wanderers FC,1.27,2026-06-05T09:06:16.948279+00:00,,home,67692278,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67692278, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|central coast united|mounties wanderers|2026-06-05,h2h|draw||,odds_api_io,Bet365,h2h,Draw,5.5,2026-06-05T09:06:16.948279+00:00,,,67692278,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67692278, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|central coast united|mounties wanderers|2026-06-05,h2h|central coast united fc||away,odds_api_io,Bet365,h2h,Central Coast United FC,7.0,2026-06-05T09:06:16.948279+00:00,,away,67692278,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67692278, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|central coast united|mounties wanderers|2026-06-05,dnb|mounties wanderers fc|0.00|home,odds_api_io,Bet365,dnb,Mounties Wanderers FC,1.142,2026-06-05T09:06:16.948279+00:00,0.0,home,67692278,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67692278, ""raw_market_name"": ""Draw No Bet"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|central coast united|mounties wanderers|2026-06-05,dnb|central coast united fc|0.00|away,odds_api_io,Bet365,dnb,Central Coast United FC,5.0,2026-06-05T09:06:16.948279+00:00,0.0,away,67692278,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67692278, ""raw_market_name"": ""Draw No Bet"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|central coast united|mounties wanderers|2026-06-05,spreads|mounties wanderers fc|-1.75|home,odds_api_io,Bet365,spreads,Mounties Wanderers FC,1.85,2026-06-05T09:06:16.948279+00:00,-1.75,home,67692278,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67692278, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|central coast united|mounties wanderers|2026-06-05,spreads|central coast united fc|1.75|away,odds_api_io,Bet365,spreads,Central Coast United FC,1.95,2026-06-05T09:06:16.948279+00:00,1.75,away,67692278,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67692278, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|central coast united|mounties wanderers|2026-06-05,totals|over|3.75|,odds_api_io,Bet365,totals,Over,1.9,2026-06-05T09:06:16.948279+00:00,3.75,,67692278,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67692278, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|central coast united|mounties wanderers|2026-06-05,totals|under|3.75|,odds_api_io,Bet365,totals,Under,1.9,2026-06-05T09:06:16.948279+00:00,3.75,,67692278,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67692278, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|central coast united|mounties wanderers|2026-06-05,totals|over|2.50|,odds_api_io,Bet365,totals,Over,1.3,2026-06-05T09:06:16.948279+00:00,2.5,,67692278,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67692278, ""raw_market_name"": ""Goals Over/Under"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|central coast united|mounties wanderers|2026-06-05,totals|under|2.50|,odds_api_io,Bet365,totals,Under,3.4,2026-06-05T09:06:16.948279+00:00,2.5,,67692278,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67692278, ""raw_market_name"": ""Goals Over/Under"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|central coast united|mounties wanderers|2026-06-05,spreads|mounties wanderers fc|-4.00|home,odds_api_io,Bet365,spreads,Mounties Wanderers FC,5.5,2026-06-05T09:06:16.948279+00:00,-4.0,home,67692278,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67692278, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|central coast united|mounties wanderers|2026-06-05,spreads|central coast united fc|4.00|away,odds_api_io,Bet365,spreads,Central Coast United FC,1.15,2026-06-05T09:06:16.948279+00:00,4.0,away,67692278,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67692278, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|central coast united|mounties wanderers|2026-06-05,spreads|mounties wanderers fc|-3.75|home,odds_api_io,Bet365,spreads,Mounties Wanderers FC,4.15,2026-06-05T09:06:16.948279+00:00,-3.75,home,67692278,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67692278, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|central coast united|mounties wanderers|2026-06-05,spreads|central coast united fc|3.75|away,odds_api_io,Bet365,spreads,Central Coast United FC,1.22,2026-06-05T09:06:16.948279+00:00,3.75,away,67692278,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67692278, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|central coast united|mounties wanderers|2026-06-05,spreads|mounties wanderers fc|-3.50|home,odds_api_io,Bet365,spreads,Mounties Wanderers FC,3.45,2026-06-05T09:06:16.948279+00:00,-3.5,home,67692278,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67692278, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|central coast united|mounties wanderers|2026-06-05,spreads|central coast united fc|3.50|away,odds_api_io,Bet365,spreads,Central Coast United FC,1.3,2026-06-05T09:06:16.948279+00:00,3.5,away,67692278,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67692278, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|central coast united|mounties wanderers|2026-06-05,spreads|mounties wanderers fc|-3.25|home,odds_api_io,Bet365,spreads,Mounties Wanderers FC,3.3,2026-06-05T09:06:16.948279+00:00,-3.25,home,67692278,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67692278, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|central coast united|mounties wanderers|2026-06-05,spreads|central coast united fc|3.25|away,odds_api_io,Bet365,spreads,Central Coast United FC,1.325,2026-06-05T09:06:16.948279+00:00,3.25,away,67692278,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67692278, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
