match_key,sport_key,league_name,home_team,away_team,commence_time,family,selection,selection_key,odds,fair_odds,implied_probability,market_probability,consensus_probability,model_probability,final_probability,adjusted_probability,edge_pct,ev_pct,confidence,books_count,sources_count,model_mode,point,expected_home,expected_away,reasons,source_summary,bookmaker,diagnostics,analysis,publication_score,source_event_id,team_side,stake_amount,stake_pct,bankroll_snapshot,bankroll_currency,risk_label,already_used,fingerprint,prediction_id
soccer|al nahda|sohar|2026-04-17,soccer,Oman - Omani League,Sohar,Al Nahda,2026-04-17T16:20:00+00:00,totals,Меньше,under,2.0,1.8143224262999675,0.4736842105263158,0.4736842105263158,0.4736842105263158,0.8454473000314137,0.551169949455647,0.551169949455647,7.74857389293312,10.233989891129402,60.237630895050984,1,1,xg_total,2.0,0.604,0.746,"[""mode=xg_total"", ""model=xg_total_ensemble"", ""signals=xg+explicit"", ""consensus_fair_odds=2.11"", ""line=2"", ""context=sstats_form:team_form"", ""selected_book=Bet365"", ""selected_source=odds_api_io"", ""family_weight=1.18"", ""context_confidence=65.0"", ""single_book_guard=enabled"", ""market_move=insufficient_history"", ""market_history=limited"", ""best_vs_consensus=+0.00%"", ""consensus_dispersion=0.00%"", ""quality=post_calibration_probability_guard"", ""quality=quality_emergency_publish""]","{""adjusted_probability"": 0.5512, ""analysis_flags"": [""xg"", ""market""], ""analysis_points"": [""На ТМ 2 линия сейчас даёт около 47.4%, а модель поднимает вероятность до 55.1%. Запас +7.8 п.п. делает ставку на ТМ 2 интереснее рынка."", ""По ожидаемым голам матч тянет к 1.35 (0.60 : 0.75). Для линии 2 это уже профиль в пользу низовой сценария."", ""По рынку хотя бы Bet365 не выбивается из идеи.""], ""away_recent_count"": 4, ""best_vs_consensus_edge_pct"": 0.0, ""books"": [""Bet365""], ""consensus_dispersion_pct"": 0.0, ""context_confidence"": 65.0, ""context_mode"": ""team_form"", ""context_source"": ""sstats_form"", ""home_recent_count"": 4, ""line_move_pp"": null, ""market_movement"": ""insufficient_history"", ""market_probability"": 0.4737, ""market_signal_key"": ""totals|under|2.00|"", ""match_tier"": ""mid"", ""offers_seen"": 1, ""probability_gap_pp"": 7.75, ""quality_reasons"": [""quality_emergency_publish""], ""quality_score"": 74.505, ""quality_status"": ""passed_quality_emergency"", ""raw_model_probability"": 0.8454, ""required_books"": 1, ""selected_bookmaker"": ""Bet365"", ""selected_price"": 2.0, ""selected_source"": ""odds_api_io"", ""sources"": [""odds_api_io""]}",Bet365,"{""quality"": {""calibration"": {""applied"": false, ""delta_probability"": 0.0, ""segments_used"": []}, ""evaluated_at"": ""2026-04-17T14:18:55.161794+00:00"", ""final_adjusted_probability"": 0.55117, ""original_adjusted_probability"": 0.55117, ""quality_score"": 74.505, ""reasons"": [""quality_emergency_publish""], ""segments"": [""family:totals"", ""market:totals:under"", ""league:other"", ""context:sstats_form"", ""bookmaker:bet365"", ""odds:1.70-2.04"", ""prob:55-60""], ""status"": ""passed_quality_emergency""}}","{""confidence"": 60.24, ""context_depth_score"": 1.45, ""context_source"": ""sstats_form"", ""flags"": [""xg"", ""market""], ""probability_gap_pp"": 7.75, ""summary_points"": [""На ТМ 2 линия сейчас даёт около 47.4%, а модель поднимает вероятность до 55.1%. Запас +7.8 п.п. делает ставку на ТМ 2 интереснее рынка."", ""По ожидаемым голам матч тянет к 1.35 (0.60 : 0.75). Для линии 2 это уже профиль в пользу низовой сценария."", ""По рынку хотя бы Bet365 не выбивается из идеи.""], ""total_xg"": 1.35}",35.812,70040634,,19.0,2.02,939.27,units,low,False,soccer|al nahda|sohar|2026-04-17|totals|under||2|2026-04-17T16:20:00+00:00,soccer|al nahda|sohar|2026-04-17|totals|under||2|2026-04-17T16:20:00+00:00
