match_key,sport_key,league_name,home_team,away_team,commence_time,family,selection,selection_key,odds,fair_odds,implied_probability,market_probability,consensus_probability,model_probability,final_probability,adjusted_probability,edge_pct,ev_pct,confidence,books_count,sources_count,model_mode,point,expected_home,expected_away,reasons,source_summary,bookmaker,diagnostics,analysis,publication_score,source_event_id,team_side,stake_amount,stake_pct,bankroll_snapshot,bankroll_currency,risk_label,already_used,fingerprint,prediction_id
soccer|hull city|leicester city|2026-04-21,soccer,England - Championship,Leicester City,Hull City,2026-04-21T18:45:00+00:00,dnb,Hull City (0),away,2.625,1.9139558115225783,0.3738216031848545,0.3738216031848545,0.3738216031848545,0.7153302632245506,0.5224781021482864,0.5224781021482864,14.865649896343186,37.15050181392519,75.52178660039696,2,1,h2h_ensemble,,1.3725528940138343,1.6834973655429992,"[""mode=h2h_ensemble"", ""model=dnb_from_1x2"", ""context=ensemble:bzzoiro_prediction"", ""selected_book=Bet365"", ""selected_source=odds_api_io"", ""family_weight=1.00"", ""context_confidence=76.0"", ""market_move=flat"", ""line_move_pp=+0.00"", ""best_vs_consensus=+5.71%"", ""consensus_dispersion=4.46%"", ""historical_calibration=-0.87pp"", ""nightly_review=score_delta(+0.45)""]","{""adjusted_probability"": 0.5312, ""analysis_flags"": [""market"", ""injuries""], ""analysis_points"": [""Модель даёт 53.1% против 37.4% по линии, что даёт запас +15.7 п.п. и объясняет интерес к ставке."", ""Рынок идею подтверждает: линию держат уже 2 букмекеров (Bet365, Unibet). Лучшая цена всё ещё выше условного консенсуса примерно на 5.7%."", ""По матчу дополнительно просмотрены свежие новости и кадровый фон; явных противоречий ставке там нет.""], ""away_recent_count"": null, ""best_vs_consensus_edge_pct"": 5.71, ""books"": [""Bet365"", ""Unibet""], ""consensus_dispersion_pct"": 4.458, ""context_confidence"": 76.0, ""context_mode"": ""bzzoiro_prediction"", ""context_source"": ""ensemble"", ""historical_bad_segments"": 0, ""historical_segment_override"": ""late_window_soft"", ""home_recent_count"": null, ""line_move_pp"": 0.0, ""market_movement"": ""flat"", ""market_probability"": 0.3738, ""market_signal_derived"": false, ""market_signal_history_ready"": true, ""market_signal_key"": ""dnb|hull city||"", ""market_signal_observation_count"": 2, ""match_tier"": ""mid"", ""nightly_review_adjustment"": {""applied"": true, ""report_date"": ""2026-04-19"", ""score_delta"": 0.45, ""sources"": [""league:preferred""]}, ""offers_seen"": 2, ""probability_gap_pp"": 15.74, ""quality_score"": 89.057, ""quality_status"": ""passed_quality"", ""raw_model_probability"": 0.7153, ""required_books"": 1, ""selected_bookmaker"": ""Bet365"", ""selected_price"": 2.625, ""selected_source"": ""odds_api_io"", ""sources"": [""odds_api_io""]}",Bet365,"{""quality"": {""calibration"": {""applied"": true, ""delta_probability"": -0.00874, ""raw_delta_probability"": -0.01588, ""segments_used"": [""family:dnb"", ""league:preferred"", ""context:ensemble"", ""bookmaker:bet365"", ""odds:2.05-2.74""]}, ""evaluated_at"": ""2026-04-21T15:22:50.896471+00:00"", ""final_adjusted_probability"": 0.52248, ""learning_adjustment"": {""applied"": false, ""raw_score_delta"": -0.258, ""score_delta"": -0.18, ""segments_used"": [""league:preferred"", ""context:ensemble"", ""bookmaker:bet365""]}, ""nightly_review_adjustment"": {""applied"": true, ""report_date"": ""2026-04-19"", ""score_delta"": 0.45, ""sources"": [""league:preferred""]}, ""original_adjusted_probability"": 0.53122, ""publication_score"": 85.854, ""quality_score"": 89.057, ""reasons"": [], ""segments"": [""family:dnb"", ""market:dnb:away"", ""league:preferred"", ""context:ensemble"", ""bookmaker:bet365"", ""odds:2.05-2.74"", ""prob:50-55""], ""status"": ""passed_quality""}, ""quality_historical_override"": {""bad_segments"": 0, ""enabled"": true, ""hard_segments"": []}}","{""confidence"": 75.92, ""context_depth_score"": 1.45, ""context_source"": ""ensemble"", ""flags"": [""market"", ""injuries""], ""probability_gap_pp"": 15.74, ""summary_points"": [""Модель даёт 53.1% против 37.4% по линии, что даёт запас +15.7 п.п. и объясняет интерес к ставке."", ""Рынок идею подтверждает: линию держат уже 2 букмекеров (Bet365, Unibet). Лучшая цена всё ещё выше условного консенсуса примерно на 5.7%."", ""По матчу дополнительно просмотрены свежие новости и кадровый фон; явных противоречий ставке там нет.""], ""total_xg"": 3.06}",85.854,61491355,,63.0,6.03,1045.21,units,high,False,soccer|hull city|leicester city|2026-04-21|dnb|away|||2026-04-21T18:45:00+00:00,soccer|hull city|leicester city|2026-04-21|dnb|away|||2026-04-21T18:45:00+00:00
soccer|barnsley|stevenage|2026-04-21,soccer,England - League One,Stevenage FC,Barnsley FC,2026-04-21T18:45:00+00:00,dnb,Barnsley FC (0),away,3.25,2.5280170544423775,0.3008025902308613,0.3008025902308613,0.3008025902308613,0.5422040382058269,0.39556695167176276,0.39556695167176276,9.476436144090144,28.559259293322903,74.21201447974966,2,1,h2h_ensemble,,1.1711801458587252,1.5762668685284618,"[""mode=h2h_ensemble"", ""model=dnb_from_1x2"", ""context=ensemble:team_form"", ""selected_book=Bet365"", ""selected_source=odds_api_io"", ""family_weight=1.00"", ""context_confidence=76.0"", ""market_move=flat"", ""line_move_pp=+0.00"", ""best_vs_consensus=+4.96%"", ""consensus_dispersion=3.13%"", ""historical_calibration=-1.56pp""]","{""adjusted_probability"": 0.4112, ""analysis_flags"": [""market""], ""analysis_points"": [""Модель даёт 41.1% против 30.1% по линии, что даёт запас +11.0 п.п. и объясняет интерес к ставке."", ""Рынок идею подтверждает: линию держат уже 2 букмекеров (Bet365, Unibet). Лучшая цена всё ещё выше условного консенсуса примерно на 5.0%.""], ""away_recent_count"": 8, ""best_vs_consensus_edge_pct"": 4.964, ""books"": [""Bet365"", ""Unibet""], ""consensus_dispersion_pct"": 3.129, ""context_confidence"": 76.0, ""context_mode"": ""team_form"", ""context_source"": ""ensemble"", ""home_recent_count"": 3, ""line_move_pp"": 0.0, ""market_movement"": ""flat"", ""market_probability"": 0.3008, ""market_signal_derived"": false, ""market_signal_history_ready"": true, ""market_signal_key"": ""dnb|barnsley fc||"", ""market_signal_observation_count"": 2, ""match_tier"": ""mid"", ""offers_seen"": 2, ""probability_gap_pp"": 11.04, ""quality_score"": 90.814, ""quality_status"": ""passed_quality"", ""raw_model_probability"": 0.5422, ""required_books"": 1, ""selected_bookmaker"": ""Bet365"", ""selected_price"": 3.25, ""selected_source"": ""odds_api_io"", ""sources"": [""odds_api_io""]}",Bet365,"{""quality"": {""calibration"": {""applied"": true, ""delta_probability"": -0.0156, ""raw_delta_probability"": -0.02836, ""segments_used"": [""family:dnb"", ""league:other"", ""context:ensemble"", ""bookmaker:bet365""]}, ""evaluated_at"": ""2026-04-21T15:22:50.896471+00:00"", ""final_adjusted_probability"": 0.39557, ""learning_adjustment"": {""applied"": false, ""raw_score_delta"": 0.116, ""score_delta"": 0.081, ""segments_used"": [""league:other"", ""context:ensemble"", ""bookmaker:bet365""]}, ""nightly_review_adjustment"": {""applied"": false, ""report_date"": ""2026-04-19"", ""score_delta"": 0.0, ""sources"": []}, ""original_adjusted_probability"": 0.41117, ""publication_score"": 69.777, ""quality_score"": 90.814, ""reasons"": [], ""segments"": [""family:dnb"", ""market:dnb:away"", ""league:other"", ""context:ensemble"", ""bookmaker:bet365"", ""odds:2.75-3.49"", ""prob:40-45""], ""status"": ""passed_quality""}}","{""confidence"": 74.91, ""context_depth_score"": 0.9, ""context_source"": ""ensemble"", ""flags"": [""market""], ""probability_gap_pp"": 11.04, ""summary_points"": [""Модель даёт 41.1% против 30.1% по линии, что даёт запас +11.0 п.п. и объясняет интерес к ставке."", ""Рынок идею подтверждает: линию держат уже 2 букмекеров (Bet365, Unibet). Лучшая цена всё ещё выше условного консенсуса примерно на 5.0%.""], ""total_xg"": 2.75}",69.777,69106832,,46.0,4.4,1045.21,units,medium,False,soccer|barnsley|stevenage|2026-04-21|dnb|away|||2026-04-21T18:45:00+00:00,soccer|barnsley|stevenage|2026-04-21|dnb|away|||2026-04-21T18:45:00+00:00
