match_key,market_key,provider,bookmaker,family,selection,price,observed_at,point,team_side,source_event_id,metadata,schema_version
soccer|japan|portugal|2026-06-03,h2h|japan||home,odds_api_io,Betfair Exchange,h2h,Japan,3.35,2026-06-03T11:05:25.599875+00:00,,home,70771306,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 70771306, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|japan|portugal|2026-06-03,h2h|draw||,odds_api_io,Betfair Exchange,h2h,Draw,3.8,2026-06-03T11:05:25.599875+00:00,,,70771306,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 70771306, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|japan|portugal|2026-06-03,h2h|portugal||away,odds_api_io,Betfair Exchange,h2h,Portugal,1.59,2026-06-03T11:05:25.599875+00:00,,away,70771306,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 70771306, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|japan|portugal|2026-06-03,totals|over|3.25|,odds_api_io,Betfair Exchange,totals,Over,1.01,2026-06-03T11:05:25.599875+00:00,3.25,,70771306,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 70771306, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|japan|portugal|2026-06-03,totals|under|3.25|,odds_api_io,Betfair Exchange,totals,Under,1.01,2026-06-03T11:05:25.599875+00:00,3.25,,70771306,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 70771306, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|japan|portugal|2026-06-03,totals|over|3.75|,odds_api_io,Betfair Exchange,totals,Over,1.01,2026-06-03T11:05:25.599875+00:00,3.75,,70771306,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 70771306, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|japan|portugal|2026-06-03,totals|under|3.75|,odds_api_io,Betfair Exchange,totals,Under,1.01,2026-06-03T11:05:25.599875+00:00,3.75,,70771306,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 70771306, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|japan|portugal|2026-06-03,totals|over|3.50|,odds_api_io,Betfair Exchange,totals,Over,1.01,2026-06-03T11:05:25.599875+00:00,3.5,,70771306,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 70771306, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|japan|portugal|2026-06-03,totals|under|3.50|,odds_api_io,Betfair Exchange,totals,Under,1.01,2026-06-03T11:05:25.599875+00:00,3.5,,70771306,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 70771306, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|japan|portugal|2026-06-03,btts|yes||,odds_api_io,Betfair Exchange,btts,Yes,1.72,2026-06-03T11:05:25.599875+00:00,,,70771306,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 70771306, ""raw_market_name"": ""Both Teams To Score"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|japan|portugal|2026-06-03,btts|no||,odds_api_io,Betfair Exchange,btts,No,1.13,2026-06-03T11:05:25.599875+00:00,,,70771306,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 70771306, ""raw_market_name"": ""Both Teams To Score"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|japan|portugal|2026-06-03,spreads|japan|1.00|home,odds_api_io,Betfair Exchange,spreads,Japan,1.01,2026-06-03T11:05:25.599875+00:00,1.0,home,70771306,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 70771306, ""raw_market_name"": ""European Handicap"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|japan|portugal|2026-06-03,spreads|portugal|-1.00|away,odds_api_io,Betfair Exchange,spreads,Portugal,1.01,2026-06-03T11:05:25.599875+00:00,-1.0,away,70771306,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 70771306, ""raw_market_name"": ""European Handicap"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|japan|portugal|2026-06-03,h2h|japan||home,odds_api_io,Sbobet,h2h,Japan,4.91,2026-06-03T11:05:25.599875+00:00,,home,70771306,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 70771306, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|japan|portugal|2026-06-03,h2h|draw||,odds_api_io,Sbobet,h2h,Draw,4.11,2026-06-03T11:05:25.599875+00:00,,,70771306,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 70771306, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|japan|portugal|2026-06-03,h2h|portugal||away,odds_api_io,Sbobet,h2h,Portugal,1.48,2026-06-03T11:05:25.599875+00:00,,away,70771306,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 70771306, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|japan|portugal|2026-06-03,spreads|japan|1.25|home,odds_api_io,Sbobet,spreads,Japan,1.76,2026-06-03T11:05:25.599875+00:00,1.25,home,70771306,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 70771306, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|japan|portugal|2026-06-03,spreads|portugal|-1.25|away,odds_api_io,Sbobet,spreads,Portugal,2.08,2026-06-03T11:05:25.599875+00:00,-1.25,away,70771306,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 70771306, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|japan|portugal|2026-06-03,spreads|japan|1.00|home,odds_api_io,Sbobet,spreads,Japan,1.95,2026-06-03T11:05:25.599875+00:00,1.0,home,70771306,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 70771306, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|japan|portugal|2026-06-03,spreads|portugal|-1.00|away,odds_api_io,Sbobet,spreads,Portugal,1.89,2026-06-03T11:05:25.599875+00:00,-1.0,away,70771306,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 70771306, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|japan|portugal|2026-06-03,totals|over|3.00|,odds_api_io,Sbobet,totals,Over,1.78,2026-06-03T11:05:25.599875+00:00,3.0,,70771306,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 70771306, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|japan|portugal|2026-06-03,totals|under|3.00|,odds_api_io,Sbobet,totals,Under,2.04,2026-06-03T11:05:25.599875+00:00,3.0,,70771306,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 70771306, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|japan|portugal|2026-06-03,totals|over|2.75|,odds_api_io,Sbobet,totals,Over,1.7,2026-06-03T11:05:25.599875+00:00,2.75,,70771306,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 70771306, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|japan|portugal|2026-06-03,totals|under|2.75|,odds_api_io,Sbobet,totals,Under,2.13,2026-06-03T11:05:25.599875+00:00,2.75,,70771306,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 70771306, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|magesi|milford|2026-06-03,h2h|milford fc||home,odds_api_io,Bet365,h2h,Milford FC,3.3,2026-06-03T11:05:25.599875+00:00,,home,71719762,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71719762, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|magesi|milford|2026-06-03,h2h|draw||,odds_api_io,Bet365,h2h,Draw,2.625,2026-06-03T11:05:25.599875+00:00,,,71719762,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71719762, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|magesi|milford|2026-06-03,h2h|magesi fc||away,odds_api_io,Bet365,h2h,Magesi FC,2.35,2026-06-03T11:05:25.599875+00:00,,away,71719762,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71719762, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|magesi|milford|2026-06-03,dnb|milford fc|0.00|home,odds_api_io,Bet365,dnb,Milford FC,2.2,2026-06-03T11:05:25.599875+00:00,0.0,home,71719762,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71719762, ""raw_market_name"": ""Draw No Bet"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|magesi|milford|2026-06-03,dnb|magesi fc|0.00|away,odds_api_io,Bet365,dnb,Magesi FC,1.615,2026-06-03T11:05:25.599875+00:00,0.0,away,71719762,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71719762, ""raw_market_name"": ""Draw No Bet"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|magesi|milford|2026-06-03,spreads|milford fc|0.25|home,odds_api_io,Bet365,spreads,Milford FC,1.75,2026-06-03T11:05:25.599875+00:00,0.25,home,71719762,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71719762, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|magesi|milford|2026-06-03,spreads|magesi fc|-0.25|away,odds_api_io,Bet365,spreads,Magesi FC,2.05,2026-06-03T11:05:25.599875+00:00,-0.25,away,71719762,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71719762, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|magesi|milford|2026-06-03,totals|over|1.75|,odds_api_io,Bet365,totals,Over,1.875,2026-06-03T11:05:25.599875+00:00,1.75,,71719762,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71719762, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|magesi|milford|2026-06-03,totals|under|1.75|,odds_api_io,Bet365,totals,Under,1.925,2026-06-03T11:05:25.599875+00:00,1.75,,71719762,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71719762, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|magesi|milford|2026-06-03,totals|over|2.50|,odds_api_io,Bet365,totals,Over,2.75,2026-06-03T11:05:25.599875+00:00,2.5,,71719762,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71719762, ""raw_market_name"": ""Goals Over/Under"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|magesi|milford|2026-06-03,totals|under|2.50|,odds_api_io,Bet365,totals,Under,1.4,2026-06-03T11:05:25.599875+00:00,2.5,,71719762,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71719762, ""raw_market_name"": ""Goals Over/Under"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|magesi|milford|2026-06-03,btts|yes||,odds_api_io,Bet365,btts,Yes,2.25,2026-06-03T11:05:25.599875+00:00,,,71719762,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71719762, ""raw_market_name"": ""Both Teams To Score"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|magesi|milford|2026-06-03,btts|no||,odds_api_io,Bet365,btts,No,1.571,2026-06-03T11:05:25.599875+00:00,,,71719762,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71719762, ""raw_market_name"": ""Both Teams To Score"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|magesi|milford|2026-06-03,spreads|magesi fc|1.00|away,odds_api_io,Bet365,spreads,Magesi FC,5.0,2026-06-03T11:05:25.599875+00:00,1.0,away,71719762,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71719762, ""raw_market_name"": ""European Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|magesi|milford|2026-06-03,spreads|magesi fc|-1.00|away,odds_api_io,Bet365,spreads,Magesi FC,1.285,2026-06-03T11:05:25.599875+00:00,-1.0,away,71719762,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71719762, ""raw_market_name"": ""European Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|magesi|milford|2026-06-03,spreads|milford fc|-1.00|home,odds_api_io,Bet365,spreads,Milford FC,6.6,2026-06-03T11:05:25.599875+00:00,-1.0,home,71719762,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71719762, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|magesi|milford|2026-06-03,spreads|magesi fc|1.00|away,odds_api_io,Bet365,spreads,Magesi FC,4.15,2026-06-03T11:05:25.599875+00:00,1.0,away,71719762,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71719762, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|magesi|milford|2026-06-03,spreads|milford fc|-0.75|home,odds_api_io,Bet365,spreads,Milford FC,4.15,2026-06-03T11:05:25.599875+00:00,-0.75,home,71719762,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71719762, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|magesi|milford|2026-06-03,spreads|magesi fc|0.75|away,odds_api_io,Bet365,spreads,Magesi FC,2.85,2026-06-03T11:05:25.599875+00:00,0.75,away,71719762,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71719762, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|magesi|milford|2026-06-03,spreads|milford fc|-0.50|home,odds_api_io,Bet365,spreads,Milford FC,3.3,2026-06-03T11:05:25.599875+00:00,-0.5,home,71719762,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71719762, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|magesi|milford|2026-06-03,spreads|magesi fc|0.50|away,odds_api_io,Bet365,spreads,Magesi FC,2.375,2026-06-03T11:05:25.599875+00:00,0.5,away,71719762,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71719762, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|magesi|milford|2026-06-03,spreads|milford fc|0.50|home,odds_api_io,Bet365,spreads,Milford FC,1.55,2026-06-03T11:05:25.599875+00:00,0.5,home,71719762,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71719762, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|magesi|milford|2026-06-03,spreads|magesi fc|-0.50|away,odds_api_io,Bet365,spreads,Magesi FC,1.325,2026-06-03T11:05:25.599875+00:00,-0.5,away,71719762,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71719762, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|magesi|milford|2026-06-03,spreads|milford fc|0.75|home,odds_api_io,Bet365,spreads,Milford FC,1.4,2026-06-03T11:05:25.599875+00:00,0.75,home,71719762,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71719762, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|magesi|milford|2026-06-03,spreads|magesi fc|-0.75|away,odds_api_io,Bet365,spreads,Magesi FC,1.22,2026-06-03T11:05:25.599875+00:00,-0.75,away,71719762,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71719762, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|magesi|milford|2026-06-03,spreads|milford fc|1.00|home,odds_api_io,Bet365,spreads,Milford FC,1.22,2026-06-03T11:05:25.599875+00:00,1.0,home,71719762,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71719762, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|magesi|milford|2026-06-03,spreads|magesi fc|-1.00|away,odds_api_io,Bet365,spreads,Magesi FC,1.11,2026-06-03T11:05:25.599875+00:00,-1.0,away,71719762,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71719762, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|magesi|milford|2026-06-03,spreads|milford fc|1.25|home,odds_api_io,Bet365,spreads,Milford FC,1.18,2026-06-03T11:05:25.599875+00:00,1.25,home,71719762,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71719762, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|magesi|milford|2026-06-03,spreads|magesi fc|-1.25|away,odds_api_io,Bet365,spreads,Magesi FC,4.65,2026-06-03T11:05:25.599875+00:00,-1.25,away,71719762,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71719762, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|magesi|milford|2026-06-03,spreads|milford fc|1.50|home,odds_api_io,Bet365,spreads,Milford FC,1.15,2026-06-03T11:05:25.599875+00:00,1.5,home,71719762,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71719762, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|magesi|milford|2026-06-03,spreads|magesi fc|-1.50|away,odds_api_io,Bet365,spreads,Magesi FC,5.5,2026-06-03T11:05:25.599875+00:00,-1.5,away,71719762,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71719762, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|magesi|milford|2026-06-03,spreads|milford fc|-0.25|home,odds_api_io,Bet365,spreads,Milford FC,2.675,2026-06-03T11:05:25.599875+00:00,-0.25,home,71719762,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71719762, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|magesi|milford|2026-06-03,spreads|magesi fc|0.25|away,odds_api_io,Bet365,spreads,Magesi FC,1.45,2026-06-03T11:05:25.599875+00:00,0.25,away,71719762,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71719762, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
