match_key,context_source_count,line_family_count,line_source_count,line_snapshot_count,line_snapshot_count_6h,agreement_score,provider_conflict_score,has_weather,has_lineups,has_injuries,has_news,steam_score,best_market_movement,context_sources,line_sources,line_families
soccer|moto ma|parnahyba pi|2026-06-07,1,7,1,83,83,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|iguatu ce|sampaio correa ma|2026-06-07,1,7,1,83,83,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|ca penarol montevideo|montevideo wanderers|2026-06-07,1,4,1,11,11,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|racing louisville|toledo villa|2026-06-07,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|croatia|slovenia|2026-06-07,2,7,2,403,403,0.991,0.009,False,False,False,False,,,"[""bzzoiro"", ""sstats""]","[""odds_api_io"", ""bzzoiro""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|agropecuario argentino|ca patronato parana|2026-06-07,1,7,1,159,159,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""doubleChance"", ""spreads"", ""totals"", ""btts"", ""teamTotals""]"
soccer|ca chaco for ever|ferro carril oeste|2026-06-07,1,7,1,150,150,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""doubleChance"", ""spreads"", ""totals"", ""btts"", ""teamTotals""]"
soccer|ca guemes|maipu|2026-06-07,1,7,1,163,163,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""totals"", ""h2h"", ""dnb"", ""doubleChance"", ""spreads"", ""btts"", ""teamTotals""]"
soccer|independiente unificada|juan aurich alcatuyo|2026-06-07,0,4,1,43,43,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|academia deportiva fancesa|impacto sopachuy|2026-06-07,1,4,1,41,41,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|barreiras ba|jacobina ba|2026-06-07,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|feira ba|ssa ba|2026-06-07,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|cr brasil al|sao bernardo|2026-06-07,2,7,1,187,187,0.7913,0.2087,False,False,False,False,,,"[""bzzoiro"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|joinville|sao luiz rs|2026-06-07,1,7,1,77,77,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|cianorte pr|guarany bage|2026-06-07,1,7,1,74,74,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|cascavel pr|santa catarina|2026-06-07,1,7,1,77,77,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|colo colo|huachipato|2026-06-07,1,7,1,202,202,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|concon national|real san joaquin|2026-06-07,1,7,1,177,177,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts"", ""teamTotals""]"
soccer|general velasquez|santiago morning|2026-06-07,1,7,1,162,162,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts"", ""teamTotals""]"
soccer|greece|italy|2026-06-07,2,7,2,381,381,0.986,0.014,False,False,False,False,,,"[""bzzoiro"", ""sstats""]","[""odds_api_io"", ""bzzoiro""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts"", ""teamTotals""]"
soccer|morocco|norway|2026-06-07,2,7,2,415,415,0.9411,0.0589,False,False,False,False,,,"[""bzzoiro"", ""sstats""]","[""odds_api_io"", ""bzzoiro""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|las palmas|malaga|2026-06-07,2,7,2,378,378,0.9146,0.0854,False,False,False,False,,,"[""bzzoiro"", ""sstats""]","[""odds_api_io"", ""bzzoiro""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|brooklyn|portland hearts of pine|2026-06-07,1,4,1,39,39,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|eagle|real central new jersey|2026-06-07,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|long island rough riders|morris elite|2026-06-07,1,4,1,11,11,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|bigfoot|tacoma galaxy|2026-06-07,0,4,1,11,11,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|kalamazoo|union macomb|2026-06-07,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|atletico avila|mineros guayana|2026-06-07,1,4,1,11,11,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|godoy cruz|mitre santiago estero|2026-06-07,1,7,1,159,159,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""doubleChance"", ""spreads"", ""totals"", ""btts"", ""teamTotals""]"
soccer|ca sarmiento la banda|ca sol america formosa|2026-06-07,0,7,1,28,28,,,False,False,False,False,,,[],"[""odds_api_io""]","[""totals"", ""h2h"", ""dnb"", ""doubleChance"", ""btts"", ""teamTotals"", ""spreads""]"
soccer|sportivo general san martin formosa|tucuman central deportes|2026-06-07,1,7,1,28,28,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""spreads"", ""h2h"", ""dnb"", ""doubleChance"", ""totals"", ""btts"", ""teamTotals""]"
soccer|chapaquito nacional senac|municipal tarija|2026-06-07,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|antofagasta|deportes magallanes|2026-06-07,1,7,1,198,198,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts"", ""teamTotals""]"
soccer|ciudad bolivar|colon santa fe|2026-06-07,1,7,1,157,157,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""doubleChance"", ""spreads"", ""totals"", ""btts"", ""teamTotals""]"
soccer|26 febrero colquiri|virgen chijipata|2026-06-07,0,4,1,39,39,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|ae velo sp|marica rj|2026-06-07,1,7,1,81,81,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|capital df|uniao mt|2026-06-07,1,7,1,91,91,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|noroeste sp|sampaio correa fe rj|2026-06-07,1,7,1,90,90,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,1,7,1,89,89,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|inhumas go|luverdense mt|2026-06-07,1,7,1,89,89,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|ceilandia df|mixto mt|2026-06-07,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|nova iguacu rj|xv novembro piracicaba sp|2026-06-07,1,6,1,57,57,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals""]"
soccer|brasiliense df|primavera mt|2026-06-07,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|aa aparecidense go|se gama df|2026-06-07,1,6,1,61,61,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals""]"
soccer|harlem united|portsmouth bombers|2026-06-07,0,4,1,41,41,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|ecuador|guatemala|2026-06-07,2,7,2,377,377,0.9779,0.0221,False,False,False,False,,,"[""bzzoiro"", ""sstats""]","[""odds_api_io"", ""bzzoiro""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|lakeland united usl 2|weston|2026-06-07,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|quilmes|san martin tucuman|2026-06-07,1,7,1,161,161,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""doubleChance"", ""spreads"", ""totals"", ""btts"", ""teamTotals""]"
soccer|cuenca juniors|el nacional|2026-06-07,1,6,1,59,59,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts""]"
soccer|tacuarembo|uruguay montevideo|2026-06-07,1,7,1,173,173,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts"", ""teamTotals""]"
soccer|louisville city usl 2|toledo villa|2026-06-07,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|midlakes united|west seattle junction|2026-06-07,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|fort lauderdale united 2|tallahassee reckoning|2026-06-07,0,4,1,11,11,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|eagle|loudoun united|2026-06-07,1,4,1,11,11,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|oriente petrolero|strongest|2026-06-07,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|anapolis go|paysandu pa|2026-06-07,0,7,1,191,191,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts"", ""teamTotals""]"
soccer|ca boston river|defensor sporting|2026-06-07,1,7,1,217,217,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|cacerense mt|sinop mt|2026-06-07,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|o higgins|palestino|2026-06-07,1,7,1,200,200,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|deportes limache|everton vina mar|2026-06-07,1,7,1,199,199,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|cincinnati 2|new england revolution 2|2026-06-07,1,7,1,69,69,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts"", ""teamTotals""]"
soccer|san francisco city|san francisco glens|2026-06-07,1,4,1,43,43,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|olympia|snohomish united|2026-06-07,1,4,1,41,41,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|albion colorado|real colorado|2026-06-07,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|brevard riptide|brooke house|2026-06-07,1,4,1,11,11,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|dayton dutch lions|indy eleven|2026-06-07,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
