match_key,market_key,provider,bookmaker,family,selection,price,observed_at,point,team_side,source_event_id,metadata,schema_version
soccer|paide|viimsi jk|2026-06-13,totals|under|2.50|,odds_api_io,Bet365,totals,Under,3.75,2026-06-13T15:12:07.172927+00:00,2.5,,68959620,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68959620, ""raw_market_name"": ""Goals Over/Under"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,h2h|tallinna||home,odds_api_io,Bet365,h2h,Tallinna,3.9,2026-06-13T15:12:07.172927+00:00,,home,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,h2h|draw||,odds_api_io,Bet365,h2h,Draw,3.8,2026-06-13T15:12:07.172927+00:00,,,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,h2h|levadia tallinn||away,odds_api_io,Bet365,h2h,Levadia Tallinn,1.7,2026-06-13T15:12:07.172927+00:00,,away,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,dnb|tallinna|0.00|home,odds_api_io,Bet365,dnb,Tallinna,3.25,2026-06-13T15:12:07.172927+00:00,0.0,home,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""Draw No Bet"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,dnb|levadia tallinn|0.00|away,odds_api_io,Bet365,dnb,Levadia Tallinn,1.333,2026-06-13T15:12:07.172927+00:00,0.0,away,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""Draw No Bet"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,spreads|tallinna|0.75|home,odds_api_io,Bet365,spreads,Tallinna,1.8,2026-06-13T15:12:07.172927+00:00,0.75,home,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,spreads|levadia tallinn|-0.75|away,odds_api_io,Bet365,spreads,Levadia Tallinn,2.0,2026-06-13T15:12:07.172927+00:00,-0.75,away,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,totals|over|3.00|,odds_api_io,Bet365,totals,Over,1.975,2026-06-13T15:12:07.172927+00:00,3.0,,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,totals|under|3.00|,odds_api_io,Bet365,totals,Under,1.825,2026-06-13T15:12:07.172927+00:00,3.0,,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,totals|over|2.50|,odds_api_io,Bet365,totals,Over,1.615,2026-06-13T15:12:07.172927+00:00,2.5,,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""Goals Over/Under"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,totals|under|2.50|,odds_api_io,Bet365,totals,Under,2.25,2026-06-13T15:12:07.172927+00:00,2.5,,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""Goals Over/Under"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,btts|yes||,odds_api_io,Bet365,btts,Yes,1.615,2026-06-13T15:12:07.172927+00:00,,,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""Both Teams To Score"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,btts|no||,odds_api_io,Bet365,btts,No,2.2,2026-06-13T15:12:07.172927+00:00,,,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""Both Teams To Score"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,spreads|tallinna|1.00|home,odds_api_io,Bet365,spreads,Tallinna,1.95,2026-06-13T15:12:07.172927+00:00,1.0,home,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""European Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,spreads|levadia tallinn|1.00|away,odds_api_io,Bet365,spreads,Levadia Tallinn,2.75,2026-06-13T15:12:07.172927+00:00,1.0,away,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""European Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,spreads|tallinna|-2.00|home,odds_api_io,Bet365,spreads,Tallinna,21.0,2026-06-13T15:12:07.172927+00:00,-2.0,home,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""European Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,spreads|levadia tallinn|2.00|away,odds_api_io,Bet365,spreads,Levadia Tallinn,5.0,2026-06-13T15:12:07.172927+00:00,2.0,away,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""European Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,spreads|tallinna|2.00|home,odds_api_io,Bet365,spreads,Tallinna,1.4,2026-06-13T15:12:07.172927+00:00,2.0,home,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""European Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,spreads|levadia tallinn|-2.00|away,odds_api_io,Bet365,spreads,Levadia Tallinn,1.062,2026-06-13T15:12:07.172927+00:00,-2.0,away,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""European Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,spreads|levadia tallinn|3.00|away,odds_api_io,Bet365,spreads,Levadia Tallinn,10.0,2026-06-13T15:12:07.172927+00:00,3.0,away,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""European Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,teamTotals|over|0.50|,odds_api_io,Bet365,teamTotals,Over,1.363,2026-06-13T15:12:07.172927+00:00,0.5,,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,teamTotals|under|0.50|,odds_api_io,Bet365,teamTotals,Under,3.0,2026-06-13T15:12:07.172927+00:00,0.5,,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,teamTotals|over|1.50|,odds_api_io,Bet365,teamTotals,Over,2.75,2026-06-13T15:12:07.172927+00:00,1.5,,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,teamTotals|under|1.50|,odds_api_io,Bet365,teamTotals,Under,1.4,2026-06-13T15:12:07.172927+00:00,1.5,,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,teamTotals|over|2.50|,odds_api_io,Bet365,teamTotals,Over,6.5,2026-06-13T15:12:07.172927+00:00,2.5,,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,teamTotals|under|2.50|,odds_api_io,Bet365,teamTotals,Under,1.1,2026-06-13T15:12:07.172927+00:00,2.5,,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,teamTotals|over|3.50|,odds_api_io,Bet365,teamTotals,Over,11.0,2026-06-13T15:12:07.172927+00:00,3.5,,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,teamTotals|under|3.50|,odds_api_io,Bet365,teamTotals,Under,1.02,2026-06-13T15:12:07.172927+00:00,3.5,,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,teamTotals|over|4.50|,odds_api_io,Bet365,teamTotals,Over,21.0,2026-06-13T15:12:07.172927+00:00,4.5,,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,teamTotals|under|4.50|,odds_api_io,Bet365,teamTotals,Under,1.002,2026-06-13T15:12:07.172927+00:00,4.5,,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,teamTotals|over|0.50|,odds_api_io,Bet365,teamTotals,Over,1.125,2026-06-13T15:12:07.172927+00:00,0.5,,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,teamTotals|under|0.50|,odds_api_io,Bet365,teamTotals,Under,5.5,2026-06-13T15:12:07.172927+00:00,0.5,,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,teamTotals|over|1.50|,odds_api_io,Bet365,teamTotals,Over,1.615,2026-06-13T15:12:07.172927+00:00,1.5,,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,teamTotals|under|1.50|,odds_api_io,Bet365,teamTotals,Under,2.2,2026-06-13T15:12:07.172927+00:00,1.5,,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,teamTotals|over|2.50|,odds_api_io,Bet365,teamTotals,Over,3.0,2026-06-13T15:12:07.172927+00:00,2.5,,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,teamTotals|under|2.50|,odds_api_io,Bet365,teamTotals,Under,1.363,2026-06-13T15:12:07.172927+00:00,2.5,,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,teamTotals|over|3.50|,odds_api_io,Bet365,teamTotals,Over,6.0,2026-06-13T15:12:07.172927+00:00,3.5,,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,teamTotals|under|3.50|,odds_api_io,Bet365,teamTotals,Under,1.111,2026-06-13T15:12:07.172927+00:00,3.5,,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,teamTotals|over|4.50|,odds_api_io,Bet365,teamTotals,Over,10.0,2026-06-13T15:12:07.172927+00:00,4.5,,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,teamTotals|under|4.50|,odds_api_io,Bet365,teamTotals,Under,1.03,2026-06-13T15:12:07.172927+00:00,4.5,,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,teamTotals|over|5.50|,odds_api_io,Bet365,teamTotals,Over,17.0,2026-06-13T15:12:07.172927+00:00,5.5,,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,teamTotals|under|5.50|,odds_api_io,Bet365,teamTotals,Under,1.005,2026-06-13T15:12:07.172927+00:00,5.5,,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,spreads|tallinna|-0.25|home,odds_api_io,Bet365,spreads,Tallinna,3.45,2026-06-13T15:12:07.172927+00:00,-0.25,home,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,spreads|levadia tallinn|0.25|away,odds_api_io,Bet365,spreads,Levadia Tallinn,1.55,2026-06-13T15:12:07.172927+00:00,0.25,away,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,spreads|tallinna|0.25|home,odds_api_io,Bet365,spreads,Tallinna,2.375,2026-06-13T15:12:07.172927+00:00,0.25,home,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,spreads|levadia tallinn|-0.25|away,odds_api_io,Bet365,spreads,Levadia Tallinn,1.3,2026-06-13T15:12:07.172927+00:00,-0.25,away,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,spreads|tallinna|1.50|home,odds_api_io,Bet365,spreads,Tallinna,1.4,2026-06-13T15:12:07.172927+00:00,1.5,home,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,spreads|levadia tallinn|-1.50|away,odds_api_io,Bet365,spreads,Levadia Tallinn,2.85,2026-06-13T15:12:07.172927+00:00,-1.5,away,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,spreads|tallinna|1.75|home,odds_api_io,Bet365,spreads,Tallinna,1.3,2026-06-13T15:12:07.172927+00:00,1.75,home,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,spreads|levadia tallinn|-1.75|away,odds_api_io,Bet365,spreads,Levadia Tallinn,3.45,2026-06-13T15:12:07.172927+00:00,-1.75,away,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,spreads|tallinna|-0.75|home,odds_api_io,Bet365,spreads,Tallinna,5.25,2026-06-13T15:12:07.172927+00:00,-0.75,home,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,spreads|levadia tallinn|0.75|away,odds_api_io,Bet365,spreads,Levadia Tallinn,1.16,2026-06-13T15:12:07.172927+00:00,0.75,away,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,spreads|tallinna|-0.50|home,odds_api_io,Bet365,spreads,Tallinna,3.9,2026-06-13T15:12:07.172927+00:00,-0.5,home,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|levadia tallinn|tallinna|2026-06-13,spreads|levadia tallinn|0.50|away,odds_api_io,Bet365,spreads,Levadia Tallinn,1.725,2026-06-13T15:12:07.172927+00:00,0.5,away,68214680,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68214680, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
