match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata
soccer|adelaide titans|adelaide university|2026-04-10,odds_api_io,68049370,soccer,Australia - South Australia State League 2,Adelaide University SC,Adelaide Titans FC,2026-04-10T10:30:00+00:00,mid,"{""competition"": ""Australia - South Australia State League 2"", ""odds_api_io_id"": 68049370, ""raw_event"": {""away"": ""Adelaide Titans FC"", ""awayId"": 561356, ""date"": ""2026-04-10T10:30:00Z"", ""home"": ""Adelaide University SC"", ""homeId"": 424577, ""id"": 68049370, ""league"": {""name"": ""Australia - South Australia State League 2"", ""slug"": ""australia-south-australia-state-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}"
soccer|brisbane knights|taringa rovers sfc|2026-04-10,odds_api_io,67904094,soccer,Australia - Queensland Premier League 2,Brisbane Knights,Taringa Rovers SFC,2026-04-10T10:30:00+00:00,mid,"{""competition"": ""Australia - Queensland Premier League 2"", ""odds_api_io_id"": 67904094, ""raw_event"": {""away"": ""Taringa Rovers SFC"", ""awayId"": 187261, ""date"": ""2026-04-10T10:30:00Z"", ""home"": ""Brisbane Knights"", ""homeId"": 326201, ""id"": 67904094, ""league"": {""name"": ""Australia - Queensland Premier League 2"", ""slug"": ""australia-queensland-premier-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}"
soccer|essendon royals|whittlesea united|2026-04-10,odds_api_io,68161624,soccer,Australia - Victoria Premier League 2,Essendon Royals SC,Whittlesea United SC,2026-04-10T10:30:00+00:00,mid,"{""competition"": ""Australia - Victoria Premier League 2"", ""odds_api_io_id"": 68161624, ""raw_event"": {""away"": ""Whittlesea United SC"", ""awayId"": 414515, ""date"": ""2026-04-10T10:30:00Z"", ""home"": ""Essendon Royals SC"", ""homeId"": 364596, ""id"": 68161624, ""league"": {""name"": ""Australia - Victoria Premier League 2"", ""slug"": ""australia-victoria-premier-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}"
soccer|north eastern metrostars|west torrens birkalla|2026-04-10,odds_api_io,68048810,soccer,Australia - South Australia NPL,West Torrens Birkalla,North Eastern Metrostars SC,2026-04-10T11:00:00+00:00,mid,"{""competition"": ""Australia - South Australia NPL"", ""odds_api_io_id"": 68048810, ""raw_event"": {""away"": ""North Eastern Metrostars SC"", ""awayId"": 90884, ""date"": ""2026-04-10T11:00:00Z"", ""home"": ""West Torrens Birkalla"", ""homeId"": 90890, ""id"": 68048810, ""league"": {""name"": ""Australia - South Australia NPL"", ""slug"": ""australia-south-australia-npl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}"
soccer|csa axiopolis sport cernavoda|voluntari 2|2026-04-10,odds_api_io,70385012,soccer,Romania - Liga 3,SC FC Voluntari II,CSA Axiopolis Sport Cernavoda,2026-04-10T11:00:00+00:00,mid,"{""competition"": ""Romania - Liga 3"", ""odds_api_io_id"": 70385012, ""raw_event"": {""away"": ""CSA Axiopolis Sport Cernavoda"", ""awayId"": 371178, ""date"": ""2026-04-10T11:00:00Z"", ""home"": ""SC FC Voluntari II"", ""homeId"": 220342, ""id"": 70385012, ""league"": {""name"": ""Romania - Liga 3"", ""slug"": ""romania-liga-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}"
soccer|bayswater city|murdoch university melville|2026-04-10,odds_api_io,70478060,soccer,"Australia - Australia Cup, Preliminary",Bayswater City,Murdoch University Melville FC,2026-04-10T11:00:00+00:00,mid,"{""competition"": ""Australia - Australia Cup, Preliminary"", ""odds_api_io_id"": 70478060, ""raw_event"": {""away"": ""Murdoch University Melville FC"", ""awayId"": 431887, ""date"": ""2026-04-10T11:00:00Z"", ""home"": ""Bayswater City"", ""homeId"": 92018, ""id"": 70478060, ""league"": {""name"": ""Australia - Australia Cup, Preliminary"", ""slug"": ""australia-australia-cup-preliminary""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}"
soccer|urartu yerevan|van charentsavan|2026-04-10,odds_api_io,70309258,soccer,Armenia - Premier League,FC Van Charentsavan,FC Urartu Yerevan,2026-04-10T11:30:00+00:00,mid,"{""competition"": ""Armenia - Premier League"", ""odds_api_io_id"": 70309258, ""raw_event"": {""away"": ""FC Urartu Yerevan"", ""awayId"": 5225, ""date"": ""2026-04-10T11:30:00Z"", ""home"": ""FC Van Charentsavan"", ""homeId"": 609308, ""id"": 70309258, ""league"": {""name"": ""Armenia - Premier League"", ""slug"": ""armenia-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}"
soccer|kapaz|karvan yevlakh|2026-04-10,odds_api_io,63185711,soccer,Azerbaijan - Premier League,FK Karvan Yevlakh,FK Kapaz,2026-04-10T11:30:00+00:00,mid,"{""competition"": ""Azerbaijan - Premier League"", ""odds_api_io_id"": 63185711, ""raw_event"": {""away"": ""FK Kapaz"", ""awayId"": 37750, ""date"": ""2026-04-10T11:30:00Z"", ""home"": ""FK Karvan Yevlakh"", ""homeId"": 5963, ""id"": 63185711, ""league"": {""name"": ""Azerbaijan - Premier League"", ""slug"": ""azerbaijan-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}"
soccer|changchun xidu|nantong haimen codion|2026-04-10,odds_api_io,69910592,soccer,China - China League 2,Nantong Haimen Codion,Changchun Xidu,2026-04-10T11:30:00+00:00,mid,"{""competition"": ""China - China League 2"", ""odds_api_io_id"": 69910592, ""raw_event"": {""away"": ""Changchun Xidu"", ""awayId"": 1110219, ""date"": ""2026-04-10T11:30:00Z"", ""home"": ""Nantong Haimen Codion"", ""homeId"": 897677, ""id"": 69910592, ""league"": {""name"": ""China - China League 2"", ""slug"": ""china-china-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}"
soccer|ganzhou ruishi|wenzhou professional|2026-04-10,odds_api_io,69910858,soccer,China - China League 2,Ganzhou Ruishi FC,Wenzhou Professional FC,2026-04-10T11:30:00+00:00,mid,"{""competition"": ""China - China League 2"", ""odds_api_io_id"": 69910858, ""raw_event"": {""away"": ""Wenzhou Professional FC"", ""awayId"": 793010, ""date"": ""2026-04-10T11:30:00Z"", ""home"": ""Ganzhou Ruishi FC"", ""homeId"": 1110237, ""id"": 69910858, ""league"": {""name"": ""China - China League 2"", ""slug"": ""china-china-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}"
