match_key,sport_key,league_name,home_team,away_team,commence_time,family,selection,selection_key,odds,fair_odds,implied_probability,market_probability,consensus_probability,model_probability,final_probability,adjusted_probability,edge_pct,ev_pct,confidence,books_count,sources_count,model_mode,point,expected_home,expected_away,reasons,source_summary,bookmaker,diagnostics,analysis,publication_score,source_event_id,team_side,stake_amount,stake_pct,bankroll_snapshot,bankroll_currency,risk_label,already_used,fingerprint,prediction_id
soccer|1 saarbrucken|tsv 1860 munich|2026-04-18,soccer,Germany - 3. Liga,1. FC Saarbrucken,TSV 1860 Munich,2026-04-18T12:00:00+00:00,totals,Больше,over,1.65,1.5408851388542555,0.579047619047619,0.579047619047619,0.579047619047619,0.7393373125384012,0.6489776393998858,0.6489776393998858,6.993002035226681,7.081310500981153,69.26289693490783,2,1,xg_total,2.5,1.4708275768147054,2.029845704207702,"[""mode=xg_total"", ""model=xg_total_ensemble"", ""signals=xg+explicit+table+form"", ""consensus_fair_odds=1.73"", ""line=2.5"", ""context=ensemble:ensemble"", ""selected_book=Bet365"", ""selected_source=odds_api_io"", ""family_weight=1.18"", ""context_confidence=65.0"", ""market_move=insufficient_history"", ""market_history=limited"", ""best_vs_consensus=+3.15%"", ""consensus_dispersion=3.91%""]","{""adjusted_probability"": 0.649, ""analysis_flags"": [""xg"", ""market"", ""form""], ""analysis_points"": [""На ТБ 2.5 линия сейчас даёт около 57.9%, а модель поднимает вероятность до 64.9%. Запас +7.0 п.п. делает ставку на ТБ 2.5 интереснее рынка."", ""По ожидаемым голам матч тянет к 3.50 (1.47 : 2.03). Для линии 2.5 это уже профиль в пользу результативный сценария. Основной вклад в темп модель ждёт от TSV 1860 Munich."", ""Рынок идею подтверждает: линию держат уже 2 букмекеров (Bet365, Unibet). Лучшая цена всё ещё выше условного консенсуса примерно на 3.2%."", ""По текущей форме темп и инициативу чуть больше должен задавать TSV 1860 Munich: примерно 90% против 64% у 1. FC Saarbrucken.""], ""away_recent_count"": null, ""best_vs_consensus_edge_pct"": 3.151, ""books"": [""Bet365"", ""Unibet""], ""consensus_dispersion_pct"": 3.91, ""context_confidence"": 65.0, ""context_mode"": ""ensemble"", ""context_source"": ""ensemble"", ""home_recent_count"": null, ""line_move_pp"": null, ""market_movement"": ""insufficient_history"", ""market_probability"": 0.579, ""market_signal_key"": ""totals|over|2.50|"", ""match_tier"": ""mid"", ""offers_seen"": 2, ""probability_gap_pp"": 6.99, ""quality_score"": 77.53, ""quality_status"": ""passed_quality"", ""raw_model_probability"": 0.7393, ""required_books"": 1, ""selected_bookmaker"": ""Bet365"", ""selected_price"": 1.65, ""selected_source"": ""odds_api_io"", ""sources"": [""odds_api_io""]}",Bet365,"{""quality"": {""calibration"": {""applied"": false, ""delta_probability"": 0.0, ""segments_used"": []}, ""evaluated_at"": ""2026-04-18T11:47:08.093861+00:00"", ""final_adjusted_probability"": 0.64898, ""original_adjusted_probability"": 0.64898, ""quality_score"": 77.53, ""reasons"": [], ""segments"": [""family:totals"", ""market:totals:over"", ""league:other"", ""context:ensemble"", ""bookmaker:bet365"", ""odds:1.00-1.69"", ""prob:60-65""], ""status"": ""passed_quality""}}","{""confidence"": 69.26, ""context_depth_score"": 2.0, ""context_source"": ""ensemble"", ""flags"": [""xg"", ""market"", ""form""], ""probability_gap_pp"": 6.99, ""summary_points"": [""На ТБ 2.5 линия сейчас даёт около 57.9%, а модель поднимает вероятность до 64.9%. Запас +7.0 п.п. делает ставку на ТБ 2.5 интереснее рынка."", ""По ожидаемым голам матч тянет к 3.50 (1.47 : 2.03). Для линии 2.5 это уже профиль в пользу результативный сценария. Основной вклад в темп модель ждёт от TSV 1860 Munich."", ""Рынок идею подтверждает: линию держат уже 2 букмекеров (Bet365, Unibet). Лучшая цена всё ещё выше условного консенсуса примерно на 3.2%."", ""По текущей форме темп и инициативу чуть больше должен задавать TSV 1860 Munich: примерно 90% против 64% у 1. FC Saarbrucken.""], ""total_xg"": 3.5}",36.494,61709620,,20.0,2.16,926.27,units,low,False,soccer|1 saarbrucken|tsv 1860 munich|2026-04-18|totals|over||2.5|2026-04-18T12:00:00+00:00,soccer|1 saarbrucken|tsv 1860 munich|2026-04-18|totals|over||2.5|2026-04-18T12:00:00+00:00
