match_key,market_key,family,selection,point,team_side,best_price,consensus_fair_odds,books,sources,snapshots_count,dispersion_pct,steam_score
soccer|cong viettel|ninh binh|2026-06-11,spreads|ninh binh|-1.25|home,spreads,Ninh Binh,-1.25,home,4.74,4.4308,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.999,
soccer|cong viettel|ninh binh|2026-06-11,spreads|the cong - viettel|1.25|away,spreads,The Cong - Viettel,1.25,away,6.0,1.9345,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,68.803,
soccer|cong viettel|ninh binh|2026-06-11,spreads|ninh binh|-1.00|home,spreads,Ninh Binh,-1.0,home,5.3,4.3052,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,8.159,
soccer|cong viettel|ninh binh|2026-06-11,spreads|the cong - viettel|1.00|away,spreads,The Cong - Viettel,1.0,away,5.75,1.8052,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,65.942,
soccer|cong viettel|ninh binh|2026-06-11,spreads|ninh binh|-0.75|home,spreads,Ninh Binh,-0.75,home,3.03,2.8858,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.36,
soccer|cong viettel|ninh binh|2026-06-11,spreads|the cong - viettel|0.75|away,spreads,The Cong - Viettel,0.75,away,3.9,2.0211,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,46.823,
soccer|cong viettel|ninh binh|2026-06-11,doubleChance|1x||,doubleChance,1X,,,1.41,1.41,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,doubleChance|12||,doubleChance,12,,,1.4,1.4,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,doubleChance|x2||,doubleChance,X2,,,1.56,1.56,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,spreads|ninh binh|2.00|home,spreads,Ninh Binh,2.0,home,1.09,1.0538,"[""Betfair Exchange""]","[""odds_api_io""]",2,6.296,
soccer|cong viettel|ninh binh|2026-06-11,spreads|the cong - viettel|-2.00|away,spreads,The Cong - Viettel,-2.0,away,26.0,25.057,"[""Betfair Exchange""]","[""odds_api_io""]",2,0.289,
soccer|cong viettel|ninh binh|2026-06-11,spreads|ninh binh|2.25|home,spreads,Ninh Binh,2.25,home,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,spreads|the cong - viettel|-2.25|away,spreads,The Cong - Viettel,-2.25,away,25.33,25.33,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,spreads|ninh binh|-2.75|home,spreads,Ninh Binh,-2.75,home,22.36,22.36,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,spreads|the cong - viettel|2.75|away,spreads,The Cong - Viettel,2.75,away,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,spreads|ninh binh|-3.25|home,spreads,Ninh Binh,-3.25,home,24.91,24.91,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,spreads|the cong - viettel|3.25|away,spreads,The Cong - Viettel,3.25,away,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,spreads|ninh binh|-2.25|home,spreads,Ninh Binh,-2.25,home,13.63,13.63,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,spreads|the cong - viettel|2.25|away,spreads,The Cong - Viettel,2.25,away,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,spreads|ninh binh|-2.50|home,spreads,Ninh Binh,-2.5,home,14.5,14.5,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,spreads|the cong - viettel|2.50|away,spreads,The Cong - Viettel,2.5,away,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,spreads|ninh binh|2.50|home,spreads,Ninh Binh,2.5,home,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,spreads|the cong - viettel|-2.50|away,spreads,The Cong - Viettel,-2.5,away,26.49,26.49,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,spreads|ninh binh|1.75|home,spreads,Ninh Binh,1.75,home,1.06,1.06,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,spreads|the cong - viettel|-1.75|away,spreads,The Cong - Viettel,-1.75,away,11.8,11.8,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,spreads|ninh binh|-3.00|home,spreads,Ninh Binh,-3.0,home,25.0,24.7628,"[""Betfair Exchange""]","[""odds_api_io""]",2,0.077,
soccer|cong viettel|ninh binh|2026-06-11,spreads|the cong - viettel|3.00|away,spreads,The Cong - Viettel,3.0,away,1.04,1.0248,"[""Betfair Exchange""]","[""odds_api_io""]",2,2.856,
soccer|cong viettel|ninh binh|2026-06-11,spreads|ninh binh|-2.00|home,spreads,Ninh Binh,-2.0,home,14.5,13.5745,"[""Betfair Exchange""]","[""odds_api_io""]",2,0.94,
soccer|cong viettel|ninh binh|2026-06-11,spreads|the cong - viettel|2.00|away,spreads,The Cong - Viettel,2.0,away,1.14,1.0877,"[""Betfair Exchange""]","[""odds_api_io""]",2,8.435,
soccer|cong viettel|ninh binh|2026-06-11,spreads|ninh binh|-3.50|home,spreads,Ninh Binh,-3.5,home,25.28,25.28,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,spreads|the cong - viettel|3.50|away,spreads,The Cong - Viettel,3.5,away,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,spreads|ninh binh|2.75|home,spreads,Ninh Binh,2.75,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,spreads|the cong - viettel|-2.75|away,spreads,The Cong - Viettel,-2.75,away,33.73,33.73,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,totals|over|4.25|,totals,Over,4.25,,9.48,9.48,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,totals|under|4.25|,totals,Under,4.25,,1.08,1.08,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,totals|over|6.50|,totals,Over,6.5,,75.0,75.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,totals|under|6.50|,totals,Under,6.5,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,totals|over|1.50|,totals,Over,1.5,,1.45,1.45,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,totals|under|1.50|,totals,Under,1.5,,2.94,2.94,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,totals|over|2.75|,totals,Over,2.75,,2.77,2.77,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,totals|under|2.75|,totals,Under,2.75,,1.39,1.39,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,totals|over|3.75|,totals,Over,3.75,,5.91,5.91,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,totals|under|3.75|,totals,Under,3.75,,1.13,1.13,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,totals|over|1.25|,totals,Over,1.25,,1.29,1.29,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,totals|under|1.25|,totals,Under,1.25,,3.87,3.87,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,totals|over|6.00|,totals,Over,6.0,,73.11,73.11,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,totals|under|6.00|,totals,Under,6.0,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,totals|over|5.75|,totals,Over,5.75,,38.12,38.12,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,totals|under|5.75|,totals,Under,5.75,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,totals|over|0.50|,totals,Over,0.5,,1.1,1.1,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,totals|under|0.50|,totals,Under,0.5,,8.6,8.6,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,totals|over|0.75|,totals,Over,0.75,,1.11,1.11,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,totals|under|0.75|,totals,Under,0.75,,6.55,6.55,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,totals|over|6.25|,totals,Over,6.25,,74.05,74.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,totals|under|6.25|,totals,Under,6.25,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,totals|over|5.25|,totals,Over,5.25,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,totals|under|5.25|,totals,Under,5.25,,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,totals|over|4.75|,totals,Over,4.75,,14.09,14.09,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,totals|under|4.75|,totals,Under,4.75,,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,totals|over|3.25|,totals,Over,3.25,,4.09,4.09,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,totals|under|3.25|,totals,Under,3.25,,1.25,1.25,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,totals|over|1.00|,totals,Over,1.0,,1.13,1.13,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,totals|under|1.00|,totals,Under,1.0,,5.81,5.81,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,totals|over|4.50|,totals,Over,4.5,,10.09,10.09,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,totals|under|4.50|,totals,Under,4.5,,1.08,1.08,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,totals|over|3.00|,totals,Over,3.0,,3.61,3.61,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,totals|under|3.00|,totals,Under,3.0,,1.28,1.28,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,totals|over|2.25|,totals,Over,2.25,,2.03,2.0251,"[""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",2,0.244,
soccer|cong viettel|ninh binh|2026-06-11,totals|under|2.25|,totals,Under,2.25,,1.78,1.7646,"[""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",2,0.963,
soccer|cong viettel|ninh binh|2026-06-11,totals|over|3.50|,totals,Over,3.5,,4.57,4.57,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,totals|under|3.50|,totals,Under,3.5,,1.23,1.23,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,totals|over|5.50|,totals,Over,5.5,,26.0,26.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,totals|under|5.50|,totals,Under,5.5,,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,totals|over|5.00|,totals,Over,5.0,,24.42,24.42,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,totals|under|5.00|,totals,Under,5.0,,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,totals|over|1.75|,totals,Over,1.75,,1.56,1.56,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,totals|under|1.75|,totals,Under,1.75,,2.26,2.26,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,totals|over|4.00|,totals,Over,4.0,,8.88,8.88,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,totals|under|4.00|,totals,Under,4.0,,1.08,1.08,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,btts|yes||,btts,Yes,,,1.94,1.94,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,btts|no||,btts,No,,,1.89,1.89,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,spreads|ninh binh|3.00|home,spreads,Ninh Binh,3.0,home,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cong viettel|ninh binh|2026-06-11,spreads|the cong - viettel|-3.00|away,spreads,The Cong - Viettel,-3.0,away,48.0,48.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|nam dinh|tp ho chi minh city|2026-06-11,h2h|nam dinh||home,h2h,Nam Dinh,,home,1.9,1.7032,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,12.728,
soccer|nam dinh|tp ho chi minh city|2026-06-11,h2h|draw||,h2h,Draw,,,3.45,3.1142,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,5.144,
soccer|nam dinh|tp ho chi minh city|2026-06-11,h2h|tp ho chi minh city fc||away,h2h,TP Ho Chi Minh City FC,,away,5.0,4.1546,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,8.409,
soccer|nam dinh|tp ho chi minh city|2026-06-11,dnb|nam dinh|0.00|home,dnb,Nam Dinh,0.0,home,1.285,1.2182,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,8.386,
soccer|nam dinh|tp ho chi minh city|2026-06-11,dnb|tp ho chi minh city fc|0.00|away,dnb,TP Ho Chi Minh City FC,0.0,away,3.5,3.2843,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.687,
soccer|nam dinh|tp ho chi minh city|2026-06-11,spreads|nam dinh|-0.50|home,spreads,Nam Dinh,-0.5,home,1.9,1.7259,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,12.728,
soccer|nam dinh|tp ho chi minh city|2026-06-11,spreads|tp ho chi minh city fc|0.50|away,spreads,TP Ho Chi Minh City FC,0.5,away,2.04,1.979,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,3.612,
soccer|nam dinh|tp ho chi minh city|2026-06-11,totals|over|2.25|,totals,Over,2.25,,1.99,1.8878,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,4.997,
soccer|nam dinh|tp ho chi minh city|2026-06-11,totals|under|2.25|,totals,Under,2.25,,1.925,1.8095,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,6.531,
soccer|nam dinh|tp ho chi minh city|2026-06-11,totals|over|2.50|,totals,Over,2.5,,2.1,2.0638,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.642,
soccer|nam dinh|tp ho chi minh city|2026-06-11,totals|under|2.50|,totals,Under,2.5,,1.71,1.7051,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.344,
soccer|nam dinh|tp ho chi minh city|2026-06-11,spreads|nam dinh|-2.50|home,spreads,Nam Dinh,-2.5,home,5.9,2.4042,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,48.41,
soccer|nam dinh|tp ho chi minh city|2026-06-11,spreads|tp ho chi minh city fc|2.50|away,spreads,TP Ho Chi Minh City FC,2.5,away,1.13,1.0655,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,10.514,
soccer|nam dinh|tp ho chi minh city|2026-06-11,spreads|nam dinh|-2.25|home,spreads,Nam Dinh,-2.25,home,5.5,2.3697,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,47.178,
soccer|nam dinh|tp ho chi minh city|2026-06-11,spreads|tp ho chi minh city fc|2.25|away,spreads,TP Ho Chi Minh City FC,2.25,away,1.15,1.0742,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,12.053,
soccer|nam dinh|tp ho chi minh city|2026-06-11,spreads|nam dinh|-2.00|home,spreads,Nam Dinh,-2.0,home,5.0,2.3206,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,45.359,
soccer|nam dinh|tp ho chi minh city|2026-06-11,spreads|tp ho chi minh city fc|2.00|away,spreads,TP Ho Chi Minh City FC,2.0,away,1.17,1.0827,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,13.54,
soccer|nam dinh|tp ho chi minh city|2026-06-11,spreads|nam dinh|-1.75|home,spreads,Nam Dinh,-1.75,home,3.7,2.1486,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,38.332,
soccer|nam dinh|tp ho chi minh city|2026-06-11,spreads|tp ho chi minh city fc|1.75|away,spreads,TP Ho Chi Minh City FC,1.75,away,1.26,1.119,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,19.645,
soccer|nam dinh|tp ho chi minh city|2026-06-11,spreads|nam dinh|-1.50|home,spreads,Nam Dinh,-1.5,home,3.0,2.0146,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,32.026,
soccer|nam dinh|tp ho chi minh city|2026-06-11,spreads|tp ho chi minh city fc|1.50|away,spreads,TP Ho Chi Minh City FC,1.5,away,1.375,1.1613,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,26.283,
soccer|nam dinh|tp ho chi minh city|2026-06-11,spreads|nam dinh|-1.25|home,spreads,Nam Dinh,-1.25,home,2.675,1.937,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,27.976,
soccer|nam dinh|tp ho chi minh city|2026-06-11,spreads|tp ho chi minh city fc|1.25|away,spreads,TP Ho Chi Minh City FC,1.25,away,1.45,1.1868,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,30.044,
soccer|nam dinh|tp ho chi minh city|2026-06-11,spreads|nam dinh|-1.00|home,spreads,Nam Dinh,-1.0,home,2.375,1.8538,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,23.254,
soccer|nam dinh|tp ho chi minh city|2026-06-11,spreads|tp ho chi minh city fc|1.00|away,spreads,TP Ho Chi Minh City FC,1.0,away,2.04,1.4165,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,49.02,
soccer|nam dinh|tp ho chi minh city|2026-06-11,spreads|nam dinh|-0.75|home,spreads,Nam Dinh,-0.75,home,2.025,1.7386,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,15.977,
soccer|nam dinh|tp ho chi minh city|2026-06-11,spreads|tp ho chi minh city fc|0.75|away,spreads,TP Ho Chi Minh City FC,0.75,away,6.0,2.4122,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,48.693,
soccer|nam dinh|tp ho chi minh city|2026-06-11,spreads|nam dinh|-0.25|home,spreads,Nam Dinh,-0.25,home,1.55,1.4355,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,10.111,
