match_key,market_key,provider,bookmaker,family,selection,price,observed_at,point,team_side,source_event_id,metadata,schema_version
soccer|agama|highlanders|2026-06-11,spreads|agama fc|2.25|away,odds_api_io,Bet365,spreads,Agama FC,1.105,2026-06-11T11:08:14.792467+00:00,2.25,away,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|agama|highlanders|2026-06-11,spreads|highlanders fc|-2.00|home,odds_api_io,Bet365,spreads,Highlanders FC,6.25,2026-06-11T11:08:14.792467+00:00,-2.0,home,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|agama|highlanders|2026-06-11,spreads|agama fc|2.00|away,odds_api_io,Bet365,spreads,Agama FC,1.12,2026-06-11T11:08:14.792467+00:00,2.0,away,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|agama|highlanders|2026-06-11,spreads|highlanders fc|-1.75|home,odds_api_io,Bet365,spreads,Highlanders FC,4.25,2026-06-11T11:08:14.792467+00:00,-1.75,home,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|agama|highlanders|2026-06-11,spreads|agama fc|1.75|away,odds_api_io,Bet365,spreads,Agama FC,1.21,2026-06-11T11:08:14.792467+00:00,1.75,away,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|agama|highlanders|2026-06-11,spreads|highlanders fc|-1.50|home,odds_api_io,Bet365,spreads,Highlanders FC,3.45,2026-06-11T11:08:14.792467+00:00,-1.5,home,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|agama|highlanders|2026-06-11,spreads|agama fc|1.50|away,odds_api_io,Bet365,spreads,Agama FC,1.3,2026-06-11T11:08:14.792467+00:00,1.5,away,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|agama|highlanders|2026-06-11,spreads|highlanders fc|-1.25|home,odds_api_io,Bet365,spreads,Highlanders FC,3.0,2026-06-11T11:08:14.792467+00:00,-1.25,home,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|agama|highlanders|2026-06-11,spreads|agama fc|1.25|away,odds_api_io,Bet365,spreads,Agama FC,1.375,2026-06-11T11:08:14.792467+00:00,1.25,away,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|agama|highlanders|2026-06-11,spreads|highlanders fc|-1.00|home,odds_api_io,Bet365,spreads,Highlanders FC,2.6,2026-06-11T11:08:14.792467+00:00,-1.0,home,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|agama|highlanders|2026-06-11,spreads|agama fc|1.00|away,odds_api_io,Bet365,spreads,Agama FC,1.475,2026-06-11T11:08:14.792467+00:00,1.0,away,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|agama|highlanders|2026-06-11,spreads|highlanders fc|-0.75|home,odds_api_io,Bet365,spreads,Highlanders FC,2.1,2026-06-11T11:08:14.792467+00:00,-0.75,home,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|agama|highlanders|2026-06-11,spreads|agama fc|0.75|away,odds_api_io,Bet365,spreads,Agama FC,6.0,2026-06-11T11:08:14.792467+00:00,0.75,away,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|agama|highlanders|2026-06-11,spreads|highlanders fc|-0.25|home,odds_api_io,Bet365,spreads,Highlanders FC,1.6,2026-06-11T11:08:14.792467+00:00,-0.25,home,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|agama|highlanders|2026-06-11,spreads|agama fc|0.25|away,odds_api_io,Bet365,spreads,Agama FC,3.8,2026-06-11T11:08:14.792467+00:00,0.25,away,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|agama|highlanders|2026-06-11,spreads|highlanders fc|0.00|home,odds_api_io,Bet365,spreads,Highlanders FC,1.325,2026-06-11T11:08:14.792467+00:00,0.0,home,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|agama|highlanders|2026-06-11,spreads|agama fc|-0.00|away,odds_api_io,Bet365,spreads,Agama FC,3.3,2026-06-11T11:08:14.792467+00:00,-0.0,away,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|agama|highlanders|2026-06-11,spreads|highlanders fc|0.25|home,odds_api_io,Bet365,spreads,Highlanders FC,1.25,2026-06-11T11:08:14.792467+00:00,0.25,home,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|agama|highlanders|2026-06-11,spreads|agama fc|-0.25|away,odds_api_io,Bet365,spreads,Agama FC,2.3,2026-06-11T11:08:14.792467+00:00,-0.25,away,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|agama|highlanders|2026-06-11,spreads|highlanders fc|0.50|home,odds_api_io,Bet365,spreads,Highlanders FC,1.2,2026-06-11T11:08:14.792467+00:00,0.5,home,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|agama|highlanders|2026-06-11,spreads|agama fc|-0.50|away,odds_api_io,Bet365,spreads,Agama FC,4.4,2026-06-11T11:08:14.792467+00:00,-0.5,away,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|agama|highlanders|2026-06-11,spreads|highlanders fc|0.75|home,odds_api_io,Bet365,spreads,Highlanders FC,1.125,2026-06-11T11:08:14.792467+00:00,0.75,home,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|agama|highlanders|2026-06-11,spreads|agama fc|-0.75|away,odds_api_io,Bet365,spreads,Agama FC,1.7,2026-06-11T11:08:14.792467+00:00,-0.75,away,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|agama|highlanders|2026-06-11,totals|under|2.50|,odds_api_io,Bet365,totals,Under,1.57,2026-06-11T11:08:14.792467+00:00,2.5,,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|agama|highlanders|2026-06-11,h2h|highlanders fc||home,odds_api_io,Betfair Exchange,h2h,Highlanders FC,1.54,2026-06-11T11:08:14.792467+00:00,,home,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|agama|highlanders|2026-06-11,h2h|draw||,odds_api_io,Betfair Exchange,h2h,Draw,2.86,2026-06-11T11:08:14.792467+00:00,,,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|agama|highlanders|2026-06-11,h2h|agama fc||away,odds_api_io,Betfair Exchange,h2h,Agama FC,3.5,2026-06-11T11:08:14.792467+00:00,,away,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|agama|highlanders|2026-06-11,dnb|highlanders fc|0.00|home,odds_api_io,Betfair Exchange,dnb,Highlanders FC,1.17,2026-06-11T11:08:14.792467+00:00,0.0,home,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Draw No Bet"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|agama|highlanders|2026-06-11,dnb|agama fc|0.00|away,odds_api_io,Betfair Exchange,dnb,Agama FC,2.42,2026-06-11T11:08:14.792467+00:00,0.0,away,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Draw No Bet"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|agama|highlanders|2026-06-11,doubleChance|1x||,odds_api_io,Betfair Exchange,doubleChance,1X,1.11,2026-06-11T11:08:14.792467+00:00,,,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Double Chance"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|agama|highlanders|2026-06-11,doubleChance|12||,odds_api_io,Betfair Exchange,doubleChance,12,1.29,2026-06-11T11:08:14.792467+00:00,,,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Double Chance"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|agama|highlanders|2026-06-11,doubleChance|x2||,odds_api_io,Betfair Exchange,doubleChance,X2,1.69,2026-06-11T11:08:14.792467+00:00,,,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Double Chance"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|agama|highlanders|2026-06-11,spreads|highlanders fc|0.25|home,odds_api_io,Betfair Exchange,spreads,Highlanders FC,1.13,2026-06-11T11:08:14.792467+00:00,0.25,home,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|agama|highlanders|2026-06-11,spreads|agama fc|-0.25|away,odds_api_io,Betfair Exchange,spreads,Agama FC,2.96,2026-06-11T11:08:14.792467+00:00,-0.25,away,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|agama|highlanders|2026-06-11,spreads|highlanders fc|-1.75|home,odds_api_io,Betfair Exchange,spreads,Highlanders FC,1.53,2026-06-11T11:08:14.792467+00:00,-1.75,home,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|agama|highlanders|2026-06-11,spreads|agama fc|1.75|away,odds_api_io,Betfair Exchange,spreads,Agama FC,1.02,2026-06-11T11:08:14.792467+00:00,1.75,away,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|agama|highlanders|2026-06-11,spreads|highlanders fc|-0.50|home,odds_api_io,Betfair Exchange,spreads,Highlanders FC,1.54,2026-06-11T11:08:14.792467+00:00,-0.5,home,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|agama|highlanders|2026-06-11,spreads|agama fc|0.50|away,odds_api_io,Betfair Exchange,spreads,Agama FC,1.69,2026-06-11T11:08:14.792467+00:00,0.5,away,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|agama|highlanders|2026-06-11,spreads|highlanders fc|-1.00|home,odds_api_io,Betfair Exchange,spreads,Highlanders FC,1.54,2026-06-11T11:08:14.792467+00:00,-1.0,home,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|agama|highlanders|2026-06-11,spreads|agama fc|1.00|away,odds_api_io,Betfair Exchange,spreads,Agama FC,1.03,2026-06-11T11:08:14.792467+00:00,1.0,away,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|agama|highlanders|2026-06-11,spreads|highlanders fc|-1.50|home,odds_api_io,Betfair Exchange,spreads,Highlanders FC,1.53,2026-06-11T11:08:14.792467+00:00,-1.5,home,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|agama|highlanders|2026-06-11,spreads|agama fc|1.50|away,odds_api_io,Betfair Exchange,spreads,Agama FC,1.02,2026-06-11T11:08:14.792467+00:00,1.5,away,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|agama|highlanders|2026-06-11,spreads|highlanders fc|-0.25|home,odds_api_io,Betfair Exchange,spreads,Highlanders FC,1.35,2026-06-11T11:08:14.792467+00:00,-0.25,home,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|agama|highlanders|2026-06-11,spreads|agama fc|0.25|away,odds_api_io,Betfair Exchange,spreads,Agama FC,1.93,2026-06-11T11:08:14.792467+00:00,0.25,away,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|agama|highlanders|2026-06-11,spreads|highlanders fc|-1.25|home,odds_api_io,Betfair Exchange,spreads,Highlanders FC,1.54,2026-06-11T11:08:14.792467+00:00,-1.25,home,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|agama|highlanders|2026-06-11,spreads|agama fc|1.25|away,odds_api_io,Betfair Exchange,spreads,Agama FC,1.02,2026-06-11T11:08:14.792467+00:00,1.25,away,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|agama|highlanders|2026-06-11,spreads|highlanders fc|-0.75|home,odds_api_io,Betfair Exchange,spreads,Highlanders FC,1.54,2026-06-11T11:08:14.792467+00:00,-0.75,home,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|agama|highlanders|2026-06-11,spreads|agama fc|0.75|away,odds_api_io,Betfair Exchange,spreads,Agama FC,1.36,2026-06-11T11:08:14.792467+00:00,0.75,away,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|agama|highlanders|2026-06-11,spreads|highlanders fc|-2.50|home,odds_api_io,Betfair Exchange,spreads,Highlanders FC,1.54,2026-06-11T11:08:14.792467+00:00,-2.5,home,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|agama|highlanders|2026-06-11,spreads|agama fc|2.50|away,odds_api_io,Betfair Exchange,spreads,Agama FC,1.02,2026-06-11T11:08:14.792467+00:00,2.5,away,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|agama|highlanders|2026-06-11,spreads|highlanders fc|0.00|home,odds_api_io,Betfair Exchange,spreads,Highlanders FC,1.17,2026-06-11T11:08:14.792467+00:00,0.0,home,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|agama|highlanders|2026-06-11,spreads|agama fc|-0.00|away,odds_api_io,Betfair Exchange,spreads,Agama FC,2.42,2026-06-11T11:08:14.792467+00:00,-0.0,away,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|agama|highlanders|2026-06-11,spreads|highlanders fc|-2.75|home,odds_api_io,Betfair Exchange,spreads,Highlanders FC,1.54,2026-06-11T11:08:14.792467+00:00,-2.75,home,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|agama|highlanders|2026-06-11,spreads|agama fc|2.75|away,odds_api_io,Betfair Exchange,spreads,Agama FC,1.01,2026-06-11T11:08:14.792467+00:00,2.75,away,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|agama|highlanders|2026-06-11,spreads|highlanders fc|-2.25|home,odds_api_io,Betfair Exchange,spreads,Highlanders FC,1.53,2026-06-11T11:08:14.792467+00:00,-2.25,home,67563348,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 67563348, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
