match_key,market_key,family,selection,point,team_side,best_price,consensus_fair_odds,books,sources,snapshots_count,dispersion_pct,steam_score
soccer|sagan tosu|shonan bellmare|2026-06-06,dnb|shonan bellmare|0.00|away,dnb,Shonan Bellmare,0.0,away,2.7,2.5155,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,7.407,
soccer|sagan tosu|shonan bellmare|2026-06-06,spreads|sagan tosu|-0.50|home,spreads,Sagan Tosu,-0.5,home,2.2,2.1003,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",4,3.928,
soccer|sagan tosu|shonan bellmare|2026-06-06,spreads|shonan bellmare|0.50|away,spreads,Shonan Bellmare,0.5,away,3.3,2.0234,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",4,26.035,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|over|2.25|,totals,Over,2.25,,2.13,2.0809,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,2.434,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|under|2.25|,totals,Under,2.25,,1.83,1.7883,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,2.173,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|over|2.50|,totals,Over,2.5,,2.42,2.1903,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,6.987,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|under|2.50|,totals,Under,2.5,,1.7,1.6764,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,1.417,
soccer|sagan tosu|shonan bellmare|2026-06-06,btts|yes||,btts,Yes,,,1.98,1.8852,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,5.992,
soccer|sagan tosu|shonan bellmare|2026-06-06,btts|no||,btts,No,,,1.84,1.7873,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,3.456,
soccer|sagan tosu|shonan bellmare|2026-06-06,spreads|sagan tosu|1.00|home,spreads,Sagan Tosu,1.0,home,1.33,1.1828,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",5,23.822,
soccer|sagan tosu|shonan bellmare|2026-06-06,spreads|shonan bellmare|1.00|away,spreads,Shonan Bellmare,1.0,away,7.0,2.1941,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",5,62.637,
soccer|sagan tosu|shonan bellmare|2026-06-06,teamTotals|over|3.50|,teamTotals,Over,3.5,,15.0,11.25,"[""Bet365""]","[""odds_api_io""]",2,4.444,
soccer|sagan tosu|shonan bellmare|2026-06-06,teamTotals|under|3.50|,teamTotals,Under,3.5,,1.04,1.0248,"[""Bet365""]","[""odds_api_io""]",2,2.856,
soccer|sagan tosu|shonan bellmare|2026-06-06,teamTotals|over|0.50|,teamTotals,Over,0.5,,1.444,1.3599,"[""Bet365""]","[""odds_api_io""]",2,8.569,
soccer|sagan tosu|shonan bellmare|2026-06-06,teamTotals|under|0.50|,teamTotals,Under,0.5,,3.5,3.0,"[""Bet365""]","[""odds_api_io""]",2,9.524,
soccer|sagan tosu|shonan bellmare|2026-06-06,teamTotals|over|1.50|,teamTotals,Over,1.5,,3.25,2.5732,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",4,15.102,
soccer|sagan tosu|shonan bellmare|2026-06-06,teamTotals|under|1.50|,teamTotals,Under,1.5,,1.571,1.4241,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",4,13.269,
soccer|sagan tosu|shonan bellmare|2026-06-06,teamTotals|over|2.50|,teamTotals,Over,2.5,,7.5,5.625,"[""Bet365""]","[""odds_api_io""]",2,8.889,
soccer|sagan tosu|shonan bellmare|2026-06-06,teamTotals|under|2.50|,teamTotals,Under,2.5,,1.166,1.1165,"[""Bet365""]","[""odds_api_io""]",2,7.607,
soccer|sagan tosu|shonan bellmare|2026-06-06,teamTotals|over|4.50|,teamTotals,Over,4.5,,17.0,17.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,teamTotals|under|4.50|,teamTotals,Under,4.5,,1.005,1.005,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,spreads|sagan tosu|0.25|home,spreads,Sagan Tosu,0.25,home,1.41,1.4051,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.507,
soccer|sagan tosu|shonan bellmare|2026-06-06,spreads|shonan bellmare|-0.25|away,spreads,Shonan Bellmare,-0.25,away,3.27,3.0494,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.507,
soccer|sagan tosu|shonan bellmare|2026-06-06,spreads|sagan tosu|-1.75|home,spreads,Sagan Tosu,-1.75,home,5.5,4.1063,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,12.121,
soccer|sagan tosu|shonan bellmare|2026-06-06,spreads|shonan bellmare|1.75|away,spreads,Shonan Bellmare,1.75,away,1.15,1.124,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.953,
soccer|sagan tosu|shonan bellmare|2026-06-06,spreads|sagan tosu|-1.50|home,spreads,Sagan Tosu,-1.5,home,4.0,3.6101,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,5.303,
soccer|sagan tosu|shonan bellmare|2026-06-06,spreads|shonan bellmare|1.50|away,spreads,Shonan Bellmare,1.5,away,1.23,1.2145,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.033,
soccer|sagan tosu|shonan bellmare|2026-06-06,spreads|sagan tosu|-1.25|home,spreads,Sagan Tosu,-1.25,home,3.55,3.2824,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.511,
soccer|sagan tosu|shonan bellmare|2026-06-06,spreads|shonan bellmare|1.25|away,spreads,Shonan Bellmare,1.25,away,7.0,2.0804,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,66.359,
soccer|sagan tosu|shonan bellmare|2026-06-06,spreads|sagan tosu|-1.00|home,spreads,Sagan Tosu,-1.0,home,3.5,3.2063,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,6.764,
soccer|sagan tosu|shonan bellmare|2026-06-06,spreads|sagan tosu|-0.75|home,spreads,Sagan Tosu,-0.75,home,2.49,2.4577,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.076,
soccer|sagan tosu|shonan bellmare|2026-06-06,spreads|shonan bellmare|0.75|away,spreads,Shonan Bellmare,0.75,away,4.15,2.2596,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,39.598,
soccer|sagan tosu|shonan bellmare|2026-06-06,spreads|sagan tosu|0.00|home,spreads,Sagan Tosu,0.0,home,1.55,1.55,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,,
soccer|sagan tosu|shonan bellmare|2026-06-06,spreads|shonan bellmare|-0.00|away,spreads,Shonan Bellmare,-0.0,away,2.7,2.53,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,5.068,
soccer|sagan tosu|shonan bellmare|2026-06-06,spreads|sagan tosu|0.50|home,spreads,Sagan Tosu,0.5,home,1.33,1.3275,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.284,
soccer|sagan tosu|shonan bellmare|2026-06-06,spreads|shonan bellmare|-0.50|away,spreads,Shonan Bellmare,-0.5,away,3.85,2.3753,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,32.85,
soccer|sagan tosu|shonan bellmare|2026-06-06,spreads|sagan tosu|0.75|home,spreads,Sagan Tosu,0.75,home,1.22,1.1887,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.24,
soccer|sagan tosu|shonan bellmare|2026-06-06,spreads|shonan bellmare|-0.75|away,spreads,Shonan Bellmare,-0.75,away,3.85,2.202,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,39.6,
soccer|sagan tosu|shonan bellmare|2026-06-06,spreads|shonan bellmare|-1.00|away,spreads,Shonan Bellmare,-1.0,away,5.5,2.7472,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,57.29,
soccer|sagan tosu|shonan bellmare|2026-06-06,spreads|sagan tosu|1.25|home,spreads,Sagan Tosu,1.25,home,1.1,1.0523,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,8.101,
soccer|sagan tosu|shonan bellmare|2026-06-06,spreads|shonan bellmare|-1.25|away,spreads,Shonan Bellmare,-1.25,away,3.86,1.9346,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,52.525,
soccer|sagan tosu|shonan bellmare|2026-06-06,doubleChance|1x||,doubleChance,1X,,,1.33,1.2749,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,6.779,
soccer|sagan tosu|shonan bellmare|2026-06-06,doubleChance|12||,doubleChance,12,,,1.42,1.4148,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.499,
soccer|sagan tosu|shonan bellmare|2026-06-06,doubleChance|x2||,doubleChance,X2,,,1.79,1.567,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,16.598,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|over|1.50|,totals,Over,1.5,,1.46,1.3947,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,6.695,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|under|1.50|,totals,Under,1.5,,3.05,3.0258,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.546,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|over|3.50|,totals,Over,3.5,,4.84,4.2484,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,6.006,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|under|3.50|,totals,Under,3.5,,1.25,1.2403,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.301,
soccer|sagan tosu|shonan bellmare|2026-06-06,spreads|sagan tosu|1.50|home,spreads,Sagan Tosu,1.5,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,spreads|shonan bellmare|-1.50|away,spreads,Shonan Bellmare,-1.5,away,3.86,3.86,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,spreads|sagan tosu|2.50|home,spreads,Sagan Tosu,2.5,home,1.07,1.07,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,spreads|shonan bellmare|-2.50|away,spreads,Shonan Bellmare,-2.5,away,3.86,3.86,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,spreads|sagan tosu|-0.25|home,spreads,Sagan Tosu,-0.25,home,1.87,1.8299,"[""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",2,2.39,
soccer|sagan tosu|shonan bellmare|2026-06-06,spreads|shonan bellmare|0.25|away,spreads,Shonan Bellmare,0.25,away,2.12,2.0994,"[""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",2,0.907,
soccer|sagan tosu|shonan bellmare|2026-06-06,spreads|sagan tosu|1.75|home,spreads,Sagan Tosu,1.75,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,spreads|shonan bellmare|-1.75|away,spreads,Shonan Bellmare,-1.75,away,3.86,3.86,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|over|1.25|,totals,Over,1.25,,1.29,1.29,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|under|1.25|,totals,Under,1.25,,3.05,3.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|over|7.75|,totals,Over,7.75,,270.18,270.18,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|under|7.75|,totals,Under,7.75,,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|over|5.50|,totals,Over,5.5,,30.0,30.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|under|5.50|,totals,Under,5.5,,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|over|4.75|,totals,Over,4.75,,15.63,15.63,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|under|4.75|,totals,Under,4.75,,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|over|2.75|,totals,Over,2.75,,2.9,2.9,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|under|2.75|,totals,Under,2.75,,1.43,1.43,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|over|6.00|,totals,Over,6.0,,63.83,63.83,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|under|6.00|,totals,Under,6.0,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|over|3.25|,totals,Over,3.25,,4.34,4.34,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|under|3.25|,totals,Under,3.25,,1.27,1.27,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|over|3.00|,totals,Over,3.0,,3.85,3.85,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|under|3.00|,totals,Under,3.0,,1.31,1.31,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|over|5.75|,totals,Over,5.75,,40.68,40.68,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|under|5.75|,totals,Under,5.75,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|over|6.75|,totals,Over,6.75,,96.37,96.37,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|under|6.75|,totals,Under,6.75,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|over|6.50|,totals,Over,6.5,,65.0,65.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|under|6.50|,totals,Under,6.5,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|over|4.00|,totals,Over,4.0,,9.73,9.73,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|under|4.00|,totals,Under,4.0,,1.08,1.08,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|over|4.50|,totals,Over,4.5,,11.0,11.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|under|4.50|,totals,Under,4.5,,1.08,1.08,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|over|3.75|,totals,Over,3.75,,6.33,6.33,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|under|3.75|,totals,Under,3.75,,1.08,1.08,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|over|4.25|,totals,Over,4.25,,10.36,10.36,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|under|4.25|,totals,Under,4.25,,1.08,1.08,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|over|5.00|,totals,Over,5.0,,28.27,28.27,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|under|5.00|,totals,Under,5.0,,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|over|5.25|,totals,Over,5.25,,29.13,29.13,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|under|5.25|,totals,Under,5.25,,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|over|0.75|,totals,Over,0.75,,1.11,1.11,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|under|0.75|,totals,Under,0.75,,3.05,3.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|over|0.50|,totals,Over,0.5,,1.1,1.1,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|under|0.50|,totals,Under,0.5,,9.4,9.4,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|over|1.00|,totals,Over,1.0,,1.13,1.13,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|under|1.00|,totals,Under,1.0,,3.05,3.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|over|6.25|,totals,Over,6.25,,64.41,64.41,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|under|6.25|,totals,Under,6.25,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|over|2.00|,totals,Over,2.0,,1.76,1.7501,"[""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",2,0.653,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|under|2.00|,totals,Under,2.0,,2.16,2.1394,"[""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",2,0.874,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|over|7.00|,totals,Over,7.0,,188.07,188.07,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|under|7.00|,totals,Under,7.0,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|over|7.50|,totals,Over,7.5,,190.0,190.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|under|7.50|,totals,Under,7.5,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|over|7.25|,totals,Over,7.25,,189.03,189.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|under|7.25|,totals,Under,7.25,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|over|1.75|,totals,Over,1.75,,1.57,1.57,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sagan tosu|shonan bellmare|2026-06-06,totals|under|1.75|,totals,Under,1.75,,2.47,2.47,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|chuncheon|daejeon korail|2026-06-06,h2h|chuncheon fc||home,h2h,Chuncheon FC,,home,3.45,3.2134,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.348,
soccer|chuncheon|daejeon korail|2026-06-06,h2h|draw||,h2h,Draw,,,3.5,3.3726,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.198,
soccer|chuncheon|daejeon korail|2026-06-06,h2h|daejeon korail fc||away,h2h,Daejeon Korail FC,,away,2.24,2.169,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.976,
soccer|chuncheon|daejeon korail|2026-06-06,dnb|chuncheon fc|0.00|home,dnb,Chuncheon FC,0.0,home,2.52,2.3798,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.762,
