match_key,market_key,family,selection,point,team_side,best_price,consensus_fair_odds,books,sources,snapshots_count,dispersion_pct,steam_score
soccer|araruama rj|resende rj|2026-06-06,spreads|araruama fc rj|0.75|away,spreads,Araruama FC RJ,0.75,away,2.375,2.375,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|araruama rj|resende rj|2026-06-06,spreads|resende fc rj|-0.50|home,spreads,Resende FC RJ,-0.5,home,1.45,1.45,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|araruama rj|resende rj|2026-06-06,spreads|araruama fc rj|0.50|away,spreads,Araruama FC RJ,0.5,away,6.4,6.4,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|araruama rj|resende rj|2026-06-06,spreads|resende fc rj|-0.25|home,spreads,Resende FC RJ,-0.25,home,1.3,1.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|araruama rj|resende rj|2026-06-06,spreads|araruama fc rj|0.25|away,spreads,Araruama FC RJ,0.25,away,5.9,5.9,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|araruama rj|resende rj|2026-06-06,spreads|resende fc rj|0.00|home,spreads,Resende FC RJ,0.0,home,1.16,1.16,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|araruama rj|resende rj|2026-06-06,spreads|araruama fc rj|-0.00|away,spreads,Araruama FC RJ,-0.0,away,5.25,5.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|araruama rj|resende rj|2026-06-06,spreads|resende fc rj|0.25|home,spreads,Resende FC RJ,0.25,home,1.13,1.13,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|araruama rj|resende rj|2026-06-06,spreads|araruama fc rj|-0.25|away,spreads,Araruama FC RJ,-0.25,away,3.45,3.45,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|araruama rj|resende rj|2026-06-06,spreads|resende fc rj|0.50|home,spreads,Resende FC RJ,0.5,home,1.115,1.115,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|araruama rj|resende rj|2026-06-06,spreads|araruama fc rj|-0.50|away,spreads,Araruama FC RJ,-0.5,away,2.675,2.675,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|araruama rj|resende rj|2026-06-06,spreads|resende fc rj|-1.75|home,spreads,Resende FC RJ,-1.75,home,2.675,2.675,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|araruama rj|resende rj|2026-06-06,spreads|araruama fc rj|1.75|away,spreads,Araruama FC RJ,1.75,away,1.45,1.45,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|araruama rj|resende rj|2026-06-06,spreads|resende fc rj|-1.50|home,spreads,Resende FC RJ,-1.5,home,2.3,2.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|araruama rj|resende rj|2026-06-06,spreads|araruama fc rj|1.50|away,spreads,Araruama FC RJ,1.5,away,1.6,1.6,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mighty avengers|point michel|2026-06-06,h2h|point michel||home,h2h,Point Michel,,home,1.75,1.75,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mighty avengers|point michel|2026-06-06,h2h|draw||,h2h,Draw,,,4.333,4.333,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mighty avengers|point michel|2026-06-06,h2h|mighty avengers||away,h2h,Mighty Avengers,,away,3.25,3.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mighty avengers|point michel|2026-06-06,dnb|point michel|0.00|home,dnb,Point Michel,0.0,home,1.444,1.444,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mighty avengers|point michel|2026-06-06,dnb|mighty avengers|0.00|away,dnb,Mighty Avengers,0.0,away,2.625,2.625,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mighty avengers|point michel|2026-06-06,spreads|point michel|-0.75|home,spreads,Point Michel,-0.75,home,2.0,2.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mighty avengers|point michel|2026-06-06,spreads|mighty avengers|0.75|away,spreads,Mighty Avengers,0.75,away,4.1,2.5017,"[""Bet365""]","[""odds_api_io""]",2,31.165,
soccer|mighty avengers|point michel|2026-06-06,totals|over|3.75|,totals,Over,3.75,,1.825,1.825,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mighty avengers|point michel|2026-06-06,totals|under|3.75|,totals,Under,3.75,,1.975,1.975,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mighty avengers|point michel|2026-06-06,totals|over|2.50|,totals,Over,2.5,,1.333,1.333,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mighty avengers|point michel|2026-06-06,totals|under|2.50|,totals,Under,2.5,,3.25,3.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mighty avengers|point michel|2026-06-06,spreads|point michel|-2.50|home,spreads,Point Michel,-2.5,home,4.65,4.65,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mighty avengers|point michel|2026-06-06,spreads|mighty avengers|2.50|away,spreads,Mighty Avengers,2.5,away,1.18,1.18,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mighty avengers|point michel|2026-06-06,spreads|point michel|-2.25|home,spreads,Point Michel,-2.25,home,4.4,4.4,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mighty avengers|point michel|2026-06-06,spreads|mighty avengers|2.25|away,spreads,Mighty Avengers,2.25,away,1.2,1.2,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mighty avengers|point michel|2026-06-06,spreads|point michel|-2.00|home,spreads,Point Michel,-2.0,home,4.0,4.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mighty avengers|point michel|2026-06-06,spreads|mighty avengers|2.00|away,spreads,Mighty Avengers,2.0,away,1.23,1.23,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mighty avengers|point michel|2026-06-06,spreads|point michel|-1.75|home,spreads,Point Michel,-1.75,home,3.3,3.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mighty avengers|point michel|2026-06-06,spreads|mighty avengers|1.75|away,spreads,Mighty Avengers,1.75,away,1.325,1.325,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mighty avengers|point michel|2026-06-06,spreads|point michel|-1.50|home,spreads,Point Michel,-1.5,home,2.75,2.75,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mighty avengers|point michel|2026-06-06,spreads|mighty avengers|1.50|away,spreads,Mighty Avengers,1.5,away,6.25,6.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mighty avengers|point michel|2026-06-06,spreads|point michel|-1.25|home,spreads,Point Michel,-1.25,home,2.5,2.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mighty avengers|point michel|2026-06-06,spreads|mighty avengers|1.25|away,spreads,Mighty Avengers,1.25,away,5.9,5.9,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mighty avengers|point michel|2026-06-06,spreads|point michel|-1.00|home,spreads,Point Michel,-1.0,home,2.3,2.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mighty avengers|point michel|2026-06-06,spreads|mighty avengers|1.00|away,spreads,Mighty Avengers,1.0,away,5.5,5.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mighty avengers|point michel|2026-06-06,spreads|point michel|-0.25|home,spreads,Point Michel,-0.25,home,1.625,1.625,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mighty avengers|point michel|2026-06-06,spreads|mighty avengers|0.25|away,spreads,Mighty Avengers,0.25,away,3.1,3.1,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mighty avengers|point michel|2026-06-06,spreads|point michel|0.00|home,spreads,Point Michel,0.0,home,1.45,1.45,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mighty avengers|point michel|2026-06-06,spreads|mighty avengers|-0.00|away,spreads,Mighty Avengers,-0.0,away,2.675,2.675,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mighty avengers|point michel|2026-06-06,spreads|point michel|0.25|home,spreads,Point Michel,0.25,home,1.35,1.35,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mighty avengers|point michel|2026-06-06,spreads|mighty avengers|-0.25|away,spreads,Mighty Avengers,-0.25,away,2.25,2.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mighty avengers|point michel|2026-06-06,spreads|point michel|0.50|home,spreads,Point Michel,0.5,home,1.3,1.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mighty avengers|point michel|2026-06-06,spreads|mighty avengers|-0.50|away,spreads,Mighty Avengers,-0.5,away,3.45,3.45,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mighty avengers|point michel|2026-06-06,spreads|point michel|0.75|home,spreads,Point Michel,0.75,home,1.225,1.225,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mighty avengers|point michel|2026-06-06,spreads|mighty avengers|-0.75|away,spreads,Mighty Avengers,-0.75,away,1.8,1.8,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mighty avengers|point michel|2026-06-06,spreads|point michel|1.00|home,spreads,Point Michel,1.0,home,1.15,1.15,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mighty avengers|point michel|2026-06-06,spreads|mighty avengers|-1.00|away,spreads,Mighty Avengers,-1.0,away,1.6,1.6,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mighty avengers|point michel|2026-06-06,spreads|point michel|1.25|home,spreads,Point Michel,1.25,home,1.13,1.13,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mighty avengers|point michel|2026-06-06,spreads|mighty avengers|-1.25|away,spreads,Mighty Avengers,-1.25,away,1.5,1.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mighty avengers|point michel|2026-06-06,spreads|point michel|1.50|home,spreads,Point Michel,1.5,home,1.12,1.12,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mighty avengers|point michel|2026-06-06,spreads|mighty avengers|-1.50|away,spreads,Mighty Avengers,-1.5,away,1.425,1.425,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mighty avengers|point michel|2026-06-06,totals|over|3.50|,totals,Over,3.5,,1.8,1.8,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mighty avengers|point michel|2026-06-06,totals|under|3.50|,totals,Under,3.5,,2.0,2.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|bolivia|scotland|2026-06-06,h2h|bolivia||home,h2h,Bolivia,,home,7.6,6.4283,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""Sbobet"", ""consensus"", ""1xbet"", ""pinnacle"", ""interwetten"", ""unibet"", ""novibet"", ""bwin"", ""sportingbet"", ""betway"", ""888sport"", ""william-hill"", ""bet365"", ""betsson"", ""marathon"", ""oddssafari-consensus"", ""bzzoiro"", ""bzzoiro-consensus""]","[""odds_api_io"", ""bzzoiro""]",21,5.024,
soccer|bolivia|scotland|2026-06-06,h2h|draw||,h2h,Draw,,,4.86,4.4638,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""Sbobet"", ""consensus"", ""1xbet"", ""pinnacle"", ""interwetten"", ""unibet"", ""novibet"", ""bwin"", ""sportingbet"", ""betway"", ""888sport"", ""william-hill"", ""bet365"", ""betsson"", ""marathon"", ""oddssafari-consensus"", ""bzzoiro"", ""bzzoiro-consensus""]","[""odds_api_io"", ""bzzoiro""]",21,5.065,
soccer|bolivia|scotland|2026-06-06,h2h|scotland||away,h2h,Scotland,,away,1.52,1.4391,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""Sbobet"", ""consensus"", ""1xbet"", ""pinnacle"", ""interwetten"", ""unibet"", ""novibet"", ""bwin"", ""sportingbet"", ""betway"", ""888sport"", ""william-hill"", ""bet365"", ""betsson"", ""marathon"", ""oddssafari-consensus"", ""bzzoiro"", ""bzzoiro-consensus""]","[""odds_api_io"", ""bzzoiro""]",21,7.203,
soccer|bolivia|scotland|2026-06-06,dnb|bolivia|0.00|home,dnb,Bolivia,0.0,home,5.5,5.2971,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,1.818,
soccer|bolivia|scotland|2026-06-06,dnb|scotland|0.00|away,dnb,Scotland,0.0,away,1.21,1.1573,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,6.641,
soccer|bolivia|scotland|2026-06-06,spreads|bolivia|1.25|home,spreads,Bolivia,1.25,home,1.81,1.7967,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,0.931,
soccer|bolivia|scotland|2026-06-06,spreads|scotland|-1.25|away,spreads,Scotland,-1.25,away,2.14,2.066,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,3.271,
soccer|bolivia|scotland|2026-06-06,totals|over|2.75|,totals,Over,2.75,,1.97,1.8859,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,3.586,
soccer|bolivia|scotland|2026-06-06,totals|under|2.75|,totals,Under,2.75,,1.98,1.9598,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,0.777,
soccer|bolivia|scotland|2026-06-06,totals|over|2.50|,totals,Over,2.5,,1.78,1.7102,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""Sbobet"", ""1xbet"", ""bzzoiro-consensus""]","[""odds_api_io"", ""bzzoiro""]",6,4.426,
soccer|bolivia|scotland|2026-06-06,totals|under|2.50|,totals,Under,2.5,,2.24,2.1462,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""Sbobet"", ""1xbet"", ""bzzoiro-consensus""]","[""odds_api_io"", ""bzzoiro""]",6,3.901,
soccer|bolivia|scotland|2026-06-06,btts|yes||,btts,Yes,,,1.95,1.8392,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""consensus"", ""1xbet"", ""pinnacle"", ""interwetten"", ""unibet"", ""novibet"", ""bwin"", ""sportingbet"", ""betway"", ""888sport"", ""william-hill"", ""bet365"", ""betsson"", ""marathon"", ""oddssafari-consensus"", ""bzzoiro"", ""bzzoiro-consensus""]","[""odds_api_io"", ""bzzoiro""]",20,5.861,
soccer|bolivia|scotland|2026-06-06,btts|no||,btts,No,,,1.99,1.877,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""consensus"", ""1xbet"", ""pinnacle"", ""interwetten"", ""unibet"", ""novibet"", ""bwin"", ""sportingbet"", ""betway"", ""888sport"", ""william-hill"", ""bet365"", ""betsson"", ""marathon"", ""oddssafari-consensus"", ""bzzoiro"", ""bzzoiro-consensus""]","[""odds_api_io"", ""bzzoiro""]",20,4.997,
soccer|bolivia|scotland|2026-06-06,spreads|bolivia|-1.00|home,spreads,Bolivia,-1.0,home,21.0,9.2958,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,24.224,
soccer|bolivia|scotland|2026-06-06,spreads|scotland|-1.00|away,spreads,Scotland,-1.0,away,2.44,1.7307,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",6,49.925,
soccer|bolivia|scotland|2026-06-06,spreads|scotland|3.00|away,spreads,Scotland,3.0,away,8.0,8.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|bolivia|scotland|2026-06-06,teamTotals|over|1.50|,teamTotals,Over,1.5,,4.333,2.2068,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",4,44.949,
soccer|bolivia|scotland|2026-06-06,teamTotals|under|1.50|,teamTotals,Under,1.5,,2.5,1.606,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",4,45.47,
soccer|bolivia|scotland|2026-06-06,teamTotals|over|2.50|,teamTotals,Over,2.5,,15.0,4.3516,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",4,32.549,
soccer|bolivia|scotland|2026-06-06,teamTotals|under|2.50|,teamTotals,Under,2.5,,1.444,1.27,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",3,27.835,
soccer|bolivia|scotland|2026-06-06,teamTotals|over|3.50|,teamTotals,Over,3.5,,51.0,7.5318,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",3,18.039,
soccer|bolivia|scotland|2026-06-06,teamTotals|under|3.50|,teamTotals,Under,3.5,,1.142,1.0839,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",3,12.235,
soccer|bolivia|scotland|2026-06-06,teamTotals|over|0.50|,teamTotals,Over,0.5,,1.666,1.3066,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",4,34.316,
soccer|bolivia|scotland|2026-06-06,teamTotals|under|0.50|,teamTotals,Under,0.5,,7.0,3.203,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",4,33.333,
soccer|bolivia|scotland|2026-06-06,teamTotals|over|4.50|,teamTotals,Over,4.5,,13.0,11.6464,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,1.832,
soccer|bolivia|scotland|2026-06-06,teamTotals|under|4.50|,teamTotals,Under,4.5,,1.04,1.04,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|bolivia|scotland|2026-06-06,teamTotals|over|5.50|,teamTotals,Over,5.5,,26.0,26.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|bolivia|scotland|2026-06-06,teamTotals|under|5.50|,teamTotals,Under,5.5,,1.01,1.01,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|bolivia|scotland|2026-06-06,spreads|bolivia|-0.50|home,spreads,Bolivia,-0.5,home,6.8,4.1194,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,36.576,
soccer|bolivia|scotland|2026-06-06,spreads|scotland|0.50|away,spreads,Scotland,0.5,away,1.45,1.2164,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,22.778,
soccer|bolivia|scotland|2026-06-06,spreads|bolivia|-0.25|home,spreads,Bolivia,-0.25,home,6.1,6.0505,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.273,
soccer|bolivia|scotland|2026-06-06,spreads|scotland|0.25|away,spreads,Scotland,0.25,away,1.3,1.236,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,7.823,
soccer|bolivia|scotland|2026-06-06,spreads|bolivia|0.00|home,spreads,Bolivia,0.0,home,5.5,5.4486,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.337,
soccer|bolivia|scotland|2026-06-06,spreads|scotland|-0.00|away,spreads,Scotland,-0.0,away,1.21,1.1798,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.312,
soccer|bolivia|scotland|2026-06-06,spreads|bolivia|0.25|home,spreads,Bolivia,0.25,home,3.57,3.5101,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.974,
soccer|bolivia|scotland|2026-06-06,spreads|scotland|-0.25|away,spreads,Scotland,-0.25,away,1.36,1.2335,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,15.359,
soccer|bolivia|scotland|2026-06-06,spreads|bolivia|0.50|home,spreads,Bolivia,0.5,home,2.81,2.7446,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,1.796,
soccer|bolivia|scotland|2026-06-06,spreads|scotland|-0.50|away,spreads,Scotland,-0.5,away,2.85,1.5119,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,55.002,
soccer|bolivia|scotland|2026-06-06,spreads|bolivia|0.75|home,spreads,Bolivia,0.75,home,2.46,2.4175,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.455,
soccer|bolivia|scotland|2026-06-06,spreads|scotland|-0.75|away,spreads,Scotland,-0.75,away,1.64,1.5945,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.541,
soccer|bolivia|scotland|2026-06-06,spreads|bolivia|1.00|home,spreads,Bolivia,1.0,home,2.8,2.3095,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",5,13.547,
soccer|bolivia|scotland|2026-06-06,spreads|bolivia|1.50|home,spreads,Bolivia,1.5,home,1.65,1.6262,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",4,1.894,
soccer|bolivia|scotland|2026-06-06,spreads|scotland|-1.50|away,spreads,Scotland,-1.5,away,2.44,2.272,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",4,6.635,
soccer|bolivia|scotland|2026-06-06,spreads|bolivia|1.75|home,spreads,Bolivia,1.75,home,1.48,1.4775,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.229,
soccer|bolivia|scotland|2026-06-06,spreads|scotland|-1.75|away,spreads,Scotland,-1.75,away,2.89,2.74,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.859,
soccer|bolivia|scotland|2026-06-06,spreads|bolivia|2.50|home,spreads,Bolivia,2.5,home,1.23,1.2236,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,1.344,
soccer|bolivia|scotland|2026-06-06,spreads|scotland|-2.50|away,spreads,Scotland,-2.5,away,4.6,4.1171,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,4.577,
soccer|bolivia|scotland|2026-06-06,spreads|bolivia|2.75|home,spreads,Bolivia,2.75,home,1.16,1.16,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,,
soccer|bolivia|scotland|2026-06-06,spreads|scotland|-2.75|away,spreads,Scotland,-2.75,away,5.99,5.6023,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.353,
soccer|bolivia|scotland|2026-06-06,spreads|bolivia|2.00|home,spreads,Bolivia,2.0,home,1.65,1.4594,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,15.73,
soccer|bolivia|scotland|2026-06-06,spreads|scotland|-2.00|away,spreads,Scotland,-2.0,away,4.6,3.8295,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,8.564,
soccer|bolivia|scotland|2026-06-06,spreads|bolivia|2.25|home,spreads,Bolivia,2.25,home,1.275,1.2724,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.309,
soccer|bolivia|scotland|2026-06-06,spreads|scotland|-2.25|away,spreads,Scotland,-2.25,away,4.16,3.8364,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.131,
soccer|bolivia|scotland|2026-06-06,doubleChance|1x||,doubleChance,1X,,,2.8,2.1969,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,20.465,
soccer|bolivia|scotland|2026-06-06,doubleChance|12||,doubleChance,12,,,1.45,1.3384,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,11.034,
soccer|bolivia|scotland|2026-06-06,doubleChance|x2||,doubleChance,X2,,,1.16,1.1202,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,6.386,
soccer|bolivia|scotland|2026-06-06,spreads|bolivia|3.50|home,spreads,Bolivia,3.5,home,1.08,1.0703,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.747,
soccer|bolivia|scotland|2026-06-06,spreads|scotland|-3.50|away,spreads,Scotland,-3.5,away,10.24,8.3815,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.52,
