match_key,market_key,provider,bookmaker,family,selection,price,observed_at,point,team_side,source_event_id,metadata,schema_version
soccer|portoviejo|san antonio|2026-06-10,h2h|san antonio fc||home,odds_api_io,Bet365,h2h,San Antonio FC,1.909,2026-06-09T23:08:22.901053+00:00,,home,70351036,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70351036, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|portoviejo|san antonio|2026-06-10,h2h|draw||,odds_api_io,Bet365,h2h,Draw,3.1,2026-06-09T23:08:22.901053+00:00,,,70351036,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70351036, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|portoviejo|san antonio|2026-06-10,h2h|portoviejo||away,odds_api_io,Bet365,h2h,Portoviejo,3.8,2026-06-09T23:08:22.901053+00:00,,away,70351036,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70351036, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|portoviejo|san antonio|2026-06-10,dnb|san antonio fc|0.00|home,odds_api_io,Bet365,dnb,San Antonio FC,1.4,2026-06-09T23:08:22.901053+00:00,0.0,home,70351036,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70351036, ""raw_market_name"": ""Draw No Bet"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|portoviejo|san antonio|2026-06-10,dnb|portoviejo|0.00|away,odds_api_io,Bet365,dnb,Portoviejo,2.75,2026-06-09T23:08:22.901053+00:00,0.0,away,70351036,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70351036, ""raw_market_name"": ""Draw No Bet"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|portoviejo|san antonio|2026-06-10,spreads|san antonio fc|-0.50|home,odds_api_io,Bet365,spreads,San Antonio FC,2.0,2026-06-09T23:08:22.901053+00:00,-0.5,home,70351036,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70351036, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|portoviejo|san antonio|2026-06-10,spreads|portoviejo|0.50|away,odds_api_io,Bet365,spreads,Portoviejo,1.8,2026-06-09T23:08:22.901053+00:00,0.5,away,70351036,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70351036, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|portoviejo|san antonio|2026-06-10,totals|over|2.00|,odds_api_io,Bet365,totals,Over,1.975,2026-06-09T23:08:22.901053+00:00,2.0,,70351036,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70351036, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|portoviejo|san antonio|2026-06-10,totals|under|2.00|,odds_api_io,Bet365,totals,Under,1.825,2026-06-09T23:08:22.901053+00:00,2.0,,70351036,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70351036, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|portoviejo|san antonio|2026-06-10,totals|over|2.50|,odds_api_io,Bet365,totals,Over,2.5,2026-06-09T23:08:22.901053+00:00,2.5,,70351036,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70351036, ""raw_market_name"": ""Goals Over/Under"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|portoviejo|san antonio|2026-06-10,totals|under|2.50|,odds_api_io,Bet365,totals,Under,1.5,2026-06-09T23:08:22.901053+00:00,2.5,,70351036,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70351036, ""raw_market_name"": ""Goals Over/Under"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|portoviejo|san antonio|2026-06-10,spreads|san antonio fc|-2.25|home,odds_api_io,Bet365,spreads,San Antonio FC,7.0,2026-06-09T23:08:22.901053+00:00,-2.25,home,70351036,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70351036, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|portoviejo|san antonio|2026-06-10,spreads|portoviejo|2.25|away,odds_api_io,Bet365,spreads,Portoviejo,1.1,2026-06-09T23:08:22.901053+00:00,2.25,away,70351036,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70351036, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|portoviejo|san antonio|2026-06-10,spreads|san antonio fc|-2.00|home,odds_api_io,Bet365,spreads,San Antonio FC,6.6,2026-06-09T23:08:22.901053+00:00,-2.0,home,70351036,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70351036, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
