match_key,market_key,family,selection,point,team_side,best_price,consensus_fair_odds,books,sources,snapshots_count,dispersion_pct,steam_score
soccer|morocco w|new zealand w|2026-06-09,spreads|new zealand w|-2.00|home,spreads,New Zealand W,-2.0,home,22.0,19.7376,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,1.337,
soccer|morocco w|new zealand w|2026-06-09,spreads|morocco w|2.00|away,spreads,Morocco W,2.0,away,8.5,1.48,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,86.275,
soccer|morocco w|new zealand w|2026-06-09,spreads|new zealand w|2.00|home,spreads,New Zealand W,2.0,home,1.23,1.1659,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,11.292,
soccer|morocco w|new zealand w|2026-06-09,spreads|morocco w|-2.00|away,spreads,Morocco W,-2.0,away,11.5,2.7776,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,83.047,
soccer|morocco w|new zealand w|2026-06-09,teamTotals|over|0.50|,teamTotals,Over,0.5,,1.363,1.2887,"[""Bet365""]","[""odds_api_io""]",2,8.465,
soccer|morocco w|new zealand w|2026-06-09,teamTotals|under|0.50|,teamTotals,Under,0.5,,4.0,3.4286,"[""Bet365""]","[""odds_api_io""]",2,8.333,
soccer|morocco w|new zealand w|2026-06-09,teamTotals|over|1.50|,teamTotals,Over,1.5,,2.75,2.2912,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",4,14.398,
soccer|morocco w|new zealand w|2026-06-09,teamTotals|under|1.50|,teamTotals,Under,1.5,,1.666,1.5182,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",4,11.405,
soccer|morocco w|new zealand w|2026-06-09,teamTotals|over|2.50|,teamTotals,Over,2.5,,6.5,5.3182,"[""Bet365""]","[""odds_api_io""]",2,6.838,
soccer|morocco w|new zealand w|2026-06-09,teamTotals|under|2.50|,teamTotals,Under,2.5,,1.166,1.132,"[""Bet365""]","[""odds_api_io""]",2,5.146,
soccer|morocco w|new zealand w|2026-06-09,teamTotals|over|3.50|,teamTotals,Over,3.5,,11.0,9.9,"[""Bet365""]","[""odds_api_io""]",2,2.02,
soccer|morocco w|new zealand w|2026-06-09,teamTotals|under|3.50|,teamTotals,Under,3.5,,1.04,1.0299,"[""Bet365""]","[""odds_api_io""]",2,1.885,
soccer|morocco w|new zealand w|2026-06-09,teamTotals|over|4.50|,teamTotals,Over,4.5,,21.0,17.5,"[""Bet365""]","[""odds_api_io""]",2,1.905,
soccer|morocco w|new zealand w|2026-06-09,teamTotals|under|4.50|,teamTotals,Under,4.5,,1.01,1.006,"[""Bet365""]","[""odds_api_io""]",2,0.79,
soccer|morocco w|new zealand w|2026-06-09,spreads|new zealand w|-1.25|home,spreads,New Zealand W,-1.25,home,7.79,7.0395,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.788,
soccer|morocco w|new zealand w|2026-06-09,spreads|morocco w|1.25|away,spreads,Morocco W,1.25,away,3.7,1.6911,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,63.063,
soccer|morocco w|new zealand w|2026-06-09,spreads|new zealand w|-1.00|home,spreads,New Zealand W,-1.0,home,8.2,6.4337,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,7.036,
soccer|morocco w|new zealand w|2026-06-09,spreads|new zealand w|-0.75|home,spreads,New Zealand W,-0.75,home,4.39,4.1895,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.221,
soccer|morocco w|new zealand w|2026-06-09,spreads|morocco w|0.75|away,spreads,Morocco W,0.75,away,2.6,1.6684,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,42.184,
soccer|morocco w|new zealand w|2026-06-09,spreads|new zealand w|-0.50|home,spreads,New Zealand W,-0.5,home,3.35,3.3253,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.452,
soccer|morocco w|new zealand w|2026-06-09,spreads|morocco w|0.50|away,spreads,Morocco W,0.5,away,2.2,1.6814,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,27.538,
soccer|morocco w|new zealand w|2026-06-09,spreads|new zealand w|0.00|home,spreads,New Zealand W,0.0,home,2.45,2.3999,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.737,
soccer|morocco w|new zealand w|2026-06-09,spreads|morocco w|-0.00|away,spreads,Morocco W,-0.0,away,1.6,1.5876,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.992,
soccer|morocco w|new zealand w|2026-06-09,spreads|new zealand w|0.50|home,spreads,New Zealand W,0.5,home,1.73,1.6898,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.803,
soccer|morocco w|new zealand w|2026-06-09,spreads|morocco w|-0.50|away,spreads,Morocco W,-0.5,away,2.24,1.6729,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,30.829,
soccer|morocco w|new zealand w|2026-06-09,spreads|new zealand w|0.75|home,spreads,New Zealand W,0.75,home,1.53,1.5025,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.437,
soccer|morocco w|new zealand w|2026-06-09,spreads|morocco w|-0.75|away,spreads,Morocco W,-0.75,away,2.66,1.6935,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,43.707,
soccer|morocco w|new zealand w|2026-06-09,spreads|morocco w|-1.00|away,spreads,Morocco W,-1.0,away,4.5,2.3849,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,66.273,
soccer|morocco w|new zealand w|2026-06-09,spreads|new zealand w|1.25|home,spreads,New Zealand W,1.25,home,1.27,1.2651,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.625,
soccer|morocco w|new zealand w|2026-06-09,spreads|morocco w|-1.25|away,spreads,Morocco W,-1.25,away,4.07,1.7688,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,65.116,
soccer|morocco w|new zealand w|2026-06-09,spreads|new zealand w|-1.50|home,spreads,New Zealand W,-1.5,home,8.31,7.4932,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.672,
soccer|morocco w|new zealand w|2026-06-09,spreads|morocco w|1.50|away,spreads,Morocco W,1.5,away,4.15,1.7209,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,66.813,
soccer|morocco w|new zealand w|2026-06-09,spreads|new zealand w|1.50|home,spreads,New Zealand W,1.5,home,1.23,1.2251,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.666,
soccer|morocco w|new zealand w|2026-06-09,spreads|morocco w|-1.50|away,spreads,Morocco W,-1.5,away,4.59,1.8012,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,68.711,
soccer|morocco w|new zealand w|2026-06-09,spreads|new zealand w|-0.25|home,spreads,New Zealand W,-0.25,home,2.9,2.8244,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.881,
soccer|morocco w|new zealand w|2026-06-09,spreads|morocco w|0.25|away,spreads,Morocco W,0.25,away,1.45,1.4376,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.21,
soccer|morocco w|new zealand w|2026-06-09,spreads|new zealand w|1.75|home,spreads,New Zealand W,1.75,home,1.15,1.15,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,,
soccer|morocco w|new zealand w|2026-06-09,spreads|morocco w|-1.75|away,spreads,Morocco W,-1.75,away,6.2,5.8354,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.053,
soccer|morocco w|new zealand w|2026-06-09,doubleChance|1x||,doubleChance,1X,,,1.73,1.6442,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,6.299,
soccer|morocco w|new zealand w|2026-06-09,doubleChance|12||,doubleChance,12,,,1.37,1.2938,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,8.975,
soccer|morocco w|new zealand w|2026-06-09,doubleChance|x2||,doubleChance,X2,,,1.37,1.3202,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,5.747,
soccer|morocco w|new zealand w|2026-06-09,totals|over|3.50|,totals,Over,3.5,,3.63,3.2394,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,6.935,
soccer|morocco w|new zealand w|2026-06-09,totals|under|3.50|,totals,Under,3.5,,1.34,1.3303,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.131,
soccer|morocco w|new zealand w|2026-06-09,totals|over|1.50|,totals,Over,1.5,,1.34,1.2902,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,6.018,
soccer|morocco w|new zealand w|2026-06-09,totals|under|1.50|,totals,Under,1.5,,3.75,3.6,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.319,
soccer|morocco w|new zealand w|2026-06-09,totals|over|4.50|,totals,Over,4.5,,7.66,6.2447,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,6.176,
soccer|morocco w|new zealand w|2026-06-09,totals|under|4.50|,totals,Under,4.5,,1.13,1.1154,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.414,
soccer|morocco w|new zealand w|2026-06-09,spreads|new zealand w|-1.75|home,spreads,New Zealand W,-1.75,home,11.8,11.8,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,spreads|morocco w|1.75|away,spreads,Morocco W,1.75,away,1.06,1.06,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,spreads|new zealand w|2.75|home,spreads,New Zealand W,2.75,home,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,spreads|morocco w|-2.75|away,spreads,Morocco W,-2.75,away,17.23,17.23,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,spreads|new zealand w|2.50|home,spreads,New Zealand W,2.5,home,1.07,1.07,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,spreads|morocco w|-2.50|away,spreads,Morocco W,-2.5,away,11.68,11.68,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,spreads|new zealand w|2.25|home,spreads,New Zealand W,2.25,home,1.07,1.07,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,spreads|morocco w|-2.25|away,spreads,Morocco W,-2.25,away,11.22,11.22,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,spreads|new zealand w|3.00|home,spreads,New Zealand W,3.0,home,1.07,1.0391,"[""Betfair Exchange""]","[""odds_api_io""]",2,5.552,
soccer|morocco w|new zealand w|2026-06-09,spreads|morocco w|-3.00|away,spreads,Morocco W,-3.0,away,34.0,33.0544,"[""Betfair Exchange""]","[""odds_api_io""]",2,0.168,
soccer|morocco w|new zealand w|2026-06-09,spreads|new zealand w|3.25|home,spreads,New Zealand W,3.25,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,spreads|morocco w|-3.25|away,spreads,Morocco W,-3.25,away,33.08,33.08,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,spreads|new zealand w|-2.75|home,spreads,New Zealand W,-2.75,home,35.4,35.4,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,spreads|morocco w|2.75|away,spreads,Morocco W,2.75,away,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,spreads|new zealand w|-2.50|home,spreads,New Zealand W,-2.5,home,22.5,22.5,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,spreads|morocco w|2.50|away,spreads,Morocco W,2.5,away,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,spreads|new zealand w|-2.25|home,spreads,New Zealand W,-2.25,home,21.66,21.66,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,spreads|morocco w|2.25|away,spreads,Morocco W,2.25,away,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,spreads|new zealand w|3.50|home,spreads,New Zealand W,3.5,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,spreads|morocco w|-3.50|away,spreads,Morocco W,-3.5,away,34.0,34.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,totals|over|2.75|,totals,Over,2.75,,2.31,2.31,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,totals|under|2.75|,totals,Under,2.75,,1.68,1.68,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,totals|over|3.00|,totals,Over,3.0,,2.83,2.83,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,totals|under|3.00|,totals,Under,3.0,,1.48,1.48,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,totals|over|1.25|,totals,Over,1.25,,1.21,1.21,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,totals|under|1.25|,totals,Under,1.25,,5.23,5.23,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,totals|over|1.75|,totals,Over,1.75,,1.4,1.4,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,totals|under|1.75|,totals,Under,1.75,,3.13,3.13,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,totals|over|2.25|,totals,Over,2.25,,1.76,1.76,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,totals|under|2.25|,totals,Under,2.25,,2.2,2.2,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,totals|over|2.00|,totals,Over,2.0,,1.51,1.51,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,totals|under|2.00|,totals,Under,2.0,,2.71,2.71,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,totals|over|3.25|,totals,Over,3.25,,3.23,3.23,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,totals|under|3.25|,totals,Under,3.25,,1.39,1.39,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,totals|over|0.75|,totals,Over,0.75,,1.08,1.08,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,totals|under|0.75|,totals,Under,0.75,,11.29,11.29,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,totals|over|0.50|,totals,Over,0.5,,1.08,1.08,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,totals|under|0.50|,totals,Under,0.5,,12.36,12.36,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,totals|over|3.75|,totals,Over,3.75,,4.57,4.57,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,totals|under|3.75|,totals,Under,3.75,,1.2,1.2,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,totals|over|1.00|,totals,Over,1.0,,1.09,1.09,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,totals|under|1.00|,totals,Under,1.0,,10.23,10.23,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,totals|over|4.00|,totals,Over,4.0,,6.55,6.55,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,totals|under|4.00|,totals,Under,4.0,,1.15,1.15,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,totals|over|4.25|,totals,Over,4.25,,7.11,7.11,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,totals|under|4.25|,totals,Under,4.25,,1.13,1.13,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,totals|over|4.75|,totals,Over,4.75,,10.5,10.5,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,totals|under|4.75|,totals,Under,4.75,,1.07,1.07,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,totals|over|5.00|,totals,Over,5.0,,17.52,17.52,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,totals|under|5.00|,totals,Under,5.0,,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,totals|over|6.00|,totals,Over,6.0,,49.31,49.31,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,totals|under|6.00|,totals,Under,6.0,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,totals|over|6.25|,totals,Over,6.25,,50.15,50.15,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,totals|under|6.25|,totals,Under,6.25,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,totals|over|5.75|,totals,Over,5.75,,27.22,27.22,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,totals|under|5.75|,totals,Under,5.75,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,totals|over|5.50|,totals,Over,5.5,,19.0,19.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,totals|under|5.50|,totals,Under,5.5,,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,totals|over|6.50|,totals,Over,6.5,,51.0,51.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,totals|under|6.50|,totals,Under,6.5,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,totals|over|5.25|,totals,Over,5.25,,18.26,18.26,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,totals|under|5.25|,totals,Under,5.25,,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,spreads|new zealand w|-3.00|home,spreads,New Zealand W,-3.0,home,90.0,90.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|morocco w|new zealand w|2026-06-09,spreads|morocco w|3.00|away,spreads,Morocco W,3.0,away,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|binga|stade malien bamako|2026-06-09,h2h|stade malien bamako||home,h2h,Stade Malien Bamako,,home,1.94,1.9202,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.085,
soccer|binga|stade malien bamako|2026-06-09,h2h|draw||,h2h,Draw,,,3.05,2.9745,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.696,
soccer|binga|stade malien bamako|2026-06-09,h2h|binga||away,h2h,Binga,,away,4.8,4.4854,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.976,
soccer|binga|stade malien bamako|2026-06-09,dnb|stade malien bamako|0.00|home,dnb,Stade Malien Bamako,0.0,home,1.363,1.3512,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.259,
soccer|binga|stade malien bamako|2026-06-09,dnb|binga|0.00|away,dnb,Binga,0.0,away,3.2,3.0986,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.083,
soccer|binga|stade malien bamako|2026-06-09,spreads|stade malien bamako|-0.50|home,spreads,Stade Malien Bamako,-0.5,home,1.975,1.957,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.913,
soccer|binga|stade malien bamako|2026-06-09,spreads|binga|0.50|away,spreads,Binga,0.5,away,1.86,1.8427,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.031,
soccer|binga|stade malien bamako|2026-06-09,totals|over|1.75|,totals,Over,1.75,,1.825,1.8018,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.385,
soccer|binga|stade malien bamako|2026-06-09,totals|under|1.75|,totals,Under,1.75,,2.08,2.0271,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.556,
soccer|binga|stade malien bamako|2026-06-09,totals|over|2.50|,totals,Over,2.5,,2.84,2.7951,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.152,
soccer|binga|stade malien bamako|2026-06-09,totals|under|2.50|,totals,Under,2.5,,1.48,1.4396,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.861,
soccer|binga|stade malien bamako|2026-06-09,doubleChance|1x||,doubleChance,1X,,,1.21,1.21,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|binga|stade malien bamako|2026-06-09,doubleChance|12||,doubleChance,12,,,1.42,1.42,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|binga|stade malien bamako|2026-06-09,doubleChance|x2||,doubleChance,X2,,,1.86,1.86,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|binga|stade malien bamako|2026-06-09,spreads|stade malien bamako|-0.75|home,spreads,Stade Malien Bamako,-0.75,home,2.31,2.31,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|binga|stade malien bamako|2026-06-09,spreads|binga|0.75|away,spreads,Binga,0.75,away,1.6,1.6,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|binga|stade malien bamako|2026-06-09,spreads|stade malien bamako|-0.25|home,spreads,Stade Malien Bamako,-0.25,home,1.64,1.64,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|binga|stade malien bamako|2026-06-09,spreads|binga|0.25|away,spreads,Binga,0.25,away,2.24,2.24,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|binga|stade malien bamako|2026-06-09,spreads|stade malien bamako|1.00|home,spreads,Stade Malien Bamako,1.0,home,1.21,1.1243,"[""Betfair Exchange""]","[""odds_api_io""]",2,12.593,
soccer|binga|stade malien bamako|2026-06-09,spreads|binga|-1.00|away,spreads,Binga,-1.0,away,16.5,15.3386,"[""Betfair Exchange""]","[""odds_api_io""]",2,0.918,
soccer|binga|stade malien bamako|2026-06-09,spreads|stade malien bamako|1.25|home,spreads,Stade Malien Bamako,1.25,home,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|binga|stade malien bamako|2026-06-09,spreads|binga|-1.25|away,spreads,Binga,-1.25,away,15.58,15.58,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|binga|stade malien bamako|2026-06-09,spreads|stade malien bamako|0.25|home,spreads,Stade Malien Bamako,0.25,home,1.26,1.26,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|binga|stade malien bamako|2026-06-09,spreads|binga|-0.25|away,spreads,Binga,-0.25,away,4.01,4.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|binga|stade malien bamako|2026-06-09,spreads|stade malien bamako|-1.25|home,spreads,Stade Malien Bamako,-1.25,home,3.64,3.64,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|binga|stade malien bamako|2026-06-09,spreads|binga|1.25|away,spreads,Binga,1.25,away,1.26,1.26,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
