match_key,market_key,family,selection,point,team_side,best_price,consensus_fair_odds,books,sources,snapshots_count,dispersion_pct,steam_score
soccer|fortaleza|nautico|2026-06-09,totals|under|2.50|,totals,Under,2.5,,1.65,1.6105,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""bzzoiro"", ""bzzoiro-consensus""]","[""odds_api_io"", ""bzzoiro""]",5,2.287,
soccer|fortaleza|nautico|2026-06-09,btts|yes||,btts,Yes,,,2.04,1.9457,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""consensus"", ""1xbet"", ""betano"", ""pinnacle"", ""interwetten"", ""unibet"", ""novibet"", ""bwin"", ""sportingbet"", ""betway"", ""888sport"", ""william-hill"", ""bet365"", ""betsson"", ""marathon"", ""oddssafari-consensus"", ""bzzoiro"", ""bzzoiro-consensus""]","[""odds_api_io"", ""bzzoiro""]",21,4.172,
soccer|fortaleza|nautico|2026-06-09,btts|no||,btts,No,,,1.93,1.789,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""consensus"", ""1xbet"", ""betano"", ""pinnacle"", ""interwetten"", ""unibet"", ""novibet"", ""bwin"", ""sportingbet"", ""betway"", ""888sport"", ""william-hill"", ""bet365"", ""betsson"", ""marathon"", ""oddssafari-consensus"", ""bzzoiro"", ""bzzoiro-consensus""]","[""odds_api_io"", ""bzzoiro""]",21,6.326,
soccer|fortaleza|nautico|2026-06-09,spreads|nautico|-1.00|home,spreads,Nautico,-1.0,home,6.0,4.6554,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",5,10.36,
soccer|fortaleza|nautico|2026-06-09,spreads|nautico|-3.00|home,spreads,Nautico,-3.0,home,60.0,44.0655,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,1.782,
soccer|fortaleza|nautico|2026-06-09,spreads|nautico|-2.00|home,spreads,Nautico,-2.0,home,16.0,13.1264,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,3.274,
soccer|fortaleza|nautico|2026-06-09,spreads|fortaleza|2.00|away,spreads,Fortaleza,2.0,away,21.0,1.477,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,89.578,
soccer|fortaleza|nautico|2026-06-09,spreads|nautico|1.00|home,spreads,Nautico,1.0,home,1.825,1.3157,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",6,34.892,
soccer|fortaleza|nautico|2026-06-09,spreads|nautico|2.00|home,spreads,Nautico,2.0,home,1.1,1.0643,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,7.13,
soccer|fortaleza|nautico|2026-06-09,spreads|fortaleza|-2.00|away,spreads,Fortaleza,-2.0,away,29.0,4.0505,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,82.315,
soccer|fortaleza|nautico|2026-06-09,spreads|fortaleza|-3.00|away,spreads,Fortaleza,-3.0,away,1.04,1.04,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|fortaleza|nautico|2026-06-09,spreads|fortaleza|-1.00|away,spreads,Fortaleza,-1.0,away,9.4,2.9921,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",5,68.727,
soccer|fortaleza|nautico|2026-06-09,teamTotals|over|4.50|,teamTotals,Over,4.5,,51.0,51.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|fortaleza|nautico|2026-06-09,teamTotals|under|4.50|,teamTotals,Under,4.5,,1.002,1.002,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|fortaleza|nautico|2026-06-09,teamTotals|over|1.50|,teamTotals,Over,1.5,,3.4,2.7927,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",4,12.255,
soccer|fortaleza|nautico|2026-06-09,teamTotals|under|1.50|,teamTotals,Under,1.5,,1.5,1.4011,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",4,10.256,
soccer|fortaleza|nautico|2026-06-09,teamTotals|over|0.50|,teamTotals,Over,0.5,,1.5,1.3864,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",4,10.853,
soccer|fortaleza|nautico|2026-06-09,teamTotals|under|0.50|,teamTotals,Under,0.5,,3.35,2.8748,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",4,10.149,
soccer|fortaleza|nautico|2026-06-09,teamTotals|over|3.50|,teamTotals,Over,3.5,,26.0,19.0964,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",3,2.821,
soccer|fortaleza|nautico|2026-06-09,teamTotals|under|3.50|,teamTotals,Under,3.5,,1.02,1.0166,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",3,0.971,
soccer|fortaleza|nautico|2026-06-09,teamTotals|over|2.50|,teamTotals,Over,2.5,,10.0,7.0875,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",4,7.857,
soccer|fortaleza|nautico|2026-06-09,teamTotals|under|2.50|,teamTotals,Under,2.5,,1.111,1.0852,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",4,4.331,
soccer|fortaleza|nautico|2026-06-09,spreads|nautico|-1.75|home,spreads,Nautico,-1.75,home,8.55,7.3396,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.929,
soccer|fortaleza|nautico|2026-06-09,spreads|fortaleza|1.75|away,spreads,Fortaleza,1.75,away,1.12,1.1175,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.4,
soccer|fortaleza|nautico|2026-06-09,spreads|nautico|-1.50|home,spreads,Nautico,-1.5,home,6.06,4.9192,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,6.754,
soccer|fortaleza|nautico|2026-06-09,spreads|fortaleza|1.50|away,spreads,Fortaleza,1.5,away,1.18,1.1768,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,0.724,
soccer|fortaleza|nautico|2026-06-09,spreads|nautico|-1.25|home,spreads,Nautico,-1.25,home,5.34,4.7429,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.803,
soccer|fortaleza|nautico|2026-06-09,spreads|fortaleza|1.25|away,spreads,Fortaleza,1.25,away,7.0,2.0516,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,67.681,
soccer|fortaleza|nautico|2026-06-09,spreads|fortaleza|1.00|away,spreads,Fortaleza,1.0,away,6.4,1.8339,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,63.74,
soccer|fortaleza|nautico|2026-06-09,spreads|nautico|-0.75|home,spreads,Nautico,-0.75,home,3.08,2.9087,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.896,
soccer|fortaleza|nautico|2026-06-09,spreads|fortaleza|0.75|away,spreads,Fortaleza,0.75,away,4.15,2.1414,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,44.397,
soccer|fortaleza|nautico|2026-06-09,spreads|nautico|-0.50|home,spreads,Nautico,-0.5,home,2.65,2.3823,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,8.347,
soccer|fortaleza|nautico|2026-06-09,spreads|fortaleza|0.50|away,spreads,Fortaleza,0.5,away,3.3,1.9675,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,32.197,
soccer|fortaleza|nautico|2026-06-09,spreads|nautico|0.00|home,spreads,Nautico,0.0,home,1.7,1.6496,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,3.676,
soccer|fortaleza|nautico|2026-06-09,spreads|fortaleza|-0.00|away,spreads,Fortaleza,-0.0,away,2.4,2.3433,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,1.812,
soccer|fortaleza|nautico|2026-06-09,spreads|nautico|0.25|home,spreads,Nautico,0.25,home,1.5,1.4622,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.509,
soccer|fortaleza|nautico|2026-06-09,spreads|fortaleza|-0.25|away,spreads,Fortaleza,-0.25,away,2.95,2.8483,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.465,
soccer|fortaleza|nautico|2026-06-09,spreads|nautico|0.50|home,spreads,Nautico,0.5,home,1.39,1.3485,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,3.529,
soccer|fortaleza|nautico|2026-06-09,spreads|fortaleza|-0.50|away,spreads,Fortaleza,-0.5,away,3.5,2.2108,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,33.929,
soccer|fortaleza|nautico|2026-06-09,spreads|nautico|0.75|home,spreads,Nautico,0.75,home,1.26,1.24,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.602,
soccer|fortaleza|nautico|2026-06-09,spreads|fortaleza|-0.75|away,spreads,Fortaleza,-0.75,away,4.64,2.2016,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,48.624,
soccer|fortaleza|nautico|2026-06-09,spreads|nautico|1.25|home,spreads,Nautico,1.25,home,1.11,1.1051,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.819,
soccer|fortaleza|nautico|2026-06-09,spreads|fortaleza|-1.25|away,spreads,Fortaleza,-1.25,away,8.6,2.151,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,71.017,
soccer|fortaleza|nautico|2026-06-09,doubleChance|1x||,doubleChance,1X,,,1.39,1.2975,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,10.702,
soccer|fortaleza|nautico|2026-06-09,doubleChance|12||,doubleChance,12,,,1.65,1.5394,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,8.359,
soccer|fortaleza|nautico|2026-06-09,doubleChance|x2||,doubleChance,X2,,,1.67,1.4938,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,14.747,
soccer|fortaleza|nautico|2026-06-09,spreads|nautico|1.50|home,spreads,Nautico,1.5,home,1.1,1.0854,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.549,
soccer|fortaleza|nautico|2026-06-09,spreads|fortaleza|-1.50|away,spreads,Fortaleza,-1.5,away,9.45,7.5886,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,5.418,
soccer|fortaleza|nautico|2026-06-09,totals|over|4.50|,totals,Over,4.5,,12.0,10.0229,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.431,
soccer|fortaleza|nautico|2026-06-09,totals|under|4.50|,totals,Under,4.5,,1.08,1.0654,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.646,
soccer|fortaleza|nautico|2026-06-09,totals|over|1.50|,totals,Over,1.5,,1.48,1.4171,"[""Unibet"", ""Betfair Exchange"", ""bzzoiro-consensus""]","[""odds_api_io"", ""bzzoiro""]",3,5.425,
soccer|fortaleza|nautico|2026-06-09,totals|under|1.50|,totals,Under,1.5,,2.98,2.73,"[""Unibet"", ""Betfair Exchange"", ""bzzoiro"", ""betway"", ""novibet"", ""pinnacle"", ""bet365"", ""interwetten"", ""betsson"", ""oddssafariconsensus"", ""consensus"", ""betano"", ""bwin"", ""sportingbet"", ""1xbet"", ""888sport"", ""marathon"", ""unibet"", ""bzzoiro-consensus""]","[""odds_api_io"", ""bzzoiro""]",19,4.904,
soccer|fortaleza|nautico|2026-06-09,totals|over|3.50|,totals,Over,3.5,,5.0,4.2091,"[""Unibet"", ""Betfair Exchange"", ""bzzoiro"", ""pinnacle"", ""888sport"", ""bwin"", ""sportingbet"", ""bet365"", ""novibet"", ""unibet"", ""oddssafariconsensus"", ""betsson"", ""consensus"", ""betano"", ""betway"", ""interwetten"", ""1xbet"", ""marathon"", ""bzzoiro-consensus""]","[""odds_api_io"", ""bzzoiro""]",19,5.381,
soccer|fortaleza|nautico|2026-06-09,totals|under|3.50|,totals,Under,3.5,,1.24,1.214,"[""Unibet"", ""Betfair Exchange"", ""bzzoiro-consensus""]","[""odds_api_io"", ""bzzoiro""]",3,3.388,
soccer|fortaleza|nautico|2026-06-09,totals|over|0.50|,totals,Over,0.5,,1.11,1.0804,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,5.148,
soccer|fortaleza|nautico|2026-06-09,totals|under|0.50|,totals,Under,0.5,,9.33,8.6417,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.782,
soccer|fortaleza|nautico|2026-06-09,totals|over|5.50|,totals,Over,5.5,,19.0,19.0,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|fortaleza|nautico|2026-06-09,spreads|nautico|-2.25|home,spreads,Nautico,-2.25,home,15.28,15.28,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|fortaleza|nautico|2026-06-09,spreads|fortaleza|2.25|away,spreads,Fortaleza,2.25,away,1.05,1.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|fortaleza|nautico|2026-06-09,spreads|nautico|-3.50|home,spreads,Nautico,-3.5,home,60.0,60.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|fortaleza|nautico|2026-06-09,spreads|fortaleza|3.50|away,spreads,Fortaleza,3.5,away,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|fortaleza|nautico|2026-06-09,spreads|nautico|-3.25|home,spreads,Nautico,-3.25,home,58.81,58.81,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|fortaleza|nautico|2026-06-09,spreads|fortaleza|3.25|away,spreads,Fortaleza,3.25,away,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|fortaleza|nautico|2026-06-09,spreads|fortaleza|3.00|away,spreads,Fortaleza,3.0,away,1.05,1.0296,"[""Betfair Exchange""]","[""odds_api_io""]",2,3.772,
soccer|fortaleza|nautico|2026-06-09,spreads|nautico|-2.75|home,spreads,Nautico,-2.75,home,25.91,25.91,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|fortaleza|nautico|2026-06-09,spreads|fortaleza|2.75|away,spreads,Fortaleza,2.75,away,1.03,1.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|fortaleza|nautico|2026-06-09,spreads|nautico|1.75|home,spreads,Nautico,1.75,home,1.06,1.06,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|fortaleza|nautico|2026-06-09,spreads|fortaleza|-1.75|away,spreads,Fortaleza,-1.75,away,13.84,13.84,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|fortaleza|nautico|2026-06-09,spreads|nautico|-2.50|home,spreads,Nautico,-2.5,home,16.09,16.09,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|fortaleza|nautico|2026-06-09,spreads|fortaleza|2.50|away,spreads,Fortaleza,2.5,away,1.05,1.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|fortaleza|nautico|2026-06-09,spreads|nautico|2.25|home,spreads,Nautico,2.25,home,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|fortaleza|nautico|2026-06-09,spreads|fortaleza|-2.25|away,spreads,Fortaleza,-2.25,away,28.8,28.8,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|fortaleza|nautico|2026-06-09,totals|over|1.25|,totals,Over,1.25,,1.31,1.31,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|fortaleza|nautico|2026-06-09,totals|under|1.25|,totals,Under,1.25,,3.96,3.96,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|fortaleza|nautico|2026-06-09,totals|over|0.75|,totals,Over,0.75,,1.12,1.12,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|fortaleza|nautico|2026-06-09,totals|under|0.75|,totals,Under,0.75,,7.41,7.41,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|fortaleza|nautico|2026-06-09,totals|over|1.75|,totals,Over,1.75,,1.61,1.61,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|fortaleza|nautico|2026-06-09,totals|under|1.75|,totals,Under,1.75,,2.58,2.58,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|fortaleza|nautico|2026-06-09,totals|over|3.00|,totals,Over,3.0,,4.0,4.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|fortaleza|nautico|2026-06-09,totals|under|3.00|,totals,Under,3.0,,1.31,1.31,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|fortaleza|nautico|2026-06-09,totals|over|3.75|,totals,Over,3.75,,6.64,6.64,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|fortaleza|nautico|2026-06-09,totals|under|3.75|,totals,Under,3.75,,1.14,1.14,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|fortaleza|nautico|2026-06-09,totals|over|2.25|,totals,Over,2.25,,2.16,2.1501,"[""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",2,0.433,
soccer|fortaleza|nautico|2026-06-09,totals|under|2.25|,totals,Under,2.25,,1.84,1.7947,"[""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",2,2.795,
soccer|fortaleza|nautico|2026-06-09,totals|over|2.75|,totals,Over,2.75,,3.0,3.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|fortaleza|nautico|2026-06-09,totals|under|2.75|,totals,Under,2.75,,1.47,1.47,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|fortaleza|nautico|2026-06-09,totals|over|1.00|,totals,Over,1.0,,1.15,1.15,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|fortaleza|nautico|2026-06-09,totals|under|1.00|,totals,Under,1.0,,6.55,6.55,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|fortaleza|nautico|2026-06-09,totals|over|3.25|,totals,Over,3.25,,4.5,4.5,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|fortaleza|nautico|2026-06-09,totals|under|3.25|,totals,Under,3.25,,1.27,1.27,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|fortaleza|nautico|2026-06-09,totals|over|5.00|,totals,Over,5.0,,28.5,28.5,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|fortaleza|nautico|2026-06-09,totals|under|5.00|,totals,Under,5.0,,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|fortaleza|nautico|2026-06-09,totals|over|4.75|,totals,Over,4.75,,16.71,16.71,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|fortaleza|nautico|2026-06-09,totals|under|4.75|,totals,Under,4.75,,1.05,1.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|fortaleza|nautico|2026-06-09,totals|over|5.25|,totals,Over,5.25,,29.25,29.25,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|fortaleza|nautico|2026-06-09,totals|under|5.25|,totals,Under,5.25,,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|fortaleza|nautico|2026-06-09,totals|over|4.00|,totals,Over,4.0,,10.6,10.6,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|fortaleza|nautico|2026-06-09,totals|under|4.00|,totals,Under,4.0,,1.08,1.08,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|fortaleza|nautico|2026-06-09,totals|over|4.25|,totals,Over,4.25,,11.3,11.3,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|fortaleza|nautico|2026-06-09,totals|under|4.25|,totals,Under,4.25,,1.08,1.08,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|fortaleza|nautico|2026-06-09,totals|under|6.50|,totals,Under,6.5,,5.92,5.5649,"[""oddssafariconsensus"", ""novibet""]","[""bzzoiro""]",2,2.156,
soccer|fortaleza|nautico|2026-06-09,totals|over|12.50|,totals,Over,12.5,,4.5,3.9062,"[""novibet"", ""oddssafariconsensus"", ""bwin"", ""sportingbet"", ""betsson""]","[""bzzoiro""]",5,5.175,
soccer|fortaleza|nautico|2026-06-09,totals|under|7.50|,totals,Under,7.5,,3.9,3.6343,"[""bwin"", ""sportingbet"", ""oddssafariconsensus"", ""betsson"", ""novibet"", ""marathon""]","[""bzzoiro""]",6,3.599,
soccer|fortaleza|nautico|2026-06-09,totals|over|11.50|,totals,Over,11.5,,3.25,2.9233,"[""novibet"", ""betsson"", ""marathon"", ""oddssafariconsensus"", ""betway"", ""bwin"", ""sportingbet""]","[""bzzoiro""]",7,6.268,
soccer|fortaleza|nautico|2026-06-09,totals|under|8.50|,totals,Under,8.5,,2.7,2.5405,"[""bwin"", ""sportingbet"", ""pinnacle"", ""oddssafariconsensus"", ""betsson"", ""betway"", ""novibet"", ""marathon"", ""unibet""]","[""bzzoiro""]",9,4.63,
soccer|fortaleza|nautico|2026-06-09,totals|over|11.00|,totals,Over,11.0,,2.44,2.44,"[""oddssafariconsensus"", ""pinnacle""]","[""bzzoiro""]",2,,
soccer|fortaleza|nautico|2026-06-09,totals|over|10.50|,totals,Over,10.5,,2.4,2.2186,"[""novibet"", ""betsson"", ""betway"", ""marathon"", ""pinnacle"", ""unibet"", ""oddssafariconsensus"", ""bet365"", ""bwin"", ""sportingbet""]","[""bzzoiro""]",10,7.114,
soccer|fortaleza|nautico|2026-06-09,totals|under|9.00|,totals,Under,9.0,,2.3,2.3,"[""oddssafariconsensus"", ""pinnacle""]","[""bzzoiro""]",2,,
soccer|fortaleza|nautico|2026-06-09,totals|over|10.00|,totals,Over,10.0,,2.05,2.05,"[""oddssafariconsensus"", ""pinnacle""]","[""bzzoiro""]",2,,
soccer|fortaleza|nautico|2026-06-09,totals|over|15.00|,totals,Over,15.0,,1.4,1.4,"[""over@1.5""]","[""bzzoiro""]",1,,
soccer|fortaleza|nautico|2026-06-09,totals|under|15.00|,totals,Under,15.0,,2.69,2.69,"[""under@1.5""]","[""bzzoiro""]",1,,
soccer|fortaleza|nautico|2026-06-09,totals|over|25.00|,totals,Over,25.0,,2.27,2.27,"[""over@2.5""]","[""bzzoiro""]",1,,
soccer|fortaleza|nautico|2026-06-09,totals|under|25.00|,totals,Under,25.0,,1.59,1.59,"[""under@2.5""]","[""bzzoiro""]",1,,
soccer|fortaleza|nautico|2026-06-09,totals|over|35.00|,totals,Over,35.0,,4.09,4.09,"[""over@3.5""]","[""bzzoiro""]",1,,
soccer|fortaleza|nautico|2026-06-09,totals|under|35.00|,totals,Under,35.0,,1.19,1.19,"[""under@3.5""]","[""bzzoiro""]",1,,
soccer|fortaleza|nautico|2026-06-09,totals|over||,totals,Over,,,15.5,2.3034,"[""over@8.5"", ""over@9.0"", ""over@9.5"", ""over@10.0"", ""over@10.5"", ""over@11.0"", ""over@4.5"", ""over@5.5"", ""over@6.5"", ""over@7.5"", ""over@11.5"", ""over@12.5"", ""over@13.5"", ""over@14.5"", ""over@15.5"", ""over@16.5"", ""over@17.5"", ""over@0.5"", ""over@1.5""]","[""bzzoiro""]",19,92.558,
soccer|fortaleza|nautico|2026-06-09,totals|under||,totals,Under,,,12.25,1.5779,"[""under@8.5"", ""under@9.0"", ""under@9.5"", ""under@10.0"", ""under@10.5"", ""under@11.0"", ""under@4.5"", ""under@5.5"", ""under@6.5"", ""under@7.5"", ""under@11.5"", ""under@12.5"", ""under@13.5"", ""under@14.5"", ""under@15.5"", ""under@16.5"", ""under@17.5"", ""under@0.5"", ""under@1.5""]","[""bzzoiro""]",19,91.737,
soccer|akron city|cleveland force|2026-06-09,h2h|cleveland force sc||home,h2h,Cleveland Force SC,,home,2.4,2.4,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|akron city|cleveland force|2026-06-09,h2h|draw||,h2h,Draw,,,3.6,3.6,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|akron city|cleveland force|2026-06-09,h2h|akron city fc||away,h2h,Akron City FC,,away,2.375,2.375,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|akron city|cleveland force|2026-06-09,dnb|cleveland force sc|0.00|home,dnb,Cleveland Force SC,0.0,home,1.833,1.833,"[""Bet365""]","[""odds_api_io""]",1,,
