match_key,market_key,provider,bookmaker,family,selection,price,observed_at,point,team_side,source_event_id,metadata,schema_version
soccer|morocco w|new zealand w|2026-06-09,spreads|morocco w|-0.00|away,odds_api_io,Bet365,spreads,Morocco W,1.575,2026-06-09T15:08:19.231976+00:00,-0.0,away,71861816,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71861816, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|morocco w|new zealand w|2026-06-09,spreads|new zealand w|0.50|home,odds_api_io,Bet365,spreads,New Zealand W,1.65,2026-06-09T15:08:19.231976+00:00,0.5,home,71861816,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71861816, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|morocco w|new zealand w|2026-06-09,spreads|morocco w|-0.50|away,odds_api_io,Bet365,spreads,Morocco W,1.325,2026-06-09T15:08:19.231976+00:00,-0.5,away,71861816,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71861816, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|morocco w|new zealand w|2026-06-09,spreads|new zealand w|0.75|home,odds_api_io,Bet365,spreads,New Zealand W,1.475,2026-06-09T15:08:19.231976+00:00,0.75,home,71861816,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71861816, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|morocco w|new zealand w|2026-06-09,spreads|morocco w|-0.75|away,odds_api_io,Bet365,spreads,Morocco W,1.23,2026-06-09T15:08:19.231976+00:00,-0.75,away,71861816,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71861816, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|morocco w|new zealand w|2026-06-09,spreads|new zealand w|1.00|home,odds_api_io,Bet365,spreads,New Zealand W,1.325,2026-06-09T15:08:19.231976+00:00,1.0,home,71861816,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71861816, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|morocco w|new zealand w|2026-06-09,spreads|morocco w|-1.00|away,odds_api_io,Bet365,spreads,Morocco W,1.13,2026-06-09T15:08:19.231976+00:00,-1.0,away,71861816,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71861816, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|morocco w|new zealand w|2026-06-09,spreads|new zealand w|1.25|home,odds_api_io,Bet365,spreads,New Zealand W,1.26,2026-06-09T15:08:19.231976+00:00,1.25,home,71861816,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71861816, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|morocco w|new zealand w|2026-06-09,spreads|morocco w|-1.25|away,odds_api_io,Bet365,spreads,Morocco W,1.115,2026-06-09T15:08:19.231976+00:00,-1.25,away,71861816,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71861816, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|morocco w|new zealand w|2026-06-09,spreads|new zealand w|-1.50|home,odds_api_io,Bet365,spreads,New Zealand W,6.8,2026-06-09T15:08:19.231976+00:00,-1.5,home,71861816,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71861816, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
