match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|gd prudente sp|se palmeiras sp|2026-06-04,day_inventory,71508692,soccer,Brazil - U20 Paulista,GD Prudente SP,SE Palmeiras SP,2026-06-04T18:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 1, ""context_sources_count"": 1, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""all_context_sources"": [""sstats""], ""books_count"": 0, ""context"": true, ""context_2plus_sources"": false, ""context_sources"": [""sstats""], ""context_sources_count"": 1, ""coverage_truth_highwater_applied"": true, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""line_sources"": [""odds_api_io""], ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources"": [""odds_api_io""], ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 0, ""ready_for_model"": true, ""ready_for_publish"": false, ""ready_for_publish_coverage"": false, ""tier_b_bookmaker_quorum_ready"": false, ""tier_b_confirmation_mode"": ""none"", ""tier_b_coverage_ready"": false, ""tier_b_independent_source_quorum_ready"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-06-04.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-04T15:13:18.942184+00:00"", ""last_fixture_refresh_utc"": ""2026-06-03T21:17:00.205667+00:00"", ""last_odds_refresh_utc"": ""2026-06-04T15:13:18.942184+00:00"", ""last_run_coverage_merge_utc"": ""2026-06-04T07:12:54.851034+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""71508692"", ""odds_api_io"": ""71508692"", ""sstats"": ""1546880""}, ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 1, ""latest_best_confidence"": 63, ""latest_best_edge_pp"": 0, ""latest_best_ev_pct"": 0, ""latest_books_max"": 0, ""latest_candidate_count"": 3, ""latest_confirmation_sources_max"": 1, ""latest_context_sources_max"": 1, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""71508692"", ""latest_sources_max"": 1, ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_samples"": [""{'books': 0, 'context_sources': 1, 'odds_sources': 0, 'source': 'latest-match-data-coverage-matches.json'}"", ""{'deep_ok': True, 'detail_ok': False, 'game_id': '1546880', 'source': 'latest-sstats-deep-inventory-enrichment.json'}""], ""source_evidence_updated_utc"": ""2026-06-03T21:17:07.421891+00:00"", ""sources_count"": 1}",,totals,Меньше,under,,3.0,,Bet365,odds_api_io,81.21,55.87,50.0,,,65.36,,,xg_total,29.512,0.735,1.501,,ensemble,,insufficient_history,,,,,,
soccer|fus rabat|hassania union sport agadir|2026-06-04,odds_api_io,71585582,soccer,Morocco - Botola Pro D1,Hassania Union Sport Agadir,FUS Rabat,2026-06-04T18:00:00+00:00,mid,"{""competition"": ""Morocco - Botola Pro D1"", ""odds_api_io_id"": 71585582, ""raw_event"": {""away"": ""FUS Rabat"", ""awayId"": 55027, ""date"": ""2026-06-04T18:00:00Z"", ""home"": ""Hassania Union Sport Agadir"", ""homeId"": 55039, ""id"": 71585582, ""league"": {""name"": ""Morocco - Botola Pro D1"", ""slug"": ""morocco-botola-pro-d1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,FUS Rabat,away,away,1.25,,Bet365,odds_api_io,51.04,43.05,36.99,,,67.89,,,xg_spread,137.381,0.994,1.098,,ensemble,,insufficient_history,,,,,,
soccer|as korofina|derby academie|2026-06-04,odds_api_io,71896556,soccer,Mali - Ligue 1,AS Korofina,Derby Academie,2026-06-04T18:30:00+00:00,mid,"{""competition"": ""Mali - Ligue 1"", ""odds_api_io_id"": 71896556, ""raw_event"": {""away"": ""Derby Academie"", ""awayId"": 1307902, ""date"": ""2026-06-04T18:30:00Z"", ""home"": ""AS Korofina"", ""homeId"": 668499, ""id"": 71896556, ""league"": {""name"": ""Mali - Ligue 1"", ""slug"": ""mali-ligue-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|mali coura|us bougouni|2026-06-04,odds_api_io,71896558,soccer,Mali - Ligue 1,FC Mali Coura,US Bougouni,2026-06-04T18:30:00+00:00,mid,"{""competition"": ""Mali - Ligue 1"", ""odds_api_io_id"": 71896558, ""raw_event"": {""away"": ""US Bougouni"", ""awayId"": 265431, ""date"": ""2026-06-04T18:30:00Z"", ""home"": ""FC Mali Coura"", ""homeId"": 1307990, ""id"": 71896558, ""league"": {""name"": ""Mali - Ligue 1"", ""slug"": ""mali-ligue-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|juan aurich alcatuyo|rio san juan humi|2026-06-04,odds_api_io,71917810,soccer,Bolivia - Copa Simon Bolivar,FC Juan Aurich de Alcatuyo,CD Rio San Juan Humi,2026-06-04T19:00:00+00:00,mid,"{""competition"": ""Bolivia - Copa Simon Bolivar"", ""odds_api_io_id"": 71917810, ""raw_event"": {""away"": ""CD Rio San Juan Humi"", ""awayId"": 1136739, ""date"": ""2026-06-04T19:00:00Z"", ""home"": ""FC Juan Aurich de Alcatuyo"", ""homeId"": 1251773, ""id"": 71917810, ""league"": {""name"": ""Bolivia - Copa Simon Bolivar"", ""slug"": ""bolivia-copa-simon-bolivar""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Bet365,odds_api_io,59.93,27.63,20.58,,,58.97,,,xg_total,51.544,1.261,1.026,,clubelo,,insufficient_history,,,,,,
soccer|iraq|spain|2026-06-04,day_inventory,71443868,soccer,Friendlies,Spain,Iraq,2026-06-04T19:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 4, ""bzzoiro_has_context_hint"": true, ""bzzoiro_raw_source"": ""prediction_event"", ""confirmation_sources_count"": 5, ""context_sources_count"": 5, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-06-03T21:03:12.861204+00:00"", ""coverage_repair_sources"": [""line_history""], ""day_inventory"": true, ""day_inventory_coverage"": {""all_context_sources"": [""bzzoiro"", ""highlightly"", ""model_xg"", ""sstats""], ""books_count"": 6, ""context"": true, ""context_2plus_sources"": true, ""context_source_count"": 2, ""context_sources"": [""bzzoiro"", ""highlightly"", ""model_xg"", ""sstats""], ""context_sources_count"": 4, ""coverage_truth_highwater_applied"": true, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""line_sources"": [""bzzoiro"", ""odds_api_io""], ""news"": false, ""odds"": true, ""odds_2plus_sources"": true, ""odds_source_count"": 1, ""odds_sources"": [""bzzoiro"", ""odds_api_io""], ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 6, ""ready_for_model"": true, ""ready_for_publish"": true, ""ready_for_publish_coverage"": true, ""tier_b_bookmaker_quorum_ready"": true, ""tier_b_confirmation_mode"": ""independent_source_quorum"", ""tier_b_coverage_ready"": true, ""tier_b_independent_source_quorum_ready"": true, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-06-04.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-04T15:13:18.942184+00:00"", ""last_fixture_refresh_utc"": ""2026-06-03T21:03:12.589381+00:00"", ""last_odds_refresh_utc"": ""2026-06-04T15:11:56.610598+00:00"", ""last_run_coverage_merge_utc"": ""2026-06-04T07:12:54.851034+00:00""}, ""day_inventory_source_ids"": {""bzzoiro"": ""207444"", ""day_inventory"": ""71443868"", ""odds_api_io"": ""71443868"", ""sstats"": ""1544359""}, ""fixture_sources_count"": 3, ""independent_odds_sources_count"": 2, ""inventory_fill_source"": ""sstats"", ""inventory_fill_window"": true, ""inventory_target_fill"": true, ""latest_best_confidence"": 89, ""latest_best_edge_pp"": 5, ""latest_best_ev_pct"": 12, ""latest_books_max"": 4, ""latest_candidate_count"": 5, ""latest_confirmation_sources_max"": 2, ""latest_context_sources_max"": 2, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 2, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""71443868"", ""latest_sources_max"": 2, ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 6, ""price_sources_count"": 6, ""provider_source_ids"": {""sstats"": ""1544359""}, ""source_evidence_samples"": [""{'books': 0, 'context_sources': 0, 'odds_sources': 0, 'source': 'latest-match-data-coverage-matches.json'}"", ""{'books': 4, 'context_sources': 2, 'odds_sources': 2, 'source': 'latest-match-data-coverage-matches.json'}"", ""{'metric_keys': ['adjusted_probability', 'books_count', 'btts_sanity', 'canonical_edge_pp', 'canonical_ev_pct', 'confidence', 'confirmation_meta', 'confirmation_sources', 'confirmation_sources_count', 'dnb_sanity'], 'source': 'latest-controlled-fallback-report.json'}"", ""{'metric_keys': ['adjusted_probability', 'books_count', 'btts_sanity', 'canonical_edge_pp', 'canonical_ev_pct', 'confidence', 'confirmation_meta', 'confirmation_sources', 'confirmation_sources_count', 'dnb_sanity'], 'source': 'controlled-fallback-report.json'}"", ""{'bookmaker': 'betfair_exchange', 'captured_at_utc': '2026-06-04T15:11:56.610598+00:00', 'source': 'line_history'}"", ""{'captured_at_utc': '2026-06-04T15:11:56.610598+00:00', 'source': 'line_history'}""], ""source_evidence_updated_utc"": ""2026-06-03T21:17:07.421891+00:00"", ""sources_count"": 2, ""sources_seen"": ""sstats"", ""sstats_fixture_fill"": true, ""sstats_has_context_hint"": true}",publishable,spreads,Spain,home,home,-4.0,,Unibet,odds_api_io,59.88,44.42,31.22,,,75.85,,,xg_spread,104.664,1.71,0.723,,ensemble,,insufficient_history,,,,,,
soccer|ca tembetary ypane|paraguari|2026-06-04,odds_api_io,71732912,soccer,Paraguay - Segunda Division,Paraguari AC,CA Tembetary Ypane,2026-06-04T19:00:00+00:00,mid,"{""competition"": ""Paraguay - Segunda Division"", ""odds_api_io_id"": 71732912, ""raw_event"": {""away"": ""CA Tembetary Ypane"", ""awayId"": 584551, ""date"": ""2026-06-04T19:00:00Z"", ""home"": ""Paraguari AC"", ""homeId"": 1336072, ""id"": 71732912, ""league"": {""name"": ""Paraguay - Segunda Division"", ""slug"": ""paraguay-segunda-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,CA Tembetary Ypane,away,away,-0.75,,Betfair Exchange,odds_api_io,50.17,57.39,60.9,,,65.55,,,xg_spread,139.425,0.906,0.923,,sstats,,insufficient_history,,,,,,
soccer|cote d ivoire|france|2026-06-04,day_inventory,71228780,soccer,Friendlies,France,Ivory Coast,2026-06-04T19:10:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 5, ""bzzoiro_has_context_hint"": true, ""bzzoiro_raw_source"": ""prediction_event"", ""confirmation_sources_count"": 5, ""context_sources_count"": 5, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-06-03T21:03:12.861204+00:00"", ""coverage_repair_sources"": [""line_history""], ""day_inventory"": true, ""day_inventory_coverage"": {""all_context_sources"": [""bzzoiro"", ""highlightly"", ""model_xg"", ""sstats""], ""books_count"": 7, ""context"": true, ""context_2plus_sources"": true, ""context_source_count"": 2, ""context_sources"": [""bzzoiro"", ""highlightly"", ""model_xg"", ""sstats""], ""context_sources_count"": 4, ""coverage_truth_highwater_applied"": true, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""line_sources"": [""bzzoiro"", ""odds_api_io""], ""news"": false, ""odds"": true, ""odds_2plus_sources"": true, ""odds_source_count"": 1, ""odds_sources"": [""bzzoiro"", ""odds_api_io""], ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 7, ""ready_for_model"": true, ""ready_for_publish"": true, ""ready_for_publish_coverage"": true, ""tier_b_bookmaker_quorum_ready"": true, ""tier_b_confirmation_mode"": ""independent_source_quorum"", ""tier_b_coverage_ready"": true, ""tier_b_independent_source_quorum_ready"": true, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-06-04.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-04T15:13:18.942184+00:00"", ""last_fixture_refresh_utc"": ""2026-06-03T21:03:12.589381+00:00"", ""last_odds_refresh_utc"": ""2026-06-04T15:11:56.610598+00:00"", ""last_run_coverage_merge_utc"": ""2026-06-03T23:15:22.809017+00:00""}, ""day_inventory_source_ids"": {""bzzoiro"": ""206684"", ""day_inventory"": ""71228780"", ""odds_api_io"": ""71228780"", ""sstats"": ""1536931""}, ""fixture_sources_count"": 3, ""independent_odds_sources_count"": 2, ""inventory_fill_source"": ""sstats"", ""inventory_fill_window"": true, ""inventory_target_fill"": true, ""latest_best_confidence"": 87, ""latest_best_edge_pp"": 0, ""latest_best_ev_pct"": 63, ""latest_books_max"": 5, ""latest_candidate_count"": 6, ""latest_confirmation_sources_max"": 1, ""latest_context_sources_max"": 1, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 2, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""71228780"", ""latest_sources_max"": 2, ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 7, ""price_sources_count"": 7, ""provider_source_ids"": {""sstats"": ""1536931""}, ""source_evidence_samples"": [""{'books': 4, 'context_sources': 0, 'odds_sources': 2, 'source': 'latest-match-data-coverage-matches.json'}"", ""{'books': 0, 'context_sources': 0, 'odds_sources': 0, 'source': 'latest-match-data-coverage-matches.json'}"", ""{'books': 5, 'context_sources': 1, 'odds_sources': 2, 'source': 'latest-match-data-coverage-matches.json'}"", ""{'metric_keys': ['adjusted_probability', 'books_count', 'btts_sanity', 'canonical_edge_pp', 'canonical_ev_pct', 'confidence', 'confirmation_meta', 'confirmation_sources', 'confirmation_sources_count', 'dnb_sanity'], 'source': 'latest-controlled-fallback-report.json'}"", ""{'metric_keys': ['adjusted_probability', 'books_count', 'btts_sanity', 'canonical_edge_pp', 'canonical_ev_pct', 'confidence', 'confirmation_meta', 'confirmation_sources', 'confirmation_sources_count', 'dnb_sanity'], 'source': 'controlled-fallback-report.json'}"", ""{'bookmaker': 'betfair_exchange', 'captured_at_utc': '2026-06-04T15:11:56.610598+00:00', 'source': 'line_history'}"", ""{'captured_at_utc': '2026-06-04T15:11:56.610598+00:00', 'source': 'line_history'}""], ""source_evidence_updated_utc"": ""2026-06-03T21:17:07.421891+00:00"", ""sources_count"": 2, ""sources_seen"": ""sstats"", ""sstats_fixture_fill"": true, ""sstats_has_context_hint"": true}",,spreads,France,home,home,-0.5,,Unibet,odds_api_io,54.25,58.14,61.2,,,70.31,,,xg_spread,176.09,1.387,0.962,,ensemble,,insufficient_history,,,,,,
soccer|alafoss|kfr|2026-06-04,odds_api_io,70844458,soccer,Iceland - 4. deild,Alafoss,KFR,2026-06-04T19:15:00+00:00,mid,"{""competition"": ""Iceland - 4. deild"", ""odds_api_io_id"": 70844458, ""raw_event"": {""away"": ""KFR"", ""awayId"": 51029, ""date"": ""2026-06-04T19:15:00Z"", ""home"": ""Alafoss"", ""homeId"": 341562, ""id"": 70844458, ""league"": {""name"": ""Iceland - 4. deild"", ""slug"": ""iceland-4-deild""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Alafoss,home,home,-1.75,,Bet365,odds_api_io,56.36,27.77,21.43,,,60.68,,,xg_spread,48.63,1.53,0.894,,clubelo,,insufficient_history,,,,,,
soccer|ellidi|hafnir|2026-06-04,odds_api_io,70844460,soccer,Iceland - 4. deild,Hafnir,Ellidi,2026-06-04T19:15:00+00:00,mid,"{""competition"": ""Iceland - 4. deild"", ""odds_api_io_id"": 70844460, ""raw_event"": {""away"": ""Ellidi"", ""awayId"": 152574, ""date"": ""2026-06-04T19:15:00Z"", ""home"": ""Hafnir"", ""homeId"": 876601, ""id"": 70844460, ""league"": {""name"": ""Iceland - 4. deild"", ""slug"": ""iceland-4-deild""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Ellidi,away,away,-3.75,,Bet365,odds_api_io,50.31,27.67,22.73,,,58.89,,,xg_spread,46.387,1.161,1.192,,clubelo,,insufficient_history,,,,,,
soccer|hamar|vaengir jupiters|2026-06-04,odds_api_io,70844456,soccer,Iceland - 4. deild,Vaengir Jupiters,Hamar,2026-06-04T19:15:00+00:00,mid,"{""competition"": ""Iceland - 4. deild"", ""odds_api_io_id"": 70844456, ""raw_event"": {""away"": ""Hamar"", ""awayId"": 23825, ""date"": ""2026-06-04T19:15:00Z"", ""home"": ""Vaengir Jupiters"", ""homeId"": 152564, ""id"": 70844456, ""league"": {""name"": ""Iceland - 4. deild"", ""slug"": ""iceland-4-deild""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Hamar,away,away,-1.75,,Betfair Exchange,odds_api_io,50.75,62.34,70.46,,,62.61,,,xg_spread,149.242,1.137,1.212,,clubelo,,insufficient_history,,,,,,
soccer|as far rabat|difaa hassani el jadidi|2026-06-04,day_inventory,71585584,soccer,Botola Pro,AS FAR Rabat,Difaâ Hassani El-Jadidi,2026-06-04T20:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""bzzoiro_has_context_hint"": true, ""bzzoiro_raw_source"": ""prediction_event"", ""confirmation_sources_count"": 2, ""context_sources_count"": 2, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-06-03T21:03:12.861204+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""all_context_sources"": [""bzzoiro"", ""sstats""], ""books_count"": 0, ""context"": true, ""context_2plus_sources"": true, ""context_source_count"": 1, ""context_sources"": [""bzzoiro"", ""sstats""], ""context_sources_count"": 2, ""coverage_truth_highwater_applied"": true, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""line_sources"": [""bzzoiro"", ""odds_api_io""], ""news"": false, ""odds"": true, ""odds_2plus_sources"": true, ""odds_source_count"": 1, ""odds_sources"": [""bzzoiro"", ""odds_api_io""], ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 0, ""ready_for_model"": true, ""ready_for_publish"": false, ""ready_for_publish_coverage"": false, ""tier_b_bookmaker_quorum_ready"": false, ""tier_b_confirmation_mode"": ""independent_source_quorum"", ""tier_b_coverage_ready"": true, ""tier_b_independent_source_quorum_ready"": true, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-06-04.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-04T15:13:18.942184+00:00"", ""last_fixture_refresh_utc"": ""2026-06-03T21:03:12.589381+00:00"", ""last_odds_refresh_utc"": ""2026-06-04T15:13:18.942184+00:00"", ""last_run_coverage_merge_utc"": ""2026-06-04T13:13:07.154754+00:00""}, ""day_inventory_source_ids"": {""bzzoiro"": ""207514"", ""day_inventory"": ""71585584"", ""odds_api_io"": ""71585584"", ""sstats"": ""1545543""}, ""fixture_sources_count"": 4, ""independent_odds_sources_count"": 2, ""inventory_fill_source"": ""bzzoiro"", ""inventory_fill_window"": true, ""inventory_target_fill"": true, ""latest_best_confidence"": 93, ""latest_best_edge_pp"": 0, ""latest_best_ev_pct"": 0, ""latest_books_max"": 0, ""latest_candidate_count"": 3, ""latest_confirmation_sources_max"": 0, ""latest_context_sources_max"": 0, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""71585584"", ""latest_sources_max"": 0, ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""provider_source_ids"": {""bzzoiro"": ""207514""}, ""source_evidence_samples"": [""{'deep_ok': True, 'detail_ok': True, 'game_id': '1545543', 'source': 'latest-sstats-deep-inventory-enrichment.json'}"", ""{'books': 0, 'context_sources': 0, 'odds_sources': 0, 'source': 'latest-match-data-coverage-matches.json'}""], ""source_evidence_updated_utc"": ""2026-06-03T21:17:07.421891+00:00"", ""sources_count"": 0, ""sources_seen"": ""bzzoiro""}",,totals,Меньше,under,,3.5,,over@3.5,bzzoiro,83.73,69.86,58.76,,,71.48,,,xg_total,159.7,1.596,0.511,,ensemble,,,,,,,,
soccer|arborg|ih hafnarfjordur|2026-06-04,odds_api_io,70844462,soccer,Iceland - 4. deild,IH Hafnarfjordur,Arborg,2026-06-04T20:00:00+00:00,mid,"{""competition"": ""Iceland - 4. deild"", ""odds_api_io_id"": 70844462, ""raw_event"": {""away"": ""Arborg"", ""awayId"": 203479, ""date"": ""2026-06-04T20:00:00Z"", ""home"": ""IH Hafnarfjordur"", ""homeId"": 41015, ""id"": 70844462, ""league"": {""name"": ""Iceland - 4. deild"", ""slug"": ""iceland-4-deild""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Arborg,away,away,-3.0,,Betfair Exchange,odds_api_io,52.25,62.51,70.05,,,65.87,,,xg_spread,134.826,1.054,1.279,,clubelo,,insufficient_history,,,,,,
soccer|as far rabat|difaa hassani d el jadida|2026-06-04,odds_api_io,71585584,soccer,Morocco - Botola Pro D1,AS Far Rabat,Difaa Hassani d'el-Jadida,2026-06-04T20:00:00+00:00,mid,"{""competition"": ""Morocco - Botola Pro D1"", ""odds_api_io_id"": 71585584, ""raw_event"": {""away"": ""Difaa Hassani d'el-Jadida"", ""awayId"": 55043, ""date"": ""2026-06-04T20:00:00Z"", ""home"": ""AS Far Rabat"", ""homeId"": 24394, ""id"": 71585584, ""league"": {""name"": ""Morocco - Botola Pro D1"", ""slug"": ""morocco-botola-pro-d1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,AS Far Rabat,home,home,-2.0,,Betfair Exchange,odds_api_io,51.28,77.05,97.89,,,72.17,,,xg_spread,197.662,1.152,1.024,,ensemble,,insufficient_history,,,,,,
soccer|independiente medellin|millonarios|2026-06-04,odds_api_io,71705042,soccer,Colombia - Liga Femenina,Millonarios FC,Independiente Medellin,2026-06-04T20:30:00+00:00,mid,"{""competition"": ""Colombia - Liga Femenina"", ""odds_api_io_id"": 71705042, ""raw_event"": {""away"": ""Independiente Medellin"", ""awayId"": 621204, ""date"": ""2026-06-04T20:30:00Z"", ""home"": ""Millonarios FC"", ""homeId"": 613992, ""id"": 71705042, ""league"": {""name"": ""Colombia - Liga Femenina"", ""slug"": ""colombia-liga-femenina""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Millonarios FC,home,home,-1.0,,Unibet,odds_api_io,60.39,53.04,47.44,,,68.36,,,xg_spread,61.798,1.629,0.59,,ensemble,,insufficient_history,,,,,,
soccer|cumbaya|vinotinto ecuador|2026-06-04,odds_api_io,69880386,soccer,Ecuador - Serie B,Vinotinto FC Ecuador,Cumbaya FC,2026-06-04T20:30:00+00:00,mid,"{""competition"": ""Ecuador - Serie B"", ""odds_api_io_id"": 69880386, ""raw_event"": {""away"": ""Cumbaya FC"", ""awayId"": 780238, ""date"": ""2026-06-04T20:30:00Z"", ""home"": ""Vinotinto FC Ecuador"", ""homeId"": 889265, ""id"": 69880386, ""league"": {""name"": ""Ecuador - Serie B"", ""slug"": ""ecuador-serie-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,Cumbaya FC (0),away,away,,,Bet365,odds_api_io,58.95,39.69,25.93,,,63.97,,,h2h_ensemble,89.267,1.179,1.178,,clubelo,,,,,,,,
soccer|ca juventud loma pyta|cs limpeno|2026-06-04,odds_api_io,71550296,soccer,Paraguay - Copa Paraguay,CA Juventud Loma Pyta,CS Limpeno,2026-06-04T21:00:00+00:00,mid,"{""competition"": ""Paraguay - Copa Paraguay"", ""odds_api_io_id"": 71550296, ""raw_event"": {""away"": ""CS Limpeno"", ""awayId"": 463357, ""date"": ""2026-06-04T21:00:00Z"", ""home"": ""CA Juventud Loma Pyta"", ""homeId"": 463351, ""id"": 71550296, ""league"": {""name"": ""Paraguay - Copa Paraguay"", ""slug"": ""paraguay-copa-paraguay""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше 5.5,,,5.5,,,,,39.57,37.66,,,72.29,,,controlled_consensus_rescue,83.116,,,,,,,,,,,,
soccer|resistencia|santani|2026-06-04,odds_api_io,71732914,soccer,Paraguay - Segunda Division,Deportivo Santani,Resistencia SC,2026-06-04T21:30:00+00:00,mid,"{""competition"": ""Paraguay - Segunda Division"", ""odds_api_io_id"": 71732914, ""raw_event"": {""away"": ""Resistencia SC"", ""awayId"": 90968, ""date"": ""2026-06-04T21:30:00Z"", ""home"": ""Deportivo Santani"", ""homeId"": 90962, ""id"": 71732914, ""league"": {""name"": ""Paraguay - Segunda Division"", ""slug"": ""paraguay-segunda-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Resistencia SC,away,away,-0.75,,Betfair Exchange,odds_api_io,50.66,56.15,60.23,,,66.67,,,xg_spread,149.188,0.999,1.066,,ensemble,,insufficient_history,,,,,,
soccer|albion colorado|utah united|2026-06-04,odds_api_io,69091452,soccer,USA - USL League Two,Albion SC Colorado,Utah United,2026-06-04T22:00:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091452, ""raw_event"": {""away"": ""Utah United"", ""awayId"": 1107773, ""date"": ""2026-06-04T22:00:00Z"", ""home"": ""Albion SC Colorado"", ""homeId"": 991619, ""id"": 69091452, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
