match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|al shabab|kazma|2026-05-15,day_inventory,soccer|al shabab|kazma|2026-05-15,soccer,Unknown,Al Shabab,Kazma,2026-05-15T14:40:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 1, ""context_sources_count"": 1, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-05-14T21:01:46.230495+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-15.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-14T21:20:52.043809+00:00"", ""last_fixture_refresh_utc"": ""2026-05-14T21:01:46.193506+00:00"", ""last_odds_refresh_utc"": ""2026-05-14T21:20:52.043809+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|al shabab|kazma|2026-05-15"", ""sstats"": ""1526455""}, ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 1, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|al shabab|kazma|2026-05-15"", ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 1, ""price_sources_count"": 1, ""provider_source_ids"": {""sstats"": ""1526455""}, ""source_evidence_updated_utc"": ""2026-05-15T11:10:16.853708+00:00"", ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|osipovichi|soligorsk|2026-05-15,odds_api_io,71464222,soccer,Belarus - Pervaya Liga,FC Osipovichi,Soligorsk,2026-05-15T15:00:00+00:00,mid,"{""competition"": ""Belarus - Pervaya Liga"", ""odds_api_io_id"": 71464222, ""raw_event"": {""away"": ""Soligorsk"", ""awayId"": 1336060, ""date"": ""2026-05-15T15:00:00Z"", ""home"": ""FC Osipovichi"", ""homeId"": 42969, ""id"": 71464222, ""league"": {""name"": ""Belarus - Pervaya Liga"", ""slug"": ""belarus-pervaya-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|csk uhersky brod|tvd slavicin|2026-05-15,odds_api_io,66054232,soccer,Czechia - Divize E,CSK Uhersky Brod,FC Tvd Slavicin,2026-05-15T15:00:00+00:00,mid,"{""competition"": ""Czechia - Divize E"", ""odds_api_io_id"": 66054232, ""raw_event"": {""away"": ""FC Tvd Slavicin"", ""awayId"": 35251, ""date"": ""2026-05-15T15:00:00Z"", ""home"": ""CSK Uhersky Brod"", ""homeId"": 35249, ""id"": 66054232, ""league"": {""name"": ""Czechia - Divize E"", ""slug"": ""czechia-divize-e""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|grobinas lfs|tukums 2000 tss|2026-05-15,odds_api_io,68492520,soccer,Latvia - Virsliga,Grobinas SC/LFS,FK Tukums 2000/TSS,2026-05-15T15:00:00+00:00,mid,"{""competition"": ""Latvia - Virsliga"", ""odds_api_io_id"": 68492520, ""raw_event"": {""away"": ""FK Tukums 2000/TSS"", ""awayId"": 36080, ""date"": ""2026-05-15T15:00:00Z"", ""home"": ""Grobinas SC/LFS"", ""homeId"": 52220, ""id"": 68492520, ""league"": {""name"": ""Latvia - Virsliga"", ""slug"": ""latvia-virsliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|babrungas plunge|vilnius zalgiris b|2026-05-15,odds_api_io,69670702,soccer,Lithuania - 1 Lyga,FK Babrungas Plunge,Vilnius FK Zalgiris B,2026-05-15T15:00:00+00:00,mid,"{""competition"": ""Lithuania - 1 Lyga"", ""odds_api_io_id"": 69670702, ""raw_event"": {""away"": ""Vilnius FK Zalgiris B"", ""awayId"": 93557, ""date"": ""2026-05-15T15:00:00Z"", ""home"": ""FK Babrungas Plunge"", ""homeId"": 263587, ""id"": 69670702, ""league"": {""name"": ""Lithuania - 1 Lyga"", ""slug"": ""lithuania-1-lyga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|chabab ben guerir|chabab mohammedia|2026-05-15,odds_api_io,71186504,soccer,Morocco - Coupe du Trone,Chabab Mohammedia,Chabab Ben Guerir,2026-05-15T15:00:00+00:00,mid,"{""competition"": ""Morocco - Coupe du Trone"", ""odds_api_io_id"": 71186504, ""raw_event"": {""away"": ""Chabab Ben Guerir"", ""awayId"": 463647, ""date"": ""2026-05-15T15:00:00Z"", ""home"": ""Chabab Mohammedia"", ""homeId"": 626766, ""id"": 71186504, ""league"": {""name"": ""Morocco - Coupe du Trone"", ""slug"": ""morocco-coupe-du-trone""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fath casablanca|moghreb athletic tetouan|2026-05-15,odds_api_io,71186490,soccer,Morocco - Coupe du Trone,Moghreb Athletic de Tetouan,Fath Casablanca,2026-05-15T15:00:00+00:00,mid,"{""competition"": ""Morocco - Coupe du Trone"", ""odds_api_io_id"": 71186490, ""raw_event"": {""away"": ""Fath Casablanca"", ""awayId"": 882121, ""date"": ""2026-05-15T15:00:00Z"", ""home"": ""Moghreb Athletic de Tetouan"", ""homeId"": 55049, ""id"": 71186490, ""league"": {""name"": ""Morocco - Coupe du Trone"", ""slug"": ""morocco-coupe-du-trone""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|warta gorzow wielkopolski|zaglebie lubin 2|2026-05-15,odds_api_io,62036900,soccer,"Poland - III Liga, Group 3",Warta Gorzow Wielkopolski,Zaglebie Lubin II,2026-05-15T15:00:00+00:00,mid,"{""competition"": ""Poland - III Liga, Group 3"", ""odds_api_io_id"": 62036900, ""raw_event"": {""away"": ""Zaglebie Lubin II"", ""awayId"": 340526, ""date"": ""2026-05-15T15:00:00Z"", ""home"": ""Warta Gorzow Wielkopolski"", ""homeId"": 461195, ""id"": 62036900, ""league"": {""name"": ""Poland - III Liga, Group 3"", ""slug"": ""poland-iii-liga-group-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|aduana|young apostles|2026-05-15,day_inventory,soccer|aduana|young_apostles|2026-05-15,soccer,Premier League,Aduana,Young Apostles,2026-05-15T15:00:00+00:00,mid,"{""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-15.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-15T11:16:53.784236+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""allsportsapi"": ""1688565""}, ""fixture_expansion_raw_sample"": {""country"": ""Ghana"", ""league_key"": 177}, ""fixture_expansion_source"": ""allsportsapi"", ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-15T11:10:16.853708+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|asante kotoko|bechem united|2026-05-15,day_inventory,soccer|asante_kotoko|bechem_utd|2026-05-15,soccer,Premier League,Bechem Utd,Asante Kotoko,2026-05-15T15:00:00+00:00,mid,"{""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-15.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-15T11:16:53.784342+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""allsportsapi"": ""1688567""}, ""fixture_expansion_raw_sample"": {""country"": ""Ghana"", ""league_key"": 177}, ""fixture_expansion_source"": ""allsportsapi"", ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-15T11:10:16.853708+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bibiani|dreams|2026-05-15,day_inventory,soccer|bibiani|dreams|2026-05-15,soccer,Premier League,Dreams,Bibiani,2026-05-15T15:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-15.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-15T11:16:53.784398+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""allsportsapi"": ""1688568"", ""day_inventory"": ""soccer|bibiani|dreams|2026-05-15""}, ""fixture_expansion_raw_sample"": {""country"": ""Ghana"", ""league_key"": 177}, ""fixture_expansion_source"": ""allsportsapi"", ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|bibiani|dreams|2026-05-15"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-15T11:10:16.853708+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|chelsea|eleven wonders|2026-05-15,day_inventory,soccer|chelsea|eleven_wonders|2026-05-15,soccer,Premier League,Eleven Wonders,Chelsea,2026-05-15T15:00:00+00:00,mid,"{""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-15.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-15T11:16:53.784181+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""allsportsapi"": ""1688564""}, ""fixture_expansion_raw_sample"": {""country"": ""Ghana"", ""league_key"": 177}, ""fixture_expansion_source"": ""allsportsapi"", ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-15T11:10:16.853708+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hohoe|holy stars|2026-05-15,day_inventory,soccer|hohoe|holy_stars|2026-05-15,soccer,Premier League,Hohoe,Holy Stars,2026-05-15T15:00:00+00:00,mid,"{""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-15.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-15T11:16:53.784006+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""allsportsapi"": ""1688561""}, ""fixture_expansion_raw_sample"": {""country"": ""Ghana"", ""league_key"": 177}, ""fixture_expansion_source"": ""allsportsapi"", ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-15T11:10:16.853708+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|all blacks|karela|2026-05-15,day_inventory,soccer|all_blacks|karela|2026-05-15,soccer,Premier League,Karela,All Blacks,2026-05-15T15:00:00+00:00,mid,"{""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-15.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-15T11:16:53.784289+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""allsportsapi"": ""1688566""}, ""fixture_expansion_raw_sample"": {""country"": ""Ghana"", ""league_key"": 177}, ""fixture_expansion_source"": ""allsportsapi"", ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-15T11:10:16.853708+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|lions|medeama|2026-05-15,day_inventory,soccer|lions|medeama|2026-05-15,soccer,Premier League,Medeama,Lions,2026-05-15T15:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-15.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-15T11:16:53.784065+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""allsportsapi"": ""1688562"", ""day_inventory"": ""soccer|lions|medeama|2026-05-15""}, ""fixture_expansion_raw_sample"": {""country"": ""Ghana"", ""league_key"": 177}, ""fixture_expansion_source"": ""allsportsapi"", ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|lions|medeama|2026-05-15"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-15T11:10:16.853708+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|nations|vision|2026-05-15,day_inventory,soccer|nations|vision|2026-05-15,soccer,Premier League,Nations,Vision,2026-05-15T15:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-15.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-15T11:16:53.783946+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""allsportsapi"": ""1688560"", ""day_inventory"": ""soccer|nations|vision|2026-05-15""}, ""fixture_expansion_raw_sample"": {""country"": ""Ghana"", ""league_key"": 177}, ""fixture_expansion_source"": ""allsportsapi"", ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|nations|vision|2026-05-15"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-15T11:10:16.853708+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|oak|samartex|2026-05-15,day_inventory,soccer|oak|samartex|2026-05-15,soccer,Premier League,Samartex,Oak,2026-05-15T15:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-15.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-15T11:16:53.784124+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""allsportsapi"": ""1688563"", ""day_inventory"": ""soccer|oak|samartex|2026-05-15""}, ""fixture_expansion_raw_sample"": {""country"": ""Ghana"", ""league_key"": 177}, ""fixture_expansion_source"": ""allsportsapi"", ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|oak|samartex|2026-05-15"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-15T11:10:16.853708+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bask|brodarac|2026-05-15,odds_api_io,66053454,soccer,Serbia - Srpska Liga,FK Bask,FK Brodarac,2026-05-15T15:00:00+00:00,mid,"{""competition"": ""Serbia - Srpska Liga"", ""odds_api_io_id"": 66053454, ""raw_event"": {""away"": ""FK Brodarac"", ""awayId"": 294330, ""date"": ""2026-05-15T15:00:00Z"", ""home"": ""FK Bask"", ""homeId"": 43979, ""id"": 66053454, ""league"": {""name"": ""Serbia - Srpska Liga"", ""slug"": ""serbia-srpska-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|mfk tatran liptovsky mikulas|petrzalka|2026-05-15,odds_api_io,61677912,soccer,Slovakia - 2. Liga,FC Petrzalka,MFK Tatran Liptovsky Mikulas,2026-05-15T15:00:00+00:00,mid,"{""competition"": ""Slovakia - 2. Liga"", ""odds_api_io_id"": 61677912, ""raw_event"": {""away"": ""MFK Tatran Liptovsky Mikulas"", ""awayId"": 25488, ""date"": ""2026-05-15T15:00:00Z"", ""home"": ""FC Petrzalka"", ""homeId"": 2400, ""id"": 61677912, ""league"": {""name"": ""Slovakia - 2. Liga"", ""slug"": ""slovakia-2-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|mfk zvolen|stk 1914 samorin|2026-05-15,odds_api_io,61677920,soccer,Slovakia - 2. Liga,FC STK 1914 Samorin,MFK Zvolen,2026-05-15T15:00:00+00:00,mid,"{""competition"": ""Slovakia - 2. Liga"", ""odds_api_io_id"": 61677920, ""raw_event"": {""away"": ""MFK Zvolen"", ""awayId"": 55573, ""date"": ""2026-05-15T15:00:00Z"", ""home"": ""FC STK 1914 Samorin"", ""homeId"": 44590, ""id"": 61677920, ""league"": {""name"": ""Slovakia - 2. Liga"", ""slug"": ""slovakia-2-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|inter bratislava|mfk dukla banska bystrica|2026-05-15,odds_api_io,61677910,soccer,Slovakia - 2. Liga,FK Inter Bratislava,MFk Dukla Banska Bystrica,2026-05-15T15:00:00+00:00,mid,"{""competition"": ""Slovakia - 2. Liga"", ""odds_api_io_id"": 61677910, ""raw_event"": {""away"": ""MFk Dukla Banska Bystrica"", ""awayId"": 4503, ""date"": ""2026-05-15T15:00:00Z"", ""home"": ""FK Inter Bratislava"", ""homeId"": 2399, ""id"": 61677910, ""league"": {""name"": ""Slovakia - 2. Liga"", ""slug"": ""slovakia-2-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|pohronie ziar nad hronom dolna zdana|slovan bratislava b|2026-05-15,odds_api_io,61677916,soccer,Slovakia - 2. Liga,FK Pohronie Ziar Nad Hronom Dolna Zdana,Slovan Bratislava B,2026-05-15T15:00:00+00:00,mid,"{""competition"": ""Slovakia - 2. Liga"", ""odds_api_io_id"": 61677916, ""raw_event"": {""away"": ""Slovan Bratislava B"", ""awayId"": 35209, ""date"": ""2026-05-15T15:00:00Z"", ""home"": ""FK Pohronie Ziar Nad Hronom Dolna Zdana"", ""homeId"": 77981, ""id"": 61677916, ""league"": {""name"": ""Slovakia - 2. Liga"", ""slug"": ""slovakia-2-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|mfk stara lubovna|ofk dynamo malzenice|2026-05-15,odds_api_io,61677908,soccer,Slovakia - 2. Liga,MFK Stara Lubovna,OFK Dynamo Malzenice,2026-05-15T15:00:00+00:00,mid,"{""competition"": ""Slovakia - 2. Liga"", ""odds_api_io_id"": 61677908, ""raw_event"": {""away"": ""OFK Dynamo Malzenice"", ""awayId"": 219176, ""date"": ""2026-05-15T15:00:00Z"", ""home"": ""MFK Stara Lubovna"", ""homeId"": 7884, ""id"": 61677908, ""league"": {""name"": ""Slovakia - 2. Liga"", ""slug"": ""slovakia-2-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|msk povazska bystrica|msk puchov|2026-05-15,odds_api_io,61677922,soccer,Slovakia - 2. Liga,MSK Puchov,MSK Povazska Bystrica,2026-05-15T15:00:00+00:00,mid,"{""competition"": ""Slovakia - 2. Liga"", ""odds_api_io_id"": 61677922, ""raw_event"": {""away"": ""MSK Povazska Bystrica"", ""awayId"": 55575, ""date"": ""2026-05-15T15:00:00Z"", ""home"": ""MSK Puchov"", ""homeId"": 2401, ""id"": 61677922, ""league"": {""name"": ""Slovakia - 2. Liga"", ""slug"": ""slovakia-2-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|msk zilina b|slavia tu kosice|2026-05-15,odds_api_io,61677914,soccer,Slovakia - 2. Liga,MSK Zilina B,Slavia Tu Kosice,2026-05-15T15:00:00+00:00,mid,"{""competition"": ""Slovakia - 2. Liga"", ""odds_api_io_id"": 61677914, ""raw_event"": {""away"": ""Slavia Tu Kosice"", ""awayId"": 270783, ""date"": ""2026-05-15T15:00:00Z"", ""home"": ""MSK Zilina B"", ""homeId"": 166150, ""id"": 61677914, ""league"": {""name"": ""Slovakia - 2. Liga"", ""slug"": ""slovakia-2-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ofk banik lehota pod vtacnikom|vion zlate moravce vrable|2026-05-15,odds_api_io,61677918,soccer,Slovakia - 2. Liga,OFK Banik Lehota Pod Vtacnikom,FC Vion Zlate Moravce - Vrable,2026-05-15T15:00:00+00:00,mid,"{""competition"": ""Slovakia - 2. Liga"", ""odds_api_io_id"": 61677918, ""raw_event"": {""away"": ""FC Vion Zlate Moravce - Vrable"", ""awayId"": 7084, ""date"": ""2026-05-15T15:00:00Z"", ""home"": ""OFK Banik Lehota Pod Vtacnikom"", ""homeId"": 461815, ""id"": 61677918, ""league"": {""name"": ""Slovakia - 2. Liga"", ""slug"": ""slovakia-2-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
