match_key,market_key,provider,bookmaker,family,selection,price,observed_at,point,team_side,source_event_id,metadata,schema_version
soccer|darwin olympic|garuda|2026-06-12,h2h|darwin olympic||home,odds_api_io,Bet365,h2h,Darwin Olympic,1.09,2026-06-12T07:54:38.224440+00:00,,home,71127934,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71127934, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|darwin olympic|garuda|2026-06-12,h2h|draw||,odds_api_io,Bet365,h2h,Draw,12.0,2026-06-12T07:54:38.224440+00:00,,,71127934,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71127934, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|darwin olympic|garuda|2026-06-12,h2h|garuda fc||away,odds_api_io,Bet365,h2h,Garuda FC,17.0,2026-06-12T07:54:38.224440+00:00,,away,71127934,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71127934, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|darwin olympic|garuda|2026-06-12,dnb|darwin olympic|0.00|home,odds_api_io,Bet365,dnb,Darwin Olympic,1.03,2026-06-12T07:54:38.224440+00:00,0.0,home,71127934,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71127934, ""raw_market_name"": ""Draw No Bet"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|darwin olympic|garuda|2026-06-12,dnb|garuda fc|0.00|away,odds_api_io,Bet365,dnb,Garuda FC,10.0,2026-06-12T07:54:38.224440+00:00,0.0,away,71127934,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71127934, ""raw_market_name"": ""Draw No Bet"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|darwin olympic|garuda|2026-06-12,spreads|darwin olympic|-3.25|home,odds_api_io,Bet365,spreads,Darwin Olympic,1.9,2026-06-12T07:54:38.224440+00:00,-3.25,home,71127934,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71127934, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|darwin olympic|garuda|2026-06-12,spreads|garuda fc|3.25|away,odds_api_io,Bet365,spreads,Garuda FC,1.9,2026-06-12T07:54:38.224440+00:00,3.25,away,71127934,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71127934, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|darwin olympic|garuda|2026-06-12,totals|over|5.00|,odds_api_io,Bet365,totals,Over,1.975,2026-06-12T07:54:38.224440+00:00,5.0,,71127934,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71127934, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|darwin olympic|garuda|2026-06-12,totals|under|5.00|,odds_api_io,Bet365,totals,Under,1.825,2026-06-12T07:54:38.224440+00:00,5.0,,71127934,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71127934, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|darwin olympic|garuda|2026-06-12,totals|over|2.50|,odds_api_io,Bet365,totals,Over,1.125,2026-06-12T07:54:38.224440+00:00,2.5,,71127934,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71127934, ""raw_market_name"": ""Goals Over/Under"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
