match_key,market_key,provider,bookmaker,family,selection,price,observed_at,point,team_side,source_event_id,metadata,schema_version
soccer|kawkab marrakech|olympique safi|2026-06-12,totals|under|2.50|,odds_api_io,Bet365,totals,Under,1.475,2026-06-12T13:34:26.887663+00:00,2.5,,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""Goals Over/Under"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,btts|yes||,odds_api_io,Bet365,btts,Yes,2.25,2026-06-12T13:34:26.887663+00:00,,,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""Both Teams To Score"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,btts|no||,odds_api_io,Bet365,btts,No,1.571,2026-06-12T13:34:26.887663+00:00,,,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""Both Teams To Score"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,spreads|olympique de safi|1.00|home,odds_api_io,Bet365,spreads,Olympique de Safi,1.25,2026-06-12T13:34:26.887663+00:00,1.0,home,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""European Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,spreads|kawkab marrakech|1.00|away,odds_api_io,Bet365,spreads,Kawkab Marrakech,10.0,2026-06-12T13:34:26.887663+00:00,1.0,away,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""European Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,teamTotals|over|1.50|,odds_api_io,Bet365,teamTotals,Over,4.5,2026-06-12T13:34:26.887663+00:00,1.5,,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,teamTotals|under|1.50|,odds_api_io,Bet365,teamTotals,Under,1.181,2026-06-12T13:34:26.887663+00:00,1.5,,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,teamTotals|over|3.50|,odds_api_io,Bet365,teamTotals,Over,51.0,2026-06-12T13:34:26.887663+00:00,3.5,,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,teamTotals|under|3.50|,odds_api_io,Bet365,teamTotals,Under,1.002,2026-06-12T13:34:26.887663+00:00,3.5,,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,teamTotals|over|0.50|,odds_api_io,Bet365,teamTotals,Over,1.666,2026-06-12T13:34:26.887663+00:00,0.5,,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,teamTotals|under|0.50|,odds_api_io,Bet365,teamTotals,Under,2.1,2026-06-12T13:34:26.887663+00:00,0.5,,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,teamTotals|over|2.50|,odds_api_io,Bet365,teamTotals,Over,15.0,2026-06-12T13:34:26.887663+00:00,2.5,,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,teamTotals|under|2.50|,odds_api_io,Bet365,teamTotals,Under,1.03,2026-06-12T13:34:26.887663+00:00,2.5,,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,teamTotals|over|0.50|,odds_api_io,Bet365,teamTotals,Over,1.3,2026-06-12T13:34:26.887663+00:00,0.5,,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,teamTotals|under|0.50|,odds_api_io,Bet365,teamTotals,Under,3.4,2026-06-12T13:34:26.887663+00:00,0.5,,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,teamTotals|over|1.50|,odds_api_io,Bet365,teamTotals,Over,2.5,2026-06-12T13:34:26.887663+00:00,1.5,,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,teamTotals|under|1.50|,odds_api_io,Bet365,teamTotals,Under,1.5,2026-06-12T13:34:26.887663+00:00,1.5,,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,teamTotals|over|2.50|,odds_api_io,Bet365,teamTotals,Over,6.0,2026-06-12T13:34:26.887663+00:00,2.5,,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,teamTotals|under|2.50|,odds_api_io,Bet365,teamTotals,Under,1.125,2026-06-12T13:34:26.887663+00:00,2.5,,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,teamTotals|over|3.50|,odds_api_io,Bet365,teamTotals,Over,17.0,2026-06-12T13:34:26.887663+00:00,3.5,,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,teamTotals|under|3.50|,odds_api_io,Bet365,teamTotals,Under,1.025,2026-06-12T13:34:26.887663+00:00,3.5,,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,teamTotals|over|4.50|,odds_api_io,Bet365,teamTotals,Over,41.0,2026-06-12T13:34:26.887663+00:00,4.5,,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,teamTotals|under|4.50|,odds_api_io,Bet365,teamTotals,Under,1.004,2026-06-12T13:34:26.887663+00:00,4.5,,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,spreads|olympique de safi|-1.75|home,odds_api_io,Bet365,spreads,Olympique de Safi,5.25,2026-06-12T13:34:26.887663+00:00,-1.75,home,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,spreads|kawkab marrakech|1.75|away,odds_api_io,Bet365,spreads,Kawkab Marrakech,1.16,2026-06-12T13:34:26.887663+00:00,1.75,away,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,spreads|olympique de safi|-1.50|home,odds_api_io,Bet365,spreads,Olympique de Safi,3.9,2026-06-12T13:34:26.887663+00:00,-1.5,home,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,spreads|kawkab marrakech|1.50|away,odds_api_io,Bet365,spreads,Kawkab Marrakech,1.24,2026-06-12T13:34:26.887663+00:00,1.5,away,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,spreads|olympique de safi|-1.25|home,odds_api_io,Bet365,spreads,Olympique de Safi,3.45,2026-06-12T13:34:26.887663+00:00,-1.25,home,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,spreads|kawkab marrakech|1.25|away,odds_api_io,Bet365,spreads,Kawkab Marrakech,1.3,2026-06-12T13:34:26.887663+00:00,1.25,away,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,spreads|olympique de safi|-1.00|home,odds_api_io,Bet365,spreads,Olympique de Safi,3.0,2026-06-12T13:34:26.887663+00:00,-1.0,home,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,spreads|kawkab marrakech|1.00|away,odds_api_io,Bet365,spreads,Kawkab Marrakech,1.375,2026-06-12T13:34:26.887663+00:00,1.0,away,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,spreads|olympique de safi|-0.75|home,odds_api_io,Bet365,spreads,Olympique de Safi,2.3,2026-06-12T13:34:26.887663+00:00,-0.75,home,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,spreads|kawkab marrakech|0.75|away,odds_api_io,Bet365,spreads,Kawkab Marrakech,5.75,2026-06-12T13:34:26.887663+00:00,0.75,away,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,spreads|olympique de safi|-0.25|home,odds_api_io,Bet365,spreads,Olympique de Safi,1.675,2026-06-12T13:34:26.887663+00:00,-0.25,home,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,spreads|kawkab marrakech|0.25|away,odds_api_io,Bet365,spreads,Kawkab Marrakech,3.55,2026-06-12T13:34:26.887663+00:00,0.25,away,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,spreads|olympique de safi|0.00|home,odds_api_io,Bet365,spreads,Olympique de Safi,1.375,2026-06-12T13:34:26.887663+00:00,0.0,home,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,spreads|kawkab marrakech|-0.00|away,odds_api_io,Bet365,spreads,Kawkab Marrakech,3.0,2026-06-12T13:34:26.887663+00:00,-0.0,away,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,spreads|olympique de safi|0.25|home,odds_api_io,Bet365,spreads,Olympique de Safi,1.275,2026-06-12T13:34:26.887663+00:00,0.25,home,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,spreads|kawkab marrakech|-0.25|away,odds_api_io,Bet365,spreads,Kawkab Marrakech,2.15,2026-06-12T13:34:26.887663+00:00,-0.25,away,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,spreads|olympique de safi|0.50|home,odds_api_io,Bet365,spreads,Olympique de Safi,1.225,2026-06-12T13:34:26.887663+00:00,0.5,home,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,spreads|kawkab marrakech|-0.50|away,odds_api_io,Bet365,spreads,Kawkab Marrakech,4.1,2026-06-12T13:34:26.887663+00:00,-0.5,away,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,spreads|olympique de safi|0.75|home,odds_api_io,Bet365,spreads,Olympique de Safi,1.14,2026-06-12T13:34:26.887663+00:00,0.75,home,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,spreads|kawkab marrakech|-0.75|away,odds_api_io,Bet365,spreads,Kawkab Marrakech,1.6,2026-06-12T13:34:26.887663+00:00,-0.75,away,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,h2h|olympique de safi||home,odds_api_io,Betfair Exchange,h2h,Olympique de Safi,2.08,2026-06-12T13:34:26.887663+00:00,,home,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,h2h|draw||,odds_api_io,Betfair Exchange,h2h,Draw,3.2,2026-06-12T13:34:26.887663+00:00,,,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,h2h|kawkab marrakech||away,odds_api_io,Betfair Exchange,h2h,Kawkab Marrakech,4.3,2026-06-12T13:34:26.887663+00:00,,away,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,spreads|olympique de safi|-0.25|home,odds_api_io,Betfair Exchange,spreads,Olympique de Safi,1.77,2026-06-12T13:34:26.887663+00:00,-0.25,home,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,spreads|kawkab marrakech|0.25|away,odds_api_io,Betfair Exchange,spreads,Kawkab Marrakech,2.2,2026-06-12T13:34:26.887663+00:00,0.25,away,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,totals|over|2.25|,odds_api_io,Betfair Exchange,totals,Over,2.41,2026-06-12T13:34:26.887663+00:00,2.25,,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,totals|under|2.25|,odds_api_io,Betfair Exchange,totals,Under,1.65,2026-06-12T13:34:26.887663+00:00,2.25,,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,totals|over|3.75|,odds_api_io,Betfair Exchange,totals,Over,9.0,2026-06-12T13:34:26.887663+00:00,3.75,,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,totals|under|3.75|,odds_api_io,Betfair Exchange,totals,Under,1.1,2026-06-12T13:34:26.887663+00:00,3.75,,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,totals|over|4.00|,odds_api_io,Betfair Exchange,totals,Over,15.0,2026-06-12T13:34:26.887663+00:00,4.0,,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|kawkab marrakech|olympique safi|2026-06-12,totals|under|4.00|,odds_api_io,Betfair Exchange,totals,Under,1.05,2026-06-12T13:34:26.887663+00:00,4.0,,71996544,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71996544, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
