match_key,sport_key,league_name,home_team,away_team,commence_time,family,selection,selection_key,odds,fair_odds,implied_probability,market_probability,consensus_probability,model_probability,final_probability,adjusted_probability,edge_pct,ev_pct,confidence,books_count,sources_count,model_mode,point,expected_home,expected_away,reasons,source_summary,bookmaker,diagnostics,analysis,publication_score,source_event_id,team_side,stake_amount,stake_pct,bankroll_snapshot,bankroll_currency,risk_label,already_used,fingerprint,prediction_id
soccer|al ittihad al sakandary|al mokawloon al arab|2026-04-23,soccer,Egypt - Premier League,Al Mokawloon Al Arab,Al Ittihad Al Sakandary,2026-04-23T15:00:00+00:00,h2h,Al Ittihad Al Sakandary,away,3.0,2.525046936204559,0.3219794562983559,0.3219794562983559,0.3219794562983559,0.489126990588142,0.3960322422770949,0.3960322422770949,7.405278597873899,18.809672683128476,71.09147534289788,2,1,soccer_context,,0.7008724180000001,1.379744382,"[""mode=soccer_context"", ""model=1x2_market_calibrated"", ""signals=xg+explicit+form+attack_defense"", ""context=api_football"", ""selected_book=Unibet"", ""selected_source=odds_api_io"", ""family_weight=1.00"", ""context_confidence=69.0"", ""market_move=insufficient_history"", ""market_history=limited"", ""best_vs_consensus=+7.31%"", ""consensus_dispersion=4.76%"", ""learning=score_delta(-2.00)""]","{""adjusted_probability"": 0.396, ""analysis_flags"": [""xg"", ""form"", ""market""], ""analysis_points"": [""По исходу на Al Ittihad Al Sakandary линия держит около 32.2%, а модель поднимает оценку до 39.6%. Это даёт запас +7.4 п.п. против рынка."", ""По качеству моментов матч выглядит как 0.70 : 1.38 по xG, так что игровое преимущество модель видит у Al Ittihad Al Sakandary."", ""По форме сейчас лучше выглядит Al Mokawloon Al Arab: около 53% против 47% у Al Ittihad Al Sakandary."", ""Рынок идею подтверждает: линию держат уже 2 букмекеров (Bet365, Unibet). Лучшая цена всё ещё выше условного консенсуса примерно на 7.3%.""], ""away_recent_count"": null, ""best_vs_consensus_edge_pct"": 7.311, ""books"": [""Bet365"", ""Unibet""], ""consensus_dispersion_pct"": 4.762, ""context_confidence"": 69.0, ""context_mode"": null, ""context_source"": ""api_football"", ""home_recent_count"": null, ""learning_adjustment"": {""applied"": true, ""raw_score_delta"": -2.858, ""score_delta"": -2.001, ""segments_used"": [""family:h2h"", ""market:h2h:away"", ""league:preferred"", ""context:api_football"", ""bookmaker:unibet"", ""prob:35-40""]}, ""line_move_pp"": null, ""market_movement"": ""insufficient_history"", ""market_probability"": 0.322, ""market_signal_derived"": false, ""market_signal_history_ready"": false, ""market_signal_key"": ""h2h|al ittihad al sakandary||"", ""market_signal_observation_count"": 1, ""match_tier"": ""mid"", ""offers_seen"": 2, ""probability_gap_pp"": 7.41, ""quality_score"": 84.907, ""quality_status"": ""passed_quality"", ""raw_model_probability"": 0.4891, ""required_books"": 1, ""selected_bookmaker"": ""Unibet"", ""selected_price"": 3.0, ""selected_source"": ""odds_api_io"", ""sources"": [""odds_api_io""]}",Unibet,"{""quality"": {""calibration"": {""applied"": false, ""delta_probability"": 0.00209, ""raw_delta_probability"": 0.0038, ""segments_used"": [""family:h2h"", ""market:h2h:away"", ""league:preferred"", ""context:api_football"", ""bookmaker:unibet"", ""odds:2.75-3.49"", ""prob:35-40""]}, ""evaluated_at"": ""2026-04-23T13:22:44.879871+00:00"", ""final_adjusted_probability"": 0.39603, ""learning_adjustment"": {""applied"": true, ""raw_score_delta"": -2.858, ""score_delta"": -2.001, ""segments_used"": [""family:h2h"", ""market:h2h:away"", ""league:preferred"", ""context:api_football"", ""bookmaker:unibet"", ""prob:35-40""]}, ""nightly_review_adjustment"": {""applied"": false, ""report_date"": ""2026-04-21"", ""score_delta"": 0.0, ""sources"": []}, ""original_adjusted_probability"": 0.39603, ""publication_score"": 51.948, ""quality_score"": 84.907, ""reasons"": [], ""segments"": [""family:h2h"", ""market:h2h:away"", ""league:preferred"", ""context:api_football"", ""bookmaker:unibet"", ""odds:2.75-3.49"", ""prob:35-40""], ""status"": ""passed_quality""}}","{""confidence"": 71.09, ""context_depth_score"": 2.0, ""context_source"": ""api_football"", ""flags"": [""xg"", ""form"", ""market""], ""probability_gap_pp"": 7.41, ""sections"": {""edge"": ""По исходу на Al Ittihad Al Sakandary линия держит около 32.2%, а модель поднимает оценку до 39.6%. Это даёт запас +7.4 п.п. против рынка."", ""form"": ""По форме сейчас лучше выглядит Al Mokawloon Al Arab: около 53% против 47% у Al Ittihad Al Sakandary."", ""market"": ""Рынок идею подтверждает: линию держат уже 2 букмекеров (Bet365, Unibet). Лучшая цена всё ещё выше условного консенсуса примерно на 7.3%."", ""xg"": ""По качеству моментов матч выглядит как 0.70 : 1.38 по xG, так что игровое преимущество модель видит у Al Ittihad Al Sakandary.""}, ""summary_points"": [""По исходу на Al Ittihad Al Sakandary линия держит около 32.2%, а модель поднимает оценку до 39.6%. Это даёт запас +7.4 п.п. против рынка."", ""По качеству моментов матч выглядит как 0.70 : 1.38 по xG, так что игровое преимущество модель видит у Al Ittihad Al Sakandary."", ""По форме сейчас лучше выглядит Al Mokawloon Al Arab: около 53% против 47% у Al Ittihad Al Sakandary."", ""Рынок идею подтверждает: линию держат уже 2 букмекеров (Bet365, Unibet). Лучшая цена всё ещё выше условного консенсуса примерно на 7.3%.""], ""total_xg"": 2.08}",51.948,69880248,,25.0,3.27,765.3,units,medium,False,soccer|al ittihad al sakandary|al mokawloon al arab|2026-04-23|h2h|away|||2026-04-23T15:00:00+00:00,soccer|al ittihad al sakandary|al mokawloon al arab|2026-04-23|h2h|away|||2026-04-23T15:00:00+00:00
