match_key,sport_key,league_name,home_team,away_team,commence_time,family,selection,selection_key,odds,fair_odds,implied_probability,market_probability,consensus_probability,model_probability,final_probability,adjusted_probability,edge_pct,ev_pct,confidence,books_count,sources_count,model_mode,point,expected_home,expected_away,reasons,source_summary,bookmaker,diagnostics,analysis,publication_score,source_event_id,team_side,stake_amount,stake_pct,bankroll_snapshot,bankroll_currency,risk_label,already_used,fingerprint,prediction_id
soccer|pyunik yerevan|urartu yerevan|2026-04-23,soccer,Armenia - Premier League,FC Pyunik Yerevan,FC Urartu Yerevan,2026-04-23T14:00:00+00:00,h2h,FC Urartu Yerevan,away,4.1,3.238826543168914,0.2208240786700981,0.2208240786700981,0.2208240786700981,0.44574690834719205,0.3087537991526974,0.3087537991526974,8.792972048259932,26.58905765260593,73.73350429677095,2,1,soccer_context,,0.8264410769292291,1.4319744875450278,"[""mode=soccer_context"", ""model=1x2_market_calibrated"", ""signals=xg+explicit+form+attack_defense"", ""context=ensemble:team_form"", ""selected_book=Unibet"", ""selected_source=odds_api_io"", ""family_weight=1.00"", ""context_confidence=75.2"", ""market_move=flat"", ""line_move_pp=+0.00"", ""best_vs_consensus=+1.28%"", ""consensus_dispersion=0.61%"", ""historical_calibration=-1.45pp"", ""learning=score_delta(-1.73)"", ""quality=bad_historical_segment_guard"", ""quality=quality_historical_guard_relief"", ""republish=seen_candidate_pool_empty""]","{""adjusted_probability"": 0.3232, ""analysis_flags"": [""xg"", ""form"", ""market""], ""analysis_points"": [""По исходу на FC Urartu Yerevan линия держит около 22.1%, а модель поднимает оценку до 32.3%. Это даёт запас +10.2 п.п. против рынка."", ""По качеству моментов матч выглядит как 0.83 : 1.43 по xG, так что игровое преимущество модель видит у FC Urartu Yerevan."", ""По форме сейчас лучше выглядит FC Urartu Yerevan: около 80% против 60% у FC Pyunik Yerevan."", ""Рынок идею подтверждает: линию держат уже 2 букмекеров (Bet365, Unibet). Лучшая цена всё ещё выше условного консенсуса примерно на 1.3%.""], ""away_recent_count"": 3, ""best_vs_consensus_edge_pct"": 1.28, ""books"": [""Bet365"", ""Unibet""], ""consensus_dispersion_pct"": 0.61, ""context_confidence"": 75.17, ""context_mode"": ""team_form"", ""context_source"": ""ensemble"", ""home_recent_count"": 3, ""learning_adjustment"": {""applied"": true, ""raw_score_delta"": -2.472, ""score_delta"": -1.73, ""segments_used"": [""family:h2h"", ""market:h2h:away"", ""league:preferred"", ""context:ensemble"", ""bookmaker:unibet"", ""odds:3.50+"", ""prob:30-35""]}, ""line_move_pp"": 0.0, ""market_movement"": ""flat"", ""market_probability"": 0.2208, ""market_signal_derived"": false, ""market_signal_history_ready"": true, ""market_signal_key"": ""h2h|fc urartu yerevan||"", ""market_signal_observation_count"": 2, ""match_tier"": ""mid"", ""offers_seen"": 2, ""probability_gap_pp"": 10.24, ""quality_reasons"": [""quality_historical_guard_relief""], ""quality_score"": 88.1, ""quality_status"": ""passed_quality_historical_relief"", ""raw_model_probability"": 0.4457, ""republish_reason"": ""seen_candidate_pool_empty"", ""required_books"": 1, ""selected_bookmaker"": ""Unibet"", ""selected_price"": 4.1, ""selected_source"": ""odds_api_io"", ""sources"": [""odds_api_io""]}",Unibet,"{""quality"": {""calibration"": {""applied"": true, ""delta_probability"": -0.01446, ""raw_delta_probability"": -0.02629, ""segments_used"": [""family:h2h"", ""market:h2h:away"", ""league:preferred"", ""context:ensemble"", ""bookmaker:unibet"", ""odds:3.50+"", ""prob:30-35""]}, ""evaluated_at"": ""2026-04-23T08:12:01.038201+00:00"", ""final_adjusted_probability"": 0.30875, ""learning_adjustment"": {""applied"": true, ""raw_score_delta"": -2.472, ""score_delta"": -1.73, ""segments_used"": [""family:h2h"", ""market:h2h:away"", ""league:preferred"", ""context:ensemble"", ""bookmaker:unibet"", ""odds:3.50+"", ""prob:30-35""]}, ""nightly_review_adjustment"": {""applied"": false, ""report_date"": ""2026-04-21"", ""score_delta"": 0.0, ""sources"": []}, ""original_adjusted_probability"": 0.32321, ""publication_score"": 68.388, ""quality_score"": 88.1, ""reasons"": [""quality_historical_guard_relief""], ""segments"": [""family:h2h"", ""market:h2h:away"", ""league:preferred"", ""context:ensemble"", ""bookmaker:unibet"", ""odds:3.50+"", ""prob:30-35""], ""status"": ""passed_quality_historical_relief""}}","{""confidence"": 74.38, ""context_depth_score"": 2.0, ""context_source"": ""ensemble"", ""flags"": [""xg"", ""form"", ""market""], ""probability_gap_pp"": 10.24, ""sections"": {""edge"": ""По исходу на FC Urartu Yerevan линия держит около 22.1%, а модель поднимает оценку до 32.3%. Это даёт запас +10.2 п.п. против рынка."", ""form"": ""По форме сейчас лучше выглядит FC Urartu Yerevan: около 80% против 60% у FC Pyunik Yerevan."", ""market"": ""Рынок идею подтверждает: линию держат уже 2 букмекеров (Bet365, Unibet). Лучшая цена всё ещё выше условного консенсуса примерно на 1.3%."", ""xg"": ""По качеству моментов матч выглядит как 0.83 : 1.43 по xG, так что игровое преимущество модель видит у FC Urartu Yerevan.""}, ""summary_points"": [""По исходу на FC Urartu Yerevan линия держит около 22.1%, а модель поднимает оценку до 32.3%. Это даёт запас +10.2 п.п. против рынка."", ""По качеству моментов матч выглядит как 0.83 : 1.43 по xG, так что игровое преимущество модель видит у FC Urartu Yerevan."", ""По форме сейчас лучше выглядит FC Urartu Yerevan: около 80% против 60% у FC Pyunik Yerevan."", ""Рынок идею подтверждает: линию держат уже 2 букмекеров (Bet365, Unibet). Лучшая цена всё ещё выше условного консенсуса примерно на 1.3%.""], ""total_xg"": 2.26}",68.388,70629830,,23.0,3.01,765.3,units,medium,True,soccer|pyunik yerevan|urartu yerevan|2026-04-23|h2h|away|||2026-04-23T14:00:00+00:00,soccer|pyunik yerevan|urartu yerevan|2026-04-23|h2h|away|||2026-04-23T14:00:00+00:00
