match_key,market_key,provider,bookmaker,family,selection,price,observed_at,point,team_side,source_event_id,metadata,schema_version
soccer|belgium|croatia|2026-06-02,btts|yes||,odds_api_io,Bet365,btts,Yes,1.666,2026-06-02T15:04:44.229910+00:00,,,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""Both Teams To Score"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,btts|no||,odds_api_io,Bet365,btts,No,2.1,2026-06-02T15:04:44.229910+00:00,,,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""Both Teams To Score"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,spreads|croatia|1.00|home,odds_api_io,Bet365,spreads,Croatia,1.533,2026-06-02T15:04:44.229910+00:00,1.0,home,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""European Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,spreads|belgium|1.00|away,odds_api_io,Bet365,spreads,Belgium,5.0,2026-06-02T15:04:44.229910+00:00,1.0,away,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""European Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,spreads|croatia|3.00|home,odds_api_io,Bet365,spreads,Croatia,1.04,2026-06-02T15:04:44.229910+00:00,3.0,home,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""European Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,teamTotals|over|4.50|,odds_api_io,Bet365,teamTotals,Over,34.0,2026-06-02T15:04:44.229910+00:00,4.5,,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,teamTotals|under|4.50|,odds_api_io,Bet365,teamTotals,Under,1.005,2026-06-02T15:04:44.229910+00:00,4.5,,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,teamTotals|over|0.50|,odds_api_io,Bet365,teamTotals,Over,1.25,2026-06-02T15:04:44.229910+00:00,0.5,,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,teamTotals|under|0.50|,odds_api_io,Bet365,teamTotals,Under,3.75,2026-06-02T15:04:44.229910+00:00,0.5,,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,teamTotals|over|1.50|,odds_api_io,Bet365,teamTotals,Over,2.2,2026-06-02T15:04:44.229910+00:00,1.5,,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,teamTotals|under|1.50|,odds_api_io,Bet365,teamTotals,Under,1.615,2026-06-02T15:04:44.229910+00:00,1.5,,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,teamTotals|over|2.50|,odds_api_io,Bet365,teamTotals,Over,5.0,2026-06-02T15:04:44.229910+00:00,2.5,,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,teamTotals|under|2.50|,odds_api_io,Bet365,teamTotals,Under,1.166,2026-06-02T15:04:44.229910+00:00,2.5,,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,teamTotals|over|3.50|,odds_api_io,Bet365,teamTotals,Over,13.0,2026-06-02T15:04:44.229910+00:00,3.5,,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,teamTotals|under|3.50|,odds_api_io,Bet365,teamTotals,Under,1.04,2026-06-02T15:04:44.229910+00:00,3.5,,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,spreads|croatia|-0.75|home,odds_api_io,Bet365,spreads,Croatia,3.0,2026-06-02T15:04:44.229910+00:00,-0.75,home,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,spreads|belgium|0.75|away,odds_api_io,Bet365,spreads,Belgium,3.0,2026-06-02T15:04:44.229910+00:00,0.75,away,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,spreads|croatia|0.75|home,odds_api_io,Bet365,spreads,Croatia,1.375,2026-06-02T15:04:44.229910+00:00,0.75,home,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,spreads|belgium|-0.75|away,odds_api_io,Bet365,spreads,Belgium,1.375,2026-06-02T15:04:44.229910+00:00,-0.75,away,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,spreads|croatia|-1.75|home,odds_api_io,Bet365,spreads,Croatia,6.8,2026-06-02T15:04:44.229910+00:00,-1.75,home,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,spreads|belgium|1.75|away,odds_api_io,Bet365,spreads,Belgium,6.6,2026-06-02T15:04:44.229910+00:00,1.75,away,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,spreads|croatia|-1.50|home,odds_api_io,Bet365,spreads,Croatia,5.25,2026-06-02T15:04:44.229910+00:00,-1.5,home,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,spreads|belgium|1.50|away,odds_api_io,Bet365,spreads,Belgium,5.0,2026-06-02T15:04:44.229910+00:00,1.5,away,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,spreads|croatia|-1.25|home,odds_api_io,Bet365,spreads,Croatia,4.5,2026-06-02T15:04:44.229910+00:00,-1.25,home,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,spreads|belgium|1.25|away,odds_api_io,Bet365,spreads,Belgium,4.4,2026-06-02T15:04:44.229910+00:00,1.25,away,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,spreads|croatia|-1.00|home,odds_api_io,Bet365,spreads,Croatia,4.15,2026-06-02T15:04:44.229910+00:00,-1.0,home,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,spreads|belgium|1.00|away,odds_api_io,Bet365,spreads,Belgium,4.0,2026-06-02T15:04:44.229910+00:00,1.0,away,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,spreads|croatia|-0.50|home,odds_api_io,Bet365,spreads,Croatia,2.5,2026-06-02T15:04:44.229910+00:00,-0.5,home,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,spreads|belgium|0.50|away,odds_api_io,Bet365,spreads,Belgium,2.425,2026-06-02T15:04:44.229910+00:00,0.5,away,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,spreads|croatia|-0.25|home,odds_api_io,Bet365,spreads,Croatia,2.2,2026-06-02T15:04:44.229910+00:00,-0.25,home,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,spreads|belgium|0.25|away,odds_api_io,Bet365,spreads,Belgium,2.15,2026-06-02T15:04:44.229910+00:00,0.25,away,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,spreads|croatia|0.25|home,odds_api_io,Bet365,spreads,Croatia,1.675,2026-06-02T15:04:44.229910+00:00,0.25,home,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,spreads|belgium|-0.25|away,odds_api_io,Bet365,spreads,Belgium,1.65,2026-06-02T15:04:44.229910+00:00,-0.25,away,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,spreads|croatia|0.50|home,odds_api_io,Bet365,spreads,Croatia,1.525,2026-06-02T15:04:44.229910+00:00,0.5,home,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,spreads|belgium|-0.50|away,odds_api_io,Bet365,spreads,Belgium,1.5,2026-06-02T15:04:44.229910+00:00,-0.5,away,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,spreads|croatia|1.00|home,odds_api_io,Bet365,spreads,Croatia,1.23,2026-06-02T15:04:44.229910+00:00,1.0,home,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,spreads|belgium|-1.00|away,odds_api_io,Bet365,spreads,Belgium,1.22,2026-06-02T15:04:44.229910+00:00,-1.0,away,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,spreads|croatia|1.25|home,odds_api_io,Bet365,spreads,Croatia,1.2,2026-06-02T15:04:44.229910+00:00,1.25,home,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,spreads|belgium|-1.25|away,odds_api_io,Bet365,spreads,Belgium,1.19,2026-06-02T15:04:44.229910+00:00,-1.25,away,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,spreads|croatia|1.50|home,odds_api_io,Bet365,spreads,Croatia,1.17,2026-06-02T15:04:44.229910+00:00,1.5,home,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,spreads|belgium|-1.50|away,odds_api_io,Bet365,spreads,Belgium,1.16,2026-06-02T15:04:44.229910+00:00,-1.5,away,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,spreads|croatia|1.75|home,odds_api_io,Bet365,spreads,Croatia,1.11,2026-06-02T15:04:44.229910+00:00,1.75,home,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,spreads|belgium|-1.75|away,odds_api_io,Bet365,spreads,Belgium,1.105,2026-06-02T15:04:44.229910+00:00,-1.75,away,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,teamTotals|over|1.50|,odds_api_io,Bet365,teamTotals,Over,2.25,2026-06-02T15:04:44.229910+00:00,1.5,,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,teamTotals|under|1.50|,odds_api_io,Bet365,teamTotals,Under,1.571,2026-06-02T15:04:44.229910+00:00,1.5,,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,teamTotals|over|3.50|,odds_api_io,Bet365,teamTotals,Over,15.0,2026-06-02T15:04:44.229910+00:00,3.5,,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,teamTotals|under|3.50|,odds_api_io,Bet365,teamTotals,Under,1.03,2026-06-02T15:04:44.229910+00:00,3.5,,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,teamTotals|over|2.50|,odds_api_io,Bet365,teamTotals,Over,5.5,2026-06-02T15:04:44.229910+00:00,2.5,,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,teamTotals|under|2.50|,odds_api_io,Bet365,teamTotals,Under,1.142,2026-06-02T15:04:44.229910+00:00,2.5,,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,h2h|croatia||home,odds_api_io,Unibet,h2h,Croatia,2.55,2026-06-02T15:04:44.229910+00:00,,home,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,h2h|draw||,odds_api_io,Unibet,h2h,Draw,3.4,2026-06-02T15:04:44.229910+00:00,,,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,h2h|belgium||away,odds_api_io,Unibet,h2h,Belgium,2.7,2026-06-02T15:04:44.229910+00:00,,away,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,dnb|croatia|0.00|home,odds_api_io,Unibet,dnb,Croatia,1.77,2026-06-02T15:04:44.229910+00:00,0.0,home,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""Draw No Bet"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,dnb|belgium|0.00|away,odds_api_io,Unibet,dnb,Belgium,1.92,2026-06-02T15:04:44.229910+00:00,0.0,away,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""Draw No Bet"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,doubleChance|1x||,odds_api_io,Unibet,doubleChance,1X,1.28,2026-06-02T15:04:44.229910+00:00,,,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""Double Chance"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,doubleChance|12||,odds_api_io,Unibet,doubleChance,12,1.55,2026-06-02T15:04:44.229910+00:00,,,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""Double Chance"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|belgium|croatia|2026-06-02,doubleChance|x2||,odds_api_io,Unibet,doubleChance,X2,1.32,2026-06-02T15:04:44.229910+00:00,,,68093892,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68093892, ""raw_market_name"": ""Double Chance"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
