match_key,market_key,family,selection,point,team_side,best_price,consensus_fair_odds,books,sources,snapshots_count,dispersion_pct,steam_score
soccer|cuenca|la union|2026-06-02,h2h|draw||,h2h,Draw,,,3.1,2.9949,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.225,
soccer|cuenca|la union|2026-06-02,h2h|cd cuenca||away,h2h,CD Cuenca,,away,1.615,1.6022,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.974,
soccer|cuenca|la union|2026-06-02,dnb|club la union|0.00|home,dnb,Club La Union,0.0,home,3.4,2.777,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,12.961,
soccer|cuenca|la union|2026-06-02,dnb|cd cuenca|0.00|away,dnb,CD Cuenca,0.0,away,1.3,1.2846,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.817,
soccer|cuenca|la union|2026-06-02,spreads|club la union|0.75|home,spreads,Club La Union,0.75,home,1.925,1.5537,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,24.388,
soccer|cuenca|la union|2026-06-02,spreads|cd cuenca|-0.75|away,spreads,CD Cuenca,-0.75,away,1.875,1.7182,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,9.56,
soccer|cuenca|la union|2026-06-02,totals|over|2.25|,totals,Over,2.25,,2.025,1.6571,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,21.539,
soccer|cuenca|la union|2026-06-02,totals|under|2.25|,totals,Under,2.25,,1.775,1.4762,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,22.402,
soccer|cuenca|la union|2026-06-02,totals|over|2.50|,totals,Over,2.5,,2.35,1.7545,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,28.369,
soccer|cuenca|la union|2026-06-02,totals|under|2.50|,totals,Under,2.5,,1.571,1.4019,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,15.086,
soccer|cuenca|la union|2026-06-02,spreads|club la union|-0.50|home,spreads,Club La Union,-0.5,home,5.5,4.3352,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,9.596,
soccer|cuenca|la union|2026-06-02,spreads|cd cuenca|0.50|away,spreads,CD Cuenca,0.5,away,1.675,1.3941,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,23.632,
soccer|cuenca|la union|2026-06-02,spreads|club la union|-0.25|home,spreads,Club La Union,-0.25,home,4.5,3.5724,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,11.335,
soccer|cuenca|la union|2026-06-02,spreads|cd cuenca|0.25|away,spreads,CD Cuenca,0.25,away,1.45,1.323,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,13.002,
soccer|cuenca|la union|2026-06-02,spreads|club la union|0.00|home,spreads,Club La Union,0.0,home,3.9,2.9353,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,16.553,
soccer|cuenca|la union|2026-06-02,spreads|cd cuenca|-0.00|away,spreads,CD Cuenca,-0.0,away,1.27,1.2551,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.905,
soccer|cuenca|la union|2026-06-02,spreads|club la union|0.25|home,spreads,Club La Union,0.25,home,2.675,2.1801,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,16.671,
soccer|cuenca|la union|2026-06-02,spreads|cd cuenca|-0.25|away,spreads,CD Cuenca,-0.25,away,1.43,1.3012,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,14.104,
soccer|cuenca|la union|2026-06-02,spreads|club la union|0.50|home,spreads,Club La Union,0.5,home,2.15,1.843,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,15.217,
soccer|cuenca|la union|2026-06-02,spreads|cd cuenca|-0.50|away,spreads,CD Cuenca,-0.5,away,1.59,1.3386,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,24.063,
soccer|cuenca|la union|2026-06-02,spreads|club la union|1.00|home,spreads,Club La Union,1.0,home,1.65,1.3524,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,38.404,
soccer|cuenca|la union|2026-06-02,spreads|cd cuenca|-1.00|away,spreads,CD Cuenca,-1.0,away,2.2,1.8405,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,17.439,
soccer|cuenca|la union|2026-06-02,spreads|club la union|1.25|home,spreads,Club La Union,1.25,home,1.5,1.2029,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,32.343,
soccer|cuenca|la union|2026-06-02,spreads|cd cuenca|-1.25|away,spreads,CD Cuenca,-1.25,away,2.5,1.9359,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,22.893,
soccer|cuenca|la union|2026-06-02,spreads|club la union|1.50|home,spreads,Club La Union,1.5,home,1.425,1.1785,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,28.834,
soccer|cuenca|la union|2026-06-02,spreads|cd cuenca|-1.50|away,spreads,CD Cuenca,-1.5,away,2.75,2.0052,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,26.529,
soccer|cuenca|la union|2026-06-02,spreads|club la union|1.75|home,spreads,Club La Union,1.75,home,1.3,1.1342,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,22.087,
soccer|cuenca|la union|2026-06-02,spreads|cd cuenca|-1.75|away,spreads,CD Cuenca,-1.75,away,3.45,2.1623,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,33.908,
soccer|cuenca|la union|2026-06-02,spreads|club la union|2.00|home,spreads,Club La Union,2.0,home,1.19,1.091,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,14.976,
soccer|cuenca|la union|2026-06-02,spreads|cd cuenca|-2.00|away,spreads,CD Cuenca,-2.0,away,4.5,2.3295,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,40.671,
soccer|cuenca|la union|2026-06-02,spreads|club la union|2.25|home,spreads,Club La Union,2.25,home,1.17,1.0827,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,13.54,
soccer|cuenca|la union|2026-06-02,spreads|cd cuenca|-2.25|away,spreads,CD Cuenca,-2.25,away,5.0,2.3903,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,42.893,
soccer|cuenca|la union|2026-06-02,spreads|club la union|2.50|home,spreads,Club La Union,2.5,home,1.15,1.0742,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,12.053,
soccer|cuenca|la union|2026-06-02,spreads|cd cuenca|-2.50|away,spreads,CD Cuenca,-2.5,away,5.5,2.4424,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,44.711,
soccer|cuenca|la union|2026-06-02,spreads|club la union|2.75|home,spreads,Club La Union,2.75,home,1.1,1.0523,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,8.101,
soccer|cuenca|la union|2026-06-02,spreads|cd cuenca|-2.75|away,spreads,CD Cuenca,-2.75,away,7.0,2.562,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,48.607,
soccer|cuenca|la union|2026-06-02,doubleChance|1x||,doubleChance,1X,,,1.62,1.62,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,doubleChance|12||,doubleChance,12,,,1.23,1.23,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,doubleChance|x2||,doubleChance,X2,,,1.2,1.2,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,spreads|club la union|-0.75|home,spreads,Club La Union,-0.75,home,3.6,3.6,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,spreads|cd cuenca|0.75|away,spreads,CD Cuenca,0.75,away,1.1,1.1,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,spreads|club la union|3.00|home,spreads,Club La Union,3.0,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,spreads|cd cuenca|-3.00|away,spreads,CD Cuenca,-3.0,away,1.59,1.59,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,spreads|club la union|3.50|home,spreads,Club La Union,3.5,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,spreads|cd cuenca|-3.50|away,spreads,CD Cuenca,-3.5,away,1.59,1.59,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,spreads|club la union|3.25|home,spreads,Club La Union,3.25,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,spreads|cd cuenca|-3.25|away,spreads,CD Cuenca,-3.25,away,1.59,1.59,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|over|5.00|,totals,Over,5.0,,14.64,14.64,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|under|5.00|,totals,Under,5.0,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|over|5.75|,totals,Over,5.75,,20.84,20.84,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|under|5.75|,totals,Under,5.75,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|over|3.00|,totals,Over,3.0,,2.35,2.35,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|under|3.00|,totals,Under,3.0,,1.2,1.2,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|over|5.50|,totals,Over,5.5,,15.28,15.28,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|under|5.50|,totals,Under,5.5,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|over|1.25|,totals,Over,1.25,,1.26,1.26,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|under|1.25|,totals,Under,1.25,,2.85,2.85,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|over|4.50|,totals,Over,4.5,,8.14,8.14,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|under|4.50|,totals,Under,4.5,,1.07,1.07,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|over|6.75|,totals,Over,6.75,,25.81,25.81,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|under|6.75|,totals,Under,6.75,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|over|1.75|,totals,Over,1.75,,1.42,1.42,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|under|1.75|,totals,Under,1.75,,1.27,1.27,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|over|1.00|,totals,Over,1.0,,1.1,1.1,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|under|1.00|,totals,Under,1.0,,2.85,2.85,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|over|7.50|,totals,Over,7.5,,25.99,25.99,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|under|7.50|,totals,Under,7.5,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|over|3.50|,totals,Over,3.5,,4.44,4.44,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|under|3.50|,totals,Under,3.5,,1.2,1.2,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|over|0.75|,totals,Over,0.75,,1.09,1.09,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|under|0.75|,totals,Under,0.75,,2.85,2.85,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|over|6.00|,totals,Over,6.0,,21.0,21.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|under|6.00|,totals,Under,6.0,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|over|4.00|,totals,Over,4.0,,7.36,7.36,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|under|4.00|,totals,Under,4.0,,1.07,1.07,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|over|2.00|,totals,Over,2.0,,1.42,1.42,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|under|2.00|,totals,Under,2.0,,1.27,1.27,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|over|0.50|,totals,Over,0.5,,1.08,1.08,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|under|0.50|,totals,Under,0.5,,8.14,8.14,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|over|3.75|,totals,Over,3.75,,5.67,5.67,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|under|3.75|,totals,Under,3.75,,1.07,1.07,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|over|6.50|,totals,Over,6.5,,20.99,20.99,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|under|6.50|,totals,Under,6.5,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|over|3.25|,totals,Over,3.25,,3.38,3.38,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|under|3.25|,totals,Under,3.25,,1.2,1.2,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|over|2.75|,totals,Over,2.75,,1.64,1.64,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|under|2.75|,totals,Under,2.75,,1.2,1.2,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|over|4.25|,totals,Over,4.25,,7.75,7.75,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|under|4.25|,totals,Under,4.25,,1.06,1.06,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|over|1.50|,totals,Over,1.5,,1.42,1.42,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|under|1.50|,totals,Under,1.5,,2.85,2.85,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|over|7.25|,totals,Over,7.25,,26.0,26.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|under|7.25|,totals,Under,7.25,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|over|7.00|,totals,Over,7.0,,26.0,26.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|under|7.00|,totals,Under,7.0,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|over|6.25|,totals,Over,6.25,,21.0,21.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|under|6.25|,totals,Under,6.25,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|over|4.75|,totals,Over,4.75,,11.88,11.88,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|under|4.75|,totals,Under,4.75,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|over|5.25|,totals,Over,5.25,,14.96,14.96,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,totals|under|5.25|,totals,Under,5.25,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,btts|yes||,btts,Yes,,,1.13,1.13,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,btts|no||,btts,No,,,1.13,1.13,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,spreads|club la union|-1.00|home,spreads,Club La Union,-1.0,home,3.6,3.6,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cuenca|la union|2026-06-02,spreads|cd cuenca|1.00|away,spreads,CD Cuenca,1.0,away,1.2,1.2,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cucuta|independiente medellin|2026-06-02,h2h|independiente medellin||home,h2h,Independiente Medellin,,home,1.48,1.4216,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",4,5.962,
soccer|cucuta|independiente medellin|2026-06-02,h2h|draw||,h2h,Draw,,,4.5,4.2824,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",4,1.932,
soccer|cucuta|independiente medellin|2026-06-02,h2h|cucuta deportivo fc||away,h2h,Cucuta Deportivo FC,,away,9.2,7.6594,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",4,3.836,
soccer|cucuta|independiente medellin|2026-06-02,dnb|independiente medellin|0.00|home,dnb,Independiente Medellin,0.0,home,1.22,1.1686,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,5.598,
soccer|cucuta|independiente medellin|2026-06-02,dnb|cucuta deportivo fc|0.00|away,dnb,Cucuta Deportivo FC,0.0,away,7.0,5.1186,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,12.381,
soccer|cucuta|independiente medellin|2026-06-02,spreads|independiente medellin|-1.25|home,spreads,Independiente Medellin,-1.25,home,2.1,2.0187,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",4,3.401,
soccer|cucuta|independiente medellin|2026-06-02,spreads|cucuta deportivo fc|1.25|away,spreads,Cucuta Deportivo FC,1.25,away,1.89,1.8149,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",4,5.913,
soccer|cucuta|independiente medellin|2026-06-02,totals|over|2.50|,totals,Over,2.5,,2.0,1.8908,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",5,4.348,
soccer|cucuta|independiente medellin|2026-06-02,totals|under|2.50|,totals,Under,2.5,,2.08,1.9229,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",5,7.479,
soccer|cucuta|independiente medellin|2026-06-02,btts|yes||,btts,Yes,,,2.14,2.0803,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,3.271,
soccer|cucuta|independiente medellin|2026-06-02,btts|no||,btts,No,,,1.85,1.737,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,5.97,
soccer|cucuta|independiente medellin|2026-06-02,spreads|independiente medellin|-1.00|home,spreads,Independiente Medellin,-1.0,home,2.4,1.8555,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",5,25.447,
soccer|cucuta|independiente medellin|2026-06-02,spreads|cucuta deportivo fc|-1.00|away,spreads,Cucuta Deportivo FC,-1.0,away,34.0,6.6304,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,37.059,
soccer|cucuta|independiente medellin|2026-06-02,spreads|independiente medellin|-3.00|home,spreads,Independiente Medellin,-3.0,home,10.0,5.214,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,37.17,
soccer|cucuta|independiente medellin|2026-06-02,spreads|independiente medellin|-2.00|home,spreads,Independiente Medellin,-2.0,home,4.75,3.2624,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",5,35.445,
soccer|cucuta|independiente medellin|2026-06-02,spreads|cucuta deportivo fc|2.00|away,spreads,Cucuta Deportivo FC,2.0,away,51.0,1.8765,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",5,78.039,
soccer|cucuta|independiente medellin|2026-06-02,spreads|independiente medellin|2.00|home,spreads,Independiente Medellin,2.0,home,1.02,1.02,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,,
soccer|cucuta|independiente medellin|2026-06-02,spreads|cucuta deportivo fc|-2.00|away,spreads,Cucuta Deportivo FC,-2.0,away,130.0,3.0851,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,64.462,
soccer|cucuta|independiente medellin|2026-06-02,spreads|cucuta deportivo fc|-3.00|away,spreads,Cucuta Deportivo FC,-3.0,away,110.0,2.3494,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,84.854,
soccer|cucuta|independiente medellin|2026-06-02,spreads|independiente medellin|-2.50|home,spreads,Independiente Medellin,-2.5,home,4.5,4.4485,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.505,
soccer|cucuta|independiente medellin|2026-06-02,spreads|cucuta deportivo fc|2.50|away,spreads,Cucuta Deportivo FC,2.5,away,1.25,1.2198,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.034,
soccer|cucuta|independiente medellin|2026-06-02,spreads|independiente medellin|-0.75|home,spreads,Independiente Medellin,-0.75,home,1.6,1.5898,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.791,
soccer|cucuta|independiente medellin|2026-06-02,spreads|cucuta deportivo fc|0.75|away,spreads,Cucuta Deportivo FC,0.75,away,2.63,2.4569,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,5.455,
soccer|cucuta|independiente medellin|2026-06-02,spreads|independiente medellin|-2.75|home,spreads,Independiente Medellin,-2.75,home,6.0,5.8541,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.816,
soccer|cucuta|independiente medellin|2026-06-02,spreads|cucuta deportivo fc|2.75|away,spreads,Cucuta Deportivo FC,2.75,away,1.17,1.1475,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.419,
soccer|cucuta|independiente medellin|2026-06-02,spreads|independiente medellin|-2.25|home,spreads,Independiente Medellin,-2.25,home,4.25,4.1027,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.66,
soccer|cucuta|independiente medellin|2026-06-02,spreads|cucuta deportivo fc|2.25|away,spreads,Cucuta Deportivo FC,2.25,away,1.29,1.2494,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,5.125,
soccer|cucuta|independiente medellin|2026-06-02,spreads|independiente medellin|-1.75|home,spreads,Independiente Medellin,-1.75,home,2.85,2.777,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.813,
soccer|cucuta|independiente medellin|2026-06-02,spreads|cucuta deportivo fc|1.75|away,spreads,Cucuta Deportivo FC,1.75,away,1.52,1.4586,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,5.639,
soccer|cucuta|independiente medellin|2026-06-02,spreads|independiente medellin|-1.50|home,spreads,Independiente Medellin,-1.5,home,2.375,2.3362,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.373,
soccer|cucuta|independiente medellin|2026-06-02,spreads|cucuta deportivo fc|1.50|away,spreads,Cucuta Deportivo FC,1.5,away,1.69,1.6182,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,5.345,
soccer|cucuta|independiente medellin|2026-06-02,spreads|independiente medellin|-0.50|home,spreads,Independiente Medellin,-0.5,home,1.48,1.4775,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.229,
soccer|cucuta|independiente medellin|2026-06-02,spreads|cucuta deportivo fc|0.50|away,spreads,Cucuta Deportivo FC,0.5,away,3.02,2.7981,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,5.349,
