match_key,market_key,provider,bookmaker,family,selection,price,observed_at,point,team_side,source_event_id,metadata,schema_version
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|ca colegiales|-0.75|home,odds_api_io,Bet365,spreads,CA Colegiales,3.1,2026-06-02T17:05:07.594067+00:00,-0.75,home,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|general diaz luque|0.75|away,odds_api_io,Bet365,spreads,General Diaz Luque,3.0,2026-06-02T17:05:07.594067+00:00,0.75,away,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|ca colegiales|-0.50|home,odds_api_io,Bet365,spreads,CA Colegiales,2.6,2026-06-02T17:05:07.594067+00:00,-0.5,home,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|general diaz luque|0.50|away,odds_api_io,Bet365,spreads,General Diaz Luque,2.5,2026-06-02T17:05:07.594067+00:00,0.5,away,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|ca colegiales|0.50|home,odds_api_io,Bet365,spreads,CA Colegiales,1.5,2026-06-02T17:05:07.594067+00:00,0.5,home,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|general diaz luque|-0.50|away,odds_api_io,Bet365,spreads,General Diaz Luque,1.475,2026-06-02T17:05:07.594067+00:00,-0.5,away,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|ca colegiales|0.75|home,odds_api_io,Bet365,spreads,CA Colegiales,1.375,2026-06-02T17:05:07.594067+00:00,0.75,home,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|general diaz luque|-0.75|away,odds_api_io,Bet365,spreads,General Diaz Luque,1.35,2026-06-02T17:05:07.594067+00:00,-0.75,away,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|ca colegiales|-1.75|home,odds_api_io,Bet365,spreads,CA Colegiales,6.4,2026-06-02T17:05:07.594067+00:00,-1.75,home,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|general diaz luque|1.75|away,odds_api_io,Bet365,spreads,General Diaz Luque,6.0,2026-06-02T17:05:07.594067+00:00,1.75,away,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|ca colegiales|-1.50|home,odds_api_io,Bet365,spreads,CA Colegiales,5.0,2026-06-02T17:05:07.594067+00:00,-1.5,home,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|general diaz luque|1.50|away,odds_api_io,Bet365,spreads,General Diaz Luque,4.65,2026-06-02T17:05:07.594067+00:00,1.5,away,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|ca colegiales|-1.25|home,odds_api_io,Bet365,spreads,CA Colegiales,4.5,2026-06-02T17:05:07.594067+00:00,-1.25,home,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|general diaz luque|1.25|away,odds_api_io,Bet365,spreads,General Diaz Luque,4.25,2026-06-02T17:05:07.594067+00:00,1.25,away,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|ca colegiales|-1.00|home,odds_api_io,Bet365,spreads,CA Colegiales,4.1,2026-06-02T17:05:07.594067+00:00,-1.0,home,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|general diaz luque|1.00|away,odds_api_io,Bet365,spreads,General Diaz Luque,3.9,2026-06-02T17:05:07.594067+00:00,1.0,away,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|ca colegiales|-0.25|home,odds_api_io,Bet365,spreads,CA Colegiales,2.3,2026-06-02T17:05:07.594067+00:00,-0.25,home,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|general diaz luque|0.25|away,odds_api_io,Bet365,spreads,General Diaz Luque,2.2,2026-06-02T17:05:07.594067+00:00,0.25,away,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|ca colegiales|0.25|home,odds_api_io,Bet365,spreads,CA Colegiales,1.65,2026-06-02T17:05:07.594067+00:00,0.25,home,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|general diaz luque|-0.25|away,odds_api_io,Bet365,spreads,General Diaz Luque,1.6,2026-06-02T17:05:07.594067+00:00,-0.25,away,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|ca colegiales|1.00|home,odds_api_io,Bet365,spreads,CA Colegiales,1.24,2026-06-02T17:05:07.594067+00:00,1.0,home,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|general diaz luque|-1.00|away,odds_api_io,Bet365,spreads,General Diaz Luque,1.225,2026-06-02T17:05:07.594067+00:00,-1.0,away,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|ca colegiales|1.25|home,odds_api_io,Bet365,spreads,CA Colegiales,1.21,2026-06-02T17:05:07.594067+00:00,1.25,home,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|general diaz luque|-1.25|away,odds_api_io,Bet365,spreads,General Diaz Luque,1.19,2026-06-02T17:05:07.594067+00:00,-1.25,away,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|ca colegiales|1.50|home,odds_api_io,Bet365,spreads,CA Colegiales,1.18,2026-06-02T17:05:07.594067+00:00,1.5,home,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|general diaz luque|-1.50|away,odds_api_io,Bet365,spreads,General Diaz Luque,1.17,2026-06-02T17:05:07.594067+00:00,-1.5,away,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|ca colegiales|1.75|home,odds_api_io,Bet365,spreads,CA Colegiales,1.125,2026-06-02T17:05:07.594067+00:00,1.75,home,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|general diaz luque|-1.75|away,odds_api_io,Bet365,spreads,General Diaz Luque,1.115,2026-06-02T17:05:07.594067+00:00,-1.75,away,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|general diaz luque|-0.00|away,odds_api_io,Bet365,spreads,General Diaz Luque,1.85,2026-06-02T17:05:07.594067+00:00,-0.0,away,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,h2h|ca colegiales||home,odds_api_io,Unibet,h2h,CA Colegiales,2.14,2026-06-02T17:05:07.594067+00:00,,home,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,h2h|draw||,odds_api_io,Unibet,h2h,Draw,3.0,2026-06-02T17:05:07.594067+00:00,,,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,h2h|general diaz luque||away,odds_api_io,Unibet,h2h,General Diaz Luque,3.05,2026-06-02T17:05:07.594067+00:00,,away,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,doubleChance|1x||,odds_api_io,Unibet,doubleChance,1X,1.37,2026-06-02T17:05:07.594067+00:00,,,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""Double Chance"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,doubleChance|12||,odds_api_io,Unibet,doubleChance,12,1.3,2026-06-02T17:05:07.594067+00:00,,,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""Double Chance"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,doubleChance|x2||,odds_api_io,Unibet,doubleChance,X2,1.33,2026-06-02T17:05:07.594067+00:00,,,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""Double Chance"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,totals|over|2.50|,odds_api_io,Unibet,totals,Over,1.88,2026-06-02T17:05:07.594067+00:00,2.5,,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,totals|under|2.50|,odds_api_io,Unibet,totals,Under,1.76,2026-06-02T17:05:07.594067+00:00,2.5,,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,totals|over|3.50|,odds_api_io,Unibet,totals,Over,3.05,2026-06-02T17:05:07.594067+00:00,3.5,,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,totals|under|3.50|,odds_api_io,Unibet,totals,Under,1.29,2026-06-02T17:05:07.594067+00:00,3.5,,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,totals|over|1.50|,odds_api_io,Unibet,totals,Over,1.26,2026-06-02T17:05:07.594067+00:00,1.5,,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,totals|under|1.50|,odds_api_io,Unibet,totals,Under,3.25,2026-06-02T17:05:07.594067+00:00,1.5,,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,h2h|ca colegiales||home,odds_api_io,Betfair Exchange,h2h,CA Colegiales,2.72,2026-06-02T17:05:07.594067+00:00,,home,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,h2h|draw||,odds_api_io,Betfair Exchange,h2h,Draw,3.5,2026-06-02T17:05:07.594067+00:00,,,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,h2h|general diaz luque||away,odds_api_io,Betfair Exchange,h2h,General Diaz Luque,2.64,2026-06-02T17:05:07.594067+00:00,,away,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,dnb|ca colegiales|0.00|home,odds_api_io,Betfair Exchange,dnb,CA Colegiales,1.96,2026-06-02T17:05:07.594067+00:00,0.0,home,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""Draw No Bet"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,dnb|general diaz luque|0.00|away,odds_api_io,Betfair Exchange,dnb,General Diaz Luque,1.88,2026-06-02T17:05:07.594067+00:00,0.0,away,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""Draw No Bet"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,doubleChance|1x||,odds_api_io,Betfair Exchange,doubleChance,1X,1.53,2026-06-02T17:05:07.594067+00:00,,,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""Double Chance"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,doubleChance|12||,odds_api_io,Betfair Exchange,doubleChance,12,1.36,2026-06-02T17:05:07.594067+00:00,,,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""Double Chance"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,doubleChance|x2||,odds_api_io,Betfair Exchange,doubleChance,X2,1.5,2026-06-02T17:05:07.594067+00:00,,,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""Double Chance"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|ca colegiales|-0.50|home,odds_api_io,Betfair Exchange,spreads,CA Colegiales,2.72,2026-06-02T17:05:07.594067+00:00,-0.5,home,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|general diaz luque|0.50|away,odds_api_io,Betfair Exchange,spreads,General Diaz Luque,1.5,2026-06-02T17:05:07.594067+00:00,0.5,away,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|ca colegiales|-0.75|home,odds_api_io,Betfair Exchange,spreads,CA Colegiales,3.38,2026-06-02T17:05:07.594067+00:00,-0.75,home,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|general diaz luque|0.75|away,odds_api_io,Betfair Exchange,spreads,General Diaz Luque,1.35,2026-06-02T17:05:07.594067+00:00,0.75,away,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|ca colegiales|0.75|home,odds_api_io,Betfair Exchange,spreads,CA Colegiales,1.38,2026-06-02T17:05:07.594067+00:00,0.75,home,71550282,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71550282, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
