match_key,market_key,family,selection,point,team_side,best_price,consensus_fair_odds,books,sources,snapshots_count,dispersion_pct,steam_score
soccer|north lakes united|peninsula power|2026-06-09,spreads|north lakes united|-3.75|away,spreads,North Lakes United,-3.75,away,2.6,2.6,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|north lakes united|peninsula power|2026-06-09,spreads|peninsula power fc|4.00|home,spreads,Peninsula Power FC,4.0,home,1.35,1.35,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|north lakes united|peninsula power|2026-06-09,spreads|north lakes united|-4.00|away,spreads,North Lakes United,-4.0,away,3.1,3.1,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|north lakes united|peninsula power|2026-06-09,spreads|peninsula power fc|4.25|home,spreads,Peninsula Power FC,4.25,home,1.3,1.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|north lakes united|peninsula power|2026-06-09,spreads|north lakes united|-4.25|away,spreads,North Lakes United,-4.25,away,3.45,3.45,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|north lakes united|peninsula power|2026-06-09,spreads|peninsula power fc|4.50|home,spreads,Peninsula Power FC,4.5,home,1.275,1.275,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|north lakes united|peninsula power|2026-06-09,spreads|north lakes united|-4.50|away,spreads,North Lakes United,-4.5,away,3.55,3.55,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|north lakes united|peninsula power|2026-06-09,spreads|peninsula power fc|4.75|home,spreads,Peninsula Power FC,4.75,home,1.21,1.21,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|north lakes united|peninsula power|2026-06-09,spreads|north lakes united|-4.75|away,spreads,North Lakes United,-4.75,away,4.25,4.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|north lakes united|peninsula power|2026-06-09,spreads|peninsula power fc|5.00|home,spreads,Peninsula Power FC,5.0,home,1.14,1.14,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|north lakes united|peninsula power|2026-06-09,spreads|north lakes united|-5.00|away,spreads,North Lakes United,-5.0,away,5.75,5.75,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|north lakes united|peninsula power|2026-06-09,doubleChance|1x||,doubleChance,1X,,,6.1,6.1,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|north lakes united|peninsula power|2026-06-09,doubleChance|12||,doubleChance,12,,,1.02,1.02,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|north lakes united|peninsula power|2026-06-09,doubleChance|x2||,doubleChance,X2,,,1.01,1.01,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|north lakes united|peninsula power|2026-06-09,totals|over|5.50|,totals,Over,5.5,,2.28,2.28,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|north lakes united|peninsula power|2026-06-09,totals|under|5.50|,totals,Under,5.5,,1.52,1.52,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|north lakes united|peninsula power|2026-06-09,totals|over|3.50|,totals,Over,3.5,,1.26,1.26,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|north lakes united|peninsula power|2026-06-09,totals|under|3.50|,totals,Under,3.5,,3.3,3.3,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|north lakes united|peninsula power|2026-06-09,totals|over|6.50|,totals,Over,6.5,,3.4,3.4,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|north lakes united|peninsula power|2026-06-09,totals|under|6.50|,totals,Under,6.5,,1.24,1.24,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,h2h|timor-leste||home,h2h,Timor-Leste,,home,1.571,1.5296,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,3.013,
soccer|brunei darussalam|timor leste|2026-06-09,h2h|draw||,h2h,Draw,,,4.1,3.7049,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,4.511,
soccer|brunei darussalam|timor leste|2026-06-09,h2h|brunei darussalam||away,h2h,Brunei Darussalam,,away,6.8,5.4968,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,5.294,
soccer|brunei darussalam|timor leste|2026-06-09,dnb|timor-leste|0.00|home,dnb,Timor-Leste,0.0,home,1.222,1.1896,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.374,
soccer|brunei darussalam|timor leste|2026-06-09,dnb|brunei darussalam|0.00|away,dnb,Brunei Darussalam,0.0,away,4.7,4.3282,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.723,
soccer|brunei darussalam|timor leste|2026-06-09,spreads|timor-leste|-1.00|home,spreads,Timor-Leste,-1.0,home,2.54,2.1315,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,12.713,
soccer|brunei darussalam|timor leste|2026-06-09,spreads|brunei darussalam|1.00|away,spreads,Brunei Darussalam,1.0,away,2.36,1.9268,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,14.77,
soccer|brunei darussalam|timor leste|2026-06-09,totals|over|2.50|,totals,Over,2.5,,2.05,1.9419,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,6.775,
soccer|brunei darussalam|timor leste|2026-06-09,totals|under|2.50|,totals,Under,2.5,,1.8,1.7591,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,2.248,
soccer|brunei darussalam|timor leste|2026-06-09,doubleChance|1x||,doubleChance,1X,,,1.12,1.12,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,doubleChance|12||,doubleChance,12,,,1.24,1.24,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,doubleChance|x2||,doubleChance,X2,,,2.36,2.36,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,spreads|timor-leste|-1.75|home,spreads,Timor-Leste,-1.75,home,3.02,3.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,spreads|brunei darussalam|1.75|away,spreads,Brunei Darussalam,1.75,away,1.35,1.35,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,spreads|timor-leste|-1.50|home,spreads,Timor-Leste,-1.5,home,2.67,2.67,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,spreads|brunei darussalam|1.50|away,spreads,Brunei Darussalam,1.5,away,1.48,1.48,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,spreads|timor-leste|-1.25|home,spreads,Timor-Leste,-1.25,home,2.3,2.3,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,spreads|brunei darussalam|1.25|away,spreads,Brunei Darussalam,1.25,away,1.59,1.59,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,spreads|timor-leste|-3.25|home,spreads,Timor-Leste,-3.25,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,spreads|brunei darussalam|3.25|away,spreads,Brunei Darussalam,3.25,away,1.05,1.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,spreads|timor-leste|-2.75|home,spreads,Timor-Leste,-2.75,home,7.56,7.56,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,spreads|brunei darussalam|2.75|away,spreads,Brunei Darussalam,2.75,away,1.1,1.1,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,spreads|timor-leste|-3.50|home,spreads,Timor-Leste,-3.5,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,spreads|brunei darussalam|3.50|away,spreads,Brunei Darussalam,3.5,away,1.05,1.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,spreads|timor-leste|-2.25|home,spreads,Timor-Leste,-2.25,home,5.0,5.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,spreads|brunei darussalam|2.25|away,spreads,Brunei Darussalam,2.25,away,1.16,1.16,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,spreads|timor-leste|-2.50|home,spreads,Timor-Leste,-2.5,home,5.52,5.52,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,spreads|brunei darussalam|2.50|away,spreads,Brunei Darussalam,2.5,away,1.14,1.14,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,spreads|timor-leste|-3.00|home,spreads,Timor-Leste,-3.0,home,14.0,1.8841,"[""Betfair Exchange""]","[""odds_api_io""]",2,91.867,
soccer|brunei darussalam|timor leste|2026-06-09,spreads|brunei darussalam|3.00|away,spreads,Brunei Darussalam,3.0,away,1.14,1.0932,"[""Betfair Exchange""]","[""odds_api_io""]",2,7.519,
soccer|brunei darussalam|timor leste|2026-06-09,spreads|timor-leste|-2.00|home,spreads,Timor-Leste,-2.0,home,5.4,4.8912,"[""Betfair Exchange""]","[""odds_api_io""]",2,3.853,
soccer|brunei darussalam|timor leste|2026-06-09,spreads|brunei darussalam|2.00|away,spreads,Brunei Darussalam,2.0,away,1.42,1.2949,"[""Betfair Exchange""]","[""odds_api_io""]",2,13.611,
soccer|brunei darussalam|timor leste|2026-06-09,spreads|timor-leste|-0.75|home,spreads,Timor-Leste,-0.75,home,1.7,1.6742,"[""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",2,1.783,
soccer|brunei darussalam|timor leste|2026-06-09,spreads|brunei darussalam|0.75|away,spreads,Brunei Darussalam,0.75,away,2.06,2.06,"[""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",2,,
soccer|brunei darussalam|timor leste|2026-06-09,spreads|timor-leste|0.50|home,spreads,Timor-Leste,0.5,home,1.12,1.12,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,spreads|brunei darussalam|-0.50|away,spreads,Brunei Darussalam,-0.5,away,6.64,6.64,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,spreads|timor-leste|0.75|home,spreads,Timor-Leste,0.75,home,1.07,1.07,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,spreads|brunei darussalam|-0.75|away,spreads,Brunei Darussalam,-0.75,away,9.99,9.99,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,spreads|timor-leste|-0.50|home,spreads,Timor-Leste,-0.5,home,1.48,1.48,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,spreads|brunei darussalam|0.50|away,spreads,Brunei Darussalam,0.5,away,2.54,2.54,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,spreads|timor-leste|0.25|home,spreads,Timor-Leste,0.25,home,1.13,1.13,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,spreads|brunei darussalam|-0.25|away,spreads,Brunei Darussalam,-0.25,away,5.89,5.89,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,spreads|timor-leste|0.00|home,spreads,Timor-Leste,0.0,home,1.16,1.16,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,spreads|brunei darussalam|-0.00|away,spreads,Brunei Darussalam,-0.0,away,5.07,5.07,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,spreads|timor-leste|-0.25|home,spreads,Timor-Leste,-0.25,home,1.32,1.32,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,spreads|brunei darussalam|0.25|away,spreads,Brunei Darussalam,0.25,away,3.26,3.26,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,totals|over|4.75|,totals,Over,4.75,,10.08,10.08,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,totals|under|4.75|,totals,Under,4.75,,1.07,1.07,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,totals|over|3.00|,totals,Over,3.0,,2.46,2.46,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,totals|under|3.00|,totals,Under,3.0,,1.46,1.46,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,totals|over|4.50|,totals,Over,4.5,,7.25,7.25,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,totals|under|4.50|,totals,Under,4.5,,1.11,1.11,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,totals|over|3.50|,totals,Over,3.5,,3.26,3.26,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,totals|under|3.50|,totals,Under,3.5,,1.29,1.29,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,totals|over|0.50|,totals,Over,0.5,,1.06,1.06,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,totals|under|0.50|,totals,Under,0.5,,9.17,9.17,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,totals|over|1.00|,totals,Over,1.0,,1.09,1.09,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,totals|under|1.00|,totals,Under,1.0,,7.95,7.95,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,totals|over|2.25|,totals,Over,2.25,,1.78,1.7437,"[""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",2,2.3,
soccer|brunei darussalam|timor leste|2026-06-09,totals|under|2.25|,totals,Under,2.25,,1.98,1.9594,"[""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",2,1.041,
soccer|brunei darussalam|timor leste|2026-06-09,totals|over|5.00|,totals,Over,5.0,,14.72,14.72,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,totals|under|5.00|,totals,Under,5.0,,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,totals|over|3.75|,totals,Over,3.75,,4.31,4.31,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,totals|under|3.75|,totals,Under,3.75,,1.2,1.2,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,totals|over|0.75|,totals,Over,0.75,,1.07,1.07,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,totals|under|0.75|,totals,Under,0.75,,8.23,8.23,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,totals|over|2.75|,totals,Over,2.75,,2.18,2.18,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,totals|under|2.75|,totals,Under,2.75,,1.65,1.65,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,totals|over|4.25|,totals,Over,4.25,,6.78,6.78,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,totals|under|4.25|,totals,Under,4.25,,1.12,1.12,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,totals|over|3.25|,totals,Over,3.25,,2.93,2.93,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,totals|under|3.25|,totals,Under,3.25,,1.33,1.33,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,totals|over|2.00|,totals,Over,2.0,,1.44,1.44,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,totals|under|2.00|,totals,Under,2.0,,2.64,2.64,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,totals|over|4.00|,totals,Over,4.0,,5.45,5.45,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,totals|under|4.00|,totals,Under,4.0,,1.13,1.13,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,totals|over|1.75|,totals,Over,1.75,,1.38,1.38,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,totals|under|1.75|,totals,Under,1.75,,2.65,2.65,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,totals|over|1.25|,totals,Over,1.25,,1.21,1.21,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,totals|under|1.25|,totals,Under,1.25,,4.07,4.07,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,totals|over|1.50|,totals,Over,1.5,,1.32,1.32,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,totals|under|1.50|,totals,Under,1.5,,2.97,2.97,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,totals|over|5.25|,totals,Over,5.25,,15.32,15.32,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,totals|under|5.25|,totals,Under,5.25,,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,btts|yes||,btts,Yes,,,1.99,1.99,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,btts|no||,btts,No,,,1.78,1.78,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,spreads|timor-leste|2.00|home,spreads,Timor-Leste,2.0,home,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,spreads|brunei darussalam|-2.00|away,spreads,Brunei Darussalam,-2.0,away,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,spreads|timor-leste|1.00|home,spreads,Timor-Leste,1.0,home,1.12,1.12,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,spreads|brunei darussalam|-1.00|away,spreads,Brunei Darussalam,-1.0,away,23.0,23.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,spreads|timor-leste|3.00|home,spreads,Timor-Leste,3.0,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|brunei darussalam|timor leste|2026-06-09,spreads|brunei darussalam|-3.00|away,spreads,Brunei Darussalam,-3.0,away,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|milwaukee torrent|wisconsin conquerors|2026-06-09,h2h|milwaukee torrent||home,h2h,Milwaukee Torrent,,home,1.2,1.2,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|milwaukee torrent|wisconsin conquerors|2026-06-09,h2h|draw||,h2h,Draw,,,6.25,6.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|milwaukee torrent|wisconsin conquerors|2026-06-09,h2h|wisconsin conquerors fc||away,h2h,Wisconsin Conquerors FC,,away,8.5,8.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|milwaukee torrent|wisconsin conquerors|2026-06-09,dnb|milwaukee torrent|0.00|home,dnb,Milwaukee Torrent,0.0,home,1.083,1.083,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|milwaukee torrent|wisconsin conquerors|2026-06-09,dnb|wisconsin conquerors fc|0.00|away,dnb,Wisconsin Conquerors FC,0.0,away,7.0,7.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|milwaukee torrent|wisconsin conquerors|2026-06-09,spreads|milwaukee torrent|-2.25|home,spreads,Milwaukee Torrent,-2.25,home,1.9,1.9,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|milwaukee torrent|wisconsin conquerors|2026-06-09,spreads|wisconsin conquerors fc|2.25|away,spreads,Wisconsin Conquerors FC,2.25,away,1.9,1.9,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|milwaukee torrent|wisconsin conquerors|2026-06-09,totals|over|4.25|,totals,Over,4.25,,1.825,1.825,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|milwaukee torrent|wisconsin conquerors|2026-06-09,totals|under|4.25|,totals,Under,4.25,,1.975,1.975,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|milwaukee torrent|wisconsin conquerors|2026-06-09,totals|over|2.50|,totals,Over,2.5,,1.166,1.166,"[""Bet365""]","[""odds_api_io""]",1,,
