match_key,provider,kind,observed_at,effective_at,freshness_sec,confidence,metrics,payload,details,provenance_hash,schema_version
soccer|csd liniers|uai urquiza|2026-06-08,sstats,xg_form,2026-06-08T17:07:14.356283+00:00,,,68.0,"{""away_win_probability"": 0.3448275862068966, ""expected_away"": 0.8275862068965517, ""expected_home"": 0.9230769230769229, ""home_win_probability"": 0.3846153846153846, ""sstats_away_win_probability"": 0.3448275862068966, ""sstats_home_win_probability"": 0.3846153846153846}","{""awayFTResult"": null, ""awayHTResult"": null, ""awayResult"": null, ""awayTeam"": {""country"": {""code"": ""AR"", ""name"": ""Argentina""}, ""flashId"": ""csd-liniers/pbkBY1Me"", ""id"": 8395, ""name"": ""Liniers""}, ""date"": ""2026-06-08T18:30:00+00:00"", ""dateUtc"": 1780943400, ""flashId"": ""6TJV2FaE"", ""homeFTResult"": null, ""homeHTResult"": null, ""homeResult"": null, ""homeTeam"": {""country"": {""code"": ""AR"", ""name"": ""Argentina""}, ""flashId"": ""uai-urquiza/Qyshek3E"", ""id"": 1956, ""name"": ""UAI Urquiza""}, ""id"": 1499461, ""odds"": [{""marketId"": 1, ""marketName"": null, ""odds"": [{""name"": ""Home"", ""openingValue"": null, ""value"": 2.6}, {""name"": ""Away"", ""openingValue"": null, ""value"": 2.9}, {""name"": ""Draw"", ""openingValue"": null, ""value"": 2.6}]}, {""marketId"": 2, ""marketName"": null, ""odds"": [{""name"": ""Home"", ""openingValue"": null, ""value"": 1.73}, {""name"": ""Away"", ""openingValue"": null, ""value"": 2}]}, {""marketId"": 12, ""marketName"": null, ""odds"": [{""name"": ""Home/Draw"", ""openingValue"": null, ""value"": 1.3}, {""name"": ""Home/Away"", ""openingValue"": null, ""value"": 1.4}, {""name"": ""Draw/Away"", ""openingValue"": null, ""value"": 1.4}]}, {""marketId"": 5, ""marketName"": null, ""odds"": [{""name"": ""Over 1.5"", ""openingValue"": null, ""value"": 1.67}, {""name"": ""Under 1.5"", ""openingValue"": null, ""value"": 2.1}]}, {""marketId"": 16, ""marketName"": null, ""odds"": [{""name"": ""Over 0.5"", ""openingValue"": null, ""value"": 1.53}, {""name"": ""Under 0.5"", ""openingValue"": null, ""value"": 2.38}]}, {""marketId"": 17, ""marketName"": null, ""odds"": [{""name"": ""Over 0.5"", ""openingValue"": null, ""value"": 1.62}, {""name"": ""Under 0.5"", ""openingValue"": null, ""value"": 2.2}]}], ""roundName"": ""Regular Season - 19"", ""season"": {""league"": {""country"": {""code"": ""AR"", ""name"": ""Argentina""}, ""flashScoreId"": ""argentina/primera-b"", ""id"": 131, ""name"": ""Primera B Metropolitana""}, ""uid"": ""16d06b95-e24e-11f0-982f-3cecef730a49"", ""year"": 2026}, ""status"": 2, ""statusName"": ""Not Started""}","{""has_expected_goals"": true, ""provider_metric_hints"": {""prob_away_win"": 0.34483, ""prob_home_win"": 0.38462}, ""provider_metric_hints_count"": 2, ""provider_odds_hints_count"": 0, ""sstats_away_win_probability"": 0.3448275862068966, ""sstats_deep_endpoint_count"": 3, ""sstats_deep_endpoints"": {""game_id"": ""1499461"", ""glicko"": {""data"": {""fixture"": {""awayFTResult"": null, ""awayHTResult"": null, ""awayResult"": null, ""awayTeam"": {""country"": {""code"": ""AR"", ""name"": ""Argentina""}, ""flashId"": ""csd-liniers/pbkBY1Me"", ""id"": 8395, ""name"": ""Liniers""}, ""date"": ""2026-06-08T18:30:00+00:00"", ""dateUtc"": 1780943400, ""flashId"": ""6TJV2FaE"", ""homeFTResult"": null, ""homeHTResult"": null, ""homeResult"": null, ""homeTeam"": {""country"": {""code"": ""AR"", ""name"": ""Argentina""}, ""flashId"": ""uai-urquiza/Qyshek3E"", ""id"": 1956, ""name"": ""UAI Urquiza""}, ""id"": 1499461, ""roundName"": ""Regular Season - 19"", ""season"": {""league"": {""country"": {""code"": ""AR"", ""name"": ""Argentina""}, ""flashScoreId"": ""argentina/primera-b"", ""id"": 131, ""name"": ""Primera B Metropolitana""}, ""uid"": ""16d06b95-e24e-11f0-982f-3cecef730a49"", ""year"": 2026}, ""status"": 2, ""statusName"": ""Not Started""}, ""glicko"": {""awayRating"": 1484.1085, ""awayRd"": 86.3934, ""awayVolatility"": 0.059397906, ""awayWinProbability"": 0.32240516, ""awayXg"": 0.9857048, ""homeRating"": 1452.0503, ""homeRd"": 86.63541, ""homeVolatility"": 0.058915928, ""homeWinProbability"": 0.37656257, ""homeXg"": 1.0907737, ""updated"": ""0001-01-01T00:00:00+00:00""}}, ""status"": ""OK"", ""traceId"": ""00-0985ebe9b7ad2e5638c2a465f9d7c3d0-c9c3346b3096b1be-00""}, ""injuries"": {""count"": 0, ""data"": [], ""status"": ""OK"", ""traceId"": ""00-cf79c045156dfef3c09c03d1e0f1293d-a80a196323fde536-00""}, ""last_games_stats"": {""away"": {""avgCards"": null, ""avgCardsOpp"": null, ""avgConceded"": 0.92393565, ""avgCorners"": null, ""avgCornersOpp"": null, ""avgDrawOdds"": 2.8965602, ""avgLoseOdds"": 2.4661856, ""avgOddsXg"": 0.92989093, ""avgOddsXgConceded"": 1.0779318, ""avgOffsides"": null, ""avgOffsidesOpp"": null, ""avgOppShots"": null, ""avgScore"": 0.7693187, ""avgShots"": null, ""avgWinOdds"": 3.0714388, ""draws"": 5, ""gamesCount"": 25, ""loses"": 9, ""maeOddsXg"": 0.16057223, ""maeOddsXgConceded"": 0.15399611, ""profits"": {""drawProfit"": -12.87, ""loseNoBet"": -4.9800005, ""loseOrDrawProfit"": -6.7, ""loseProfit"": -2.9699998, ""winNoBet"": 4.2000003, ""winOrDrawProfit"": -1.7700003, ""winOrLoseProfit"": 2.3700004, ""winProfit"": 9.4}, ""rmseXg"": 0.7754834, ""rmseXgConceded"": 1.0959213, ""wins"": 11}, ""home"": {""avgCards"": null, ""avgCardsOpp"": null, ""avgConceded"": 0.9360078, ""avgCorners"": null, ""avgCornersOpp"": null, ""avgDrawOdds"": 2.8477886, ""avgLoseOdds"": 2.2921805, ""avgOddsXg"": 0.85554564, ""avgOddsXgConceded"": 1.1267991, ""avgOffsides"": null, ""avgOffsidesOpp"": null, ""avgOppShots"": null, ""avgScore"": 0.65334535, ""avgShots"": null, ""avgWinOdds"": 3.4224072, ""draws"": 11, ""gamesCount"": 25, ""loses"": 9, ""maeOddsXg"": 0.2022003, ""maeOddsXgConceded"": 0.19079131, ""profits"": {""drawProfit"": 4.2199993, ""loseNoBet"": 2.2199998, ""loseOrDrawProfit"": 2.0899997, ""loseProfit"": -1.5100003, ""winNoBet"": -4.42, ""winOrDrawProfit"": -2.44, ""winOrLoseProfit"": -4.9800005, ""winProfit"": -10.400001}, ""rmseXg"": 0.8783442, ""rmseXgConceded"": 1.145348, ""wins"": 5}}}, ""sstats_home_win_probability"": 0.3846153846153846}",c982e384ff64c6580f11a70145dc407147514ea3,1
soccer|banfield reserves|racing reserves|2026-06-08,sstats,xg_form,2026-06-08T17:07:14.356283+00:00,,,68.0,"{""away_win_probability"": 0.29411764705882354, ""expected_away"": 0.7058823529411765, ""expected_home"": 1.3714285714285712, ""home_win_probability"": 0.5714285714285714, ""sstats_away_win_probability"": 0.29411764705882354, ""sstats_home_win_probability"": 0.5714285714285714}","{""awayFTResult"": null, ""awayHTResult"": null, ""awayResult"": null, ""awayTeam"": {""country"": {""code"": ""AR"", ""name"": ""Argentina""}, ""flashId"": null, ""id"": 18679, ""name"": ""Banfield Res.""}, ""date"": ""2026-06-08T18:00:00+00:00"", ""dateUtc"": 1780941600, ""flashId"": ""Aw02kJFc"", ""homeFTResult"": null, ""homeHTResult"": null, ""homeResult"": null, ""homeTeam"": {""country"": {""code"": ""AR"", ""name"": ""Argentina""}, ""flashId"": null, ""id"": 18694, ""name"": ""Racing Club Res.""}, ""id"": 1512464, ""odds"": [{""marketId"": 1, ""marketName"": null, ""odds"": [{""name"": ""Home"", ""openingValue"": null, ""value"": 1.75}, {""name"": ""Away"", ""openingValue"": null, ""value"": 3.4}, {""name"": ""Draw"", ""openingValue"": null, ""value"": 3}]}, {""marketId"": 2, ""marketName"": null, ""odds"": [{""name"": ""Home"", ""openingValue"": null, ""value"": 1.3}, {""name"": ""Away"", ""openingValue"": null, ""value"": 2.3}]}, {""marketId"": 12, ""marketName"": null, ""odds"": [{""name"": ""Home/Draw"", ""openingValue"": null, ""value"": 1.25}, {""name"": ""Home/Away"", ""openingValue"": null, ""value"": 1.1}, {""name"": ""Draw/Away"", ""openingValue"": null, ""value"": 1.73}]}, {""marketId"": 5, ""marketName"": null, ""odds"": [{""name"": ""Over 2.5"", ""openingValue"": null, ""value"": 1.75}, {""name"": ""Under 2.5"", ""openingValue"": null, ""value"": 1.59}]}, {""marketId"": 16, ""marketName"": null, ""odds"": [{""name"": ""Over 1.5"", ""openingValue"": null, ""value"": 1.8}, {""name"": ""Under 1.5"", ""openingValue"": null, ""value"": 1.55}]}, {""marketId"": 17, ""marketName"": null, ""odds"": [{""name"": ""Over 0.5"", ""openingValue"": null, ""value"": 1.36}, {""name"": ""Under 0.5"", ""openingValue"": null, ""value"": 2.15}]}], ""roundName"": ""Regular Season - 17"", ""season"": {""league"": {""country"": {""code"": ""AR"", ""name"": ""Argentina""}, ""flashScoreId"": ""argentina/reserve-league"", ""id"": 906, ""name"": ""Reserve League""}, ""uid"": ""58e3a5e1-de59-11f0-982f-3cecef730a49"", ""year"": 2026}, ""status"": 2, ""statusName"": ""Not Started""}","{""has_expected_goals"": true, ""provider_metric_hints"": {""prob_away_win"": 0.29412, ""prob_home_win"": 0.57143}, ""provider_metric_hints_count"": 2, ""provider_odds_hints_count"": 0, ""sstats_away_win_probability"": 0.29411764705882354, ""sstats_deep_endpoint_count"": 3, ""sstats_deep_endpoints"": {""game_id"": ""1512464"", ""glicko"": {""data"": {""fixture"": {""awayFTResult"": null, ""awayHTResult"": null, ""awayResult"": null, ""awayTeam"": {""country"": {""code"": ""AR"", ""name"": ""Argentina""}, ""flashId"": null, ""id"": 18679, ""name"": ""Banfield Res.""}, ""date"": ""2026-06-08T18:00:00+00:00"", ""dateUtc"": 1780941600, ""flashId"": ""Aw02kJFc"", ""homeFTResult"": null, ""homeHTResult"": null, ""homeResult"": null, ""homeTeam"": {""country"": {""code"": ""AR"", ""name"": ""Argentina""}, ""flashId"": null, ""id"": 18694, ""name"": ""Racing Club Res.""}, ""id"": 1512464, ""roundName"": ""Regular Season - 17"", ""season"": {""league"": {""country"": {""code"": ""AR"", ""name"": ""Argentina""}, ""flashScoreId"": ""argentina/reserve-league"", ""id"": 906, ""name"": ""Reserve League""}, ""uid"": ""58e3a5e1-de59-11f0-982f-3cecef730a49"", ""year"": 2026}, ""status"": 2, ""statusName"": ""Not Started""}, ""glicko"": {""awayRating"": 1483.3741, ""awayRd"": 91.04454, ""awayVolatility"": 0.059065208, ""awayWinProbability"": 0.28230283, ""awayXg"": 0.98686147, ""homeRating"": 1571.7266, ""homeRd"": 90.17346, ""homeVolatility"": 0.05902077, ""homeWinProbability"": 0.43776232, ""homeXg"": 1.3023504, ""updated"": ""0001-01-01T00:00:00+00:00""}}, ""status"": ""OK"", ""traceId"": ""00-f4b6d6176dea8ac083d19ef7997dc9f0-17b7ee89153b64c3-00""}, ""injuries"": {""count"": 0, ""data"": [], ""status"": ""OK"", ""traceId"": ""00-51b59febfa33184ded8656acf4caa932-d126a515071da866-00""}, ""last_games_stats"": {""away"": {""avgCards"": null, ""avgCardsOpp"": null, ""avgConceded"": 1.0622195, ""avgCorners"": null, ""avgCornersOpp"": null, ""avgDrawOdds"": 3.000579, ""avgLoseOdds"": 2.4605205, ""avgOddsXg"": 1.1079607, ""avgOddsXgConceded"": 1.2154275, ""avgOffsides"": null, ""avgOffsidesOpp"": null, ""avgOppShots"": null, ""avgScore"": 0.9524447, ""avgShots"": null, ""avgWinOdds"": 2.8537338, ""draws"": 7, ""gamesCount"": 25, ""loses"": 10, ""maeOddsXg"": 0.15551603, ""maeOddsXgConceded"": 0.15320802, ""profits"": {""drawProfit"": -0.6599996, ""loseNoBet"": -2.1499999, ""loseOrDrawProfit"": -2.01, ""loseProfit"": -3.8999999, ""winNoBet"": -0.29000008, ""winOrDrawProfit"": -1.5400001, ""winOrLoseProfit"": -4.1299996, ""winProfit"": -5.87}, ""rmseXg"": 1.095785, ""rmseXgConceded"": 0.8814728, ""wins"": 8}, ""home"": {""avgCards"": null, ""avgCardsOpp"": null, ""avgConceded"": 1.0708095, ""avgCorners"": null, ""avgCornersOpp"": null, ""avgDrawOdds"": 3.1490326, ""avgLoseOdds"": 2.988757, ""avgOddsXg"": 1.3306546, ""avgOddsXgConceded"": 1.1834083, ""avgOffsides"": null, ""avgOffsidesOpp"": null, ""avgOppShots"": null, ""avgScore"": 1.4695162, ""avgShots"": null, ""avgWinOdds"": 2.4333806, ""draws"": 8, ""gamesCount"": 25, ""loses"": 5, ""maeOddsXg"": 0.13886154, ""maeOddsXgConceded"": 0.11259878, ""profits"": {""drawProfit"": -1.6499999, ""loseNoBet"": -5.3, ""loseOrDrawProfit"": -6.27, ""loseProfit"": -12.54, ""winNoBet"": 1.3999999, ""winOrDrawProfit"": 1.5299993, ""winOrLoseProfit"": -4.11, ""winProfit"": -0.9399998}, ""rmseXg"": 1.2350615, ""rmseXgConceded"": 0.7916703, ""wins"": 12}}}, ""sstats_home_win_probability"": 0.5714285714285714}",0ac6165349e5d7596fab0c3c54de8963d92f19e0,1
soccer|ad berazategui|juventud unida san miguel|2026-06-08,sstats,xg_form,2026-06-08T17:07:14.356283+00:00,,,68.0,"{""away_win_probability"": 0.24390243902439027, ""expected_away"": 0.5853658536585367, ""expected_home"": 1.4814814814814814, ""home_win_probability"": 0.6172839506172839, ""sstats_away_win_probability"": 0.24390243902439027, ""sstats_home_win_probability"": 0.6172839506172839}","{""awayFTResult"": null, ""awayHTResult"": null, ""awayResult"": null, ""awayTeam"": {""country"": {""code"": ""AR"", ""name"": ""Argentina""}, ""flashId"": null, ""id"": 486, ""name"": ""Juventud Unida""}, ""date"": ""2026-06-08T18:30:00+00:00"", ""dateUtc"": 1780943400, ""flashId"": ""j9XuqWas"", ""homeFTResult"": null, ""homeHTResult"": null, ""homeResult"": null, ""homeTeam"": {""country"": {""code"": ""AR"", ""name"": ""Argentina""}, ""flashId"": ""berazategui/t8g6xUQT"", ""id"": 8382, ""name"": ""Berazategui""}, ""id"": 1499930, ""odds"": [{""marketId"": 1, ""marketName"": null, ""odds"": [{""name"": ""Home"", ""openingValue"": null, ""value"": 1.62}, {""name"": ""Away"", ""openingValue"": null, ""value"": 4.1}, {""name"": ""Draw"", ""openingValue"": null, ""value"": 4}]}, {""marketId"": 2, ""marketName"": null, ""odds"": [{""name"": ""Home"", ""openingValue"": null, ""value"": 1.2}, {""name"": ""Away"", ""openingValue"": null, ""value"": 4.33}]}, {""marketId"": 12, ""marketName"": null, ""odds"": [{""name"": ""Home/Draw"", ""openingValue"": null, ""value"": 1.08}, {""name"": ""Home/Away"", ""openingValue"": null, ""value"": 1.22}, {""name"": ""Draw/Away"", ""openingValue"": null, ""value"": 2.25}]}, {""marketId"": 5, ""marketName"": null, ""odds"": [{""name"": ""Over 2.5"", ""openingValue"": null, ""value"": 1.9}, {""name"": ""Under 2.5"", ""openingValue"": null, ""value"": 1.9}]}, {""marketId"": 16, ""marketName"": null, ""odds"": [{""name"": ""Over 1.5"", ""openingValue"": null, ""value"": 1.83}, {""name"": ""Under 1.5"", ""openingValue"": null, ""value"": 1.83}]}, {""marketId"": 17, ""marketName"": null, ""odds"": [{""name"": ""Over 0.5"", ""openingValue"": null, ""value"": 1.83}, {""name"": ""Under 0.5"", ""openingValue"": null, ""value"": 1.83}]}], ""roundName"": ""Regular Season - 15"", ""season"": {""league"": {""country"": {""code"": ""AR"", ""name"": ""Argentina""}, ""flashScoreId"": ""argentina/primera-c"", ""id"": 132, ""name"": ""Primera C""}, ""uid"": ""afd65403-e318-11f0-982f-3cecef730a49"", ""year"": 2026}, ""status"": 2, ""statusName"": ""Not Started""}","{""has_expected_goals"": true, ""provider_metric_hints"": {""prob_away_win"": 0.2439, ""prob_home_win"": 0.61728}, ""provider_metric_hints_count"": 2, ""provider_odds_hints_count"": 0, ""sstats_away_win_probability"": 0.24390243902439027, ""sstats_deep_endpoint_count"": 3, ""sstats_deep_endpoints"": {""game_id"": ""1499930"", ""glicko"": {""data"": {""fixture"": {""awayFTResult"": null, ""awayHTResult"": null, ""awayResult"": null, ""awayTeam"": {""country"": {""code"": ""AR"", ""name"": ""Argentina""}, ""flashId"": null, ""id"": 486, ""name"": ""Juventud Unida""}, ""date"": ""2026-06-08T18:30:00+00:00"", ""dateUtc"": 1780943400, ""flashId"": ""j9XuqWas"", ""homeFTResult"": null, ""homeHTResult"": null, ""homeResult"": null, ""homeTeam"": {""country"": {""code"": ""AR"", ""name"": ""Argentina""}, ""flashId"": ""berazategui/t8g6xUQT"", ""id"": 8382, ""name"": ""Berazategui""}, ""id"": 1499930, ""roundName"": ""Regular Season - 15"", ""season"": {""league"": {""country"": {""code"": ""AR"", ""name"": ""Argentina""}, ""flashScoreId"": ""argentina/primera-c"", ""id"": 132, ""name"": ""Primera C""}, ""uid"": ""afd65403-e318-11f0-982f-3cecef730a49"", ""year"": 2026}, ""status"": 2, ""statusName"": ""Not Started""}, ""glicko"": {""awayRating"": 1444.039, ""awayRd"": 96.62524, ""awayVolatility"": 0.05959021, ""awayWinProbability"": 0.23404165, ""awayXg"": 0.95466673, ""homeRating"": 1550.2797, ""homeRd"": 98.601204, ""homeVolatility"": 0.059509955, ""homeWinProbability"": 0.5096453, ""homeXg"": 1.5411971, ""updated"": ""0001-01-01T00:00:00+00:00""}}, ""status"": ""OK"", ""traceId"": ""00-835d486618a029cdd873e594f7e5ea29-83c19618959c673f-00""}, ""injuries"": {""count"": 0, ""data"": [], ""status"": ""OK"", ""traceId"": ""00-9c692c8c28ddc748bdcbc35d4183a079-fb878055ed84c75f-00""}, ""last_games_stats"": {""away"": {""avgCards"": null, ""avgCardsOpp"": null, ""avgConceded"": 0.9664824, ""avgCorners"": null, ""avgCornersOpp"": null, ""avgDrawOdds"": 2.8546796, ""avgLoseOdds"": 2.583767, ""avgOddsXg"": 0.8915201, ""avgOddsXgConceded"": 1.0043995, ""avgOffsides"": null, ""avgOffsidesOpp"": null, ""avgOppShots"": null, ""avgScore"": 0.74943256, ""avgShots"": null, ""avgWinOdds"": 3.0365963, ""draws"": 11, ""gamesCount"": 25, ""loses"": 9, ""maeOddsXg"": 0.14208752, ""maeOddsXgConceded"": 0.037917137, ""profits"": {""drawProfit"": 4.77, ""loseNoBet"": 2.7000003, ""loseOrDrawProfit"": 2.74, ""loseProfit"": -0.1800003, ""winNoBet"": -2.1000001, ""winOrDrawProfit"": -1.6199998, ""winOrLoseProfit"": -4.96, ""winProfit"": -6.5}, ""rmseXg"": 0.9010904, ""rmseXgConceded"": 0.7929164, ""wins"": 5}, ""home"": {""avgCards"": null, ""avgCardsOpp"": null, ""avgConceded"": 0.7206725, ""avgCorners"": null, ""avgCornersOpp"": null, ""avgDrawOdds"": 3.2222714, ""avgLoseOdds"": 4.3346515, ""avgOddsXg"": 1.3608289, ""avgOddsXgConceded"": 0.76934195, ""avgOffsides"": null, ""avgOffsidesOpp"": null, ""avgOppShots"": null, ""avgScore"": 1.4025015, ""avgShots"": null, ""avgWinOdds"": 1.86518, ""draws"": 9, ""gamesCount"": 25, ""loses"": 5, ""maeOddsXg"": 0.041672587, ""maeOddsXgConceded"": 0.048669457, ""profits"": {""drawProfit"": 3.2999997, ""loseNoBet"": -1.8200002, ""loseOrDrawProfit"": 0.15000045, ""loseProfit"": -5.22, ""winNoBet"": -0.7700001, ""winOrDrawProfit"": -0.76, ""winOrLoseProfit"": -4.250001, ""winProfit"": -4.4300003}, ""rmseXg"": 1.452023, ""rmseXgConceded"": 0.73539406, ""wins"": 11}}}, ""sstats_home_win_probability"": 0.6172839506172839}",4f69d5774f9421b16defe9a5d8fbc9d4fb1aa329,1
soccer|montevideo wanderers|racing montevideo|2026-06-08,sstats,xg_form,2026-06-08T17:07:14.356283+00:00,,,65.0,"{""away_win_probability"": 0.2185, ""expected_away"": 0.621, ""expected_home"": 1.402, ""home_win_probability"": 0.4931}","{""away_recent"": [{""goals_against"": 1.0, ""goals_for"": 1.0, ""home"": false, ""league"": ""Primera División - Apertura"", ""opponent"": ""Central Espanol"", ""opponent_key"": ""central espanol"", ""start"": ""2026-06-06T13:00:00+00:00"", ""team"": ""Racing Montevideo"", ""team_key"": ""racing montevideo""}, {""goals_against"": 0.0, ""goals_for"": 0.0, ""home"": true, ""league"": ""Primera División - Apertura"", ""opponent"": ""Defensor Sporting"", ""opponent_key"": ""defensor sporting"", ""start"": ""2026-05-30T13:00:00+00:00"", ""team"": ""Racing Montevideo"", ""team_key"": ""racing montevideo""}, {""goals_against"": 0.0, ""goals_for"": 0.0, ""home"": false, ""league"": ""Primera División - Apertura"", ""opponent"": ""Liverpool Montevideo"", ""opponent_key"": ""liverpool montevideo"", ""start"": ""2026-05-22T22:30:00+00:00"", ""team"": ""Racing Montevideo"", ""team_key"": ""racing montevideo""}, {""goals_against"": 0.0, ""goals_for"": 1.0, ""home"": true, ""league"": ""Primera División - Apertura"", ""opponent"": ""Cerro Largo"", ""opponent_key"": ""cerro largo"", ""start"": ""2026-05-17T18:00:00+00:00"", ""team"": ""Racing Montevideo"", ""team_key"": ""racing montevideo""}, {""goals_against"": 2.0, ""goals_for"": 0.0, ""home"": false, ""league"": ""Primera División - Apertura"", ""opponent"": ""Central Espanol"", ""opponent_key"": ""central espanol"", ""start"": ""2026-05-09T21:30:00+00:00"", ""team"": ""Racing Montevideo"", ""team_key"": ""racing montevideo""}, {""goals_against"": 1.0, ""goals_for"": 1.0, ""home"": true, ""league"": ""Primera División - Apertura"", ""opponent"": ""Atletico Torque"", ""opponent_key"": ""atletico torque"", ""start"": ""2026-05-03T18:30:00+00:00"", ""team"": ""Racing Montevideo"", ""team_key"": ""racing montevideo""}, {""goals_against"": 0.0, ""goals_for"": 1.0, ""home"": false, ""league"": ""Primera División - Apertura"", ""opponent"": ""Cerro Largo"", ""opponent_key"": ""cerro largo"", ""start"": ""2026-04-26T18:30:00+00:00"", ""team"": ""Racing Montevideo"", ""team_key"": ""racing montevideo""}], ""home_recent"": [{""goals_against"": 0.0, ""goals_for"": 1.0, ""home"": true, ""league"": ""Queensland Premier League"", ""opponent"": ""North Star"", ""opponent_key"": ""north star"", ""start"": ""2026-06-06T08:00:00+00:00"", ""team"": ""SC Wanderers"", ""team_key"": ""wanderers""}, {""goals_against"": 0.0, ""goals_for"": 0.0, ""home"": true, ""league"": ""Primera División - Apertura"", ""opponent"": ""Danubio"", ""opponent_key"": ""danubio"", ""start"": ""2026-06-05T22:00:00+00:00"", ""team"": ""Wanderers"", ""team_key"": ""wanderers""}, {""goals_against"": 0.0, ""goals_for"": 8.0, ""home"": true, ""league"": ""Queensland Premier League"", ""opponent"": ""St George Willawong"", ""opponent_key"": ""saint george willawong"", ""start"": ""2026-06-03T09:30:00+00:00"", ""team"": ""SC Wanderers"", ""team_key"": ""wanderers""}, {""goals_against"": 2.0, ""goals_for"": 5.0, ""home"": false, ""league"": ""Primera División - Apertura"", ""opponent"": ""Juventud"", ""opponent_key"": ""juventud"", ""start"": ""2026-05-31T18:00:00+00:00"", ""team"": ""Wanderers"", ""team_key"": ""wanderers""}, {""goals_against"": 1.0, ""goals_for"": 1.0, ""home"": true, ""league"": ""Primera División - Apertura"", ""opponent"": ""Deportivo Maldonado"", ""opponent_key"": ""maldonado"", ""start"": ""2026-05-24T18:00:00+00:00"", ""team"": ""Wanderers"", ""team_key"": ""wanderers""}, {""goals_against"": 3.0, ""goals_for"": 2.0, ""home"": false, ""league"": ""Queensland Premier League"", ""opponent"": ""Holland Park Hawks"", ""opponent_key"": ""holland park hawks"", ""start"": ""2026-05-23T07:00:00+00:00"", ""team"": ""SC Wanderers"", ""team_key"": ""wanderers""}, {""goals_against"": 0.0, ""goals_for"": 0.0, ""home"": false, ""league"": ""Primera División - Apertura"", ""opponent"": ""Albion FC"", ""opponent_key"": ""albion"", ""start"": ""2026-05-17T21:00:00+00:00"", ""team"": ""Wanderers"", ""team_key"": ""wanderers""}, {""goals_against"": 3.0, ""goals_for"": 0.0, ""home"": false, ""league"": ""Queensland Premier League"", ""opponent"": ""Broadbeach United"", ""opponent_key"": ""broadbeach united"", ""start"": ""2026-05-09T08:00:00+00:00"", ""team"": ""SC Wanderers"", ""team_key"": ""wanderers""}, {""goals_against"": 0.0, ""goals_for"": 1.0, ""home"": true, ""league"": ""Primera División - Apertura"", ""opponent"": ""Liverpool Montevideo"", ""opponent_key"": ""liverpool montevideo"", ""start"": ""2026-05-08T22:30:00+00:00"", ""team"": ""Wanderers"", ""team_key"": ""wanderers""}, {""goals_against"": 2.0, ""goals_for"": 1.0, ""home"": false, ""league"": ""Primera División - Apertura"", ""opponent"": ""Juventud"", ""opponent_key"": ""juventud"", ""start"": ""2026-05-02T15:30:00+00:00"", ""team"": ""Wanderers"", ""team_key"": ""wanderers""}], ""mode"": ""team_form""}","{""away_goals_against_avg"": 0.571, ""away_goals_for_avg"": 0.571, ""away_recent_count"": 7, ""away_team_key"": ""racing montevideo"", ""home_goals_against_avg"": 1.1, ""home_goals_for_avg"": 1.9, ""home_recent_count"": 10, ""home_team_key"": ""wanderers"", ""league_overlap_count"": 0, ""provider_odds_hints_count"": 0, ""sstats_mode"": ""team_form""}",4a5d165ffb043b2572521b1ef03ba8617dbf4ffb,1
