match_key,market_key,family,selection,point,team_side,best_price,consensus_fair_odds,books,sources,snapshots_count,dispersion_pct,steam_score
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|melbourne victory|-0.75|home,spreads,Melbourne Victory,-0.75,home,2.375,2.375,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|brunswick juventus fc|0.75|away,spreads,Brunswick Juventus FC,0.75,away,3.45,3.45,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|melbourne victory|-0.50|home,spreads,Melbourne Victory,-0.5,home,2.1,2.1,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|brunswick juventus fc|0.50|away,spreads,Brunswick Juventus FC,0.5,away,2.75,2.75,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|melbourne victory|0.00|home,spreads,Melbourne Victory,0.0,home,1.65,1.65,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|brunswick juventus fc|-0.00|away,spreads,Brunswick Juventus FC,-0.0,away,2.2,2.2,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|melbourne victory|0.25|home,spreads,Melbourne Victory,0.25,home,1.5,1.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|brunswick juventus fc|-0.25|away,spreads,Brunswick Juventus FC,-0.25,away,2.5,2.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|melbourne victory|0.50|home,spreads,Melbourne Victory,0.5,home,1.425,1.425,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|brunswick juventus fc|-0.50|away,spreads,Brunswick Juventus FC,-0.5,away,1.7,1.7,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|melbourne victory|0.75|home,spreads,Melbourne Victory,0.75,home,1.3,1.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|brunswick juventus fc|-0.75|away,spreads,Brunswick Juventus FC,-0.75,away,1.55,1.55,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|melbourne victory|-2.25|home,spreads,Melbourne Victory,-2.25,home,6.25,6.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|brunswick juventus fc|2.25|away,spreads,Brunswick Juventus FC,2.25,away,1.12,1.12,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|melbourne victory|-2.00|home,spreads,Melbourne Victory,-2.0,home,5.9,5.9,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|brunswick juventus fc|2.00|away,spreads,Brunswick Juventus FC,2.0,away,1.13,1.13,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|melbourne victory|-1.75|home,spreads,Melbourne Victory,-1.75,home,4.25,4.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|brunswick juventus fc|1.75|away,spreads,Brunswick Juventus FC,1.75,away,6.4,6.4,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|melbourne victory|-1.50|home,spreads,Melbourne Victory,-1.5,home,3.45,3.45,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|brunswick juventus fc|1.50|away,spreads,Brunswick Juventus FC,1.5,away,5.0,5.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|melbourne victory|-1.25|home,spreads,Melbourne Victory,-1.25,home,3.3,3.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|brunswick juventus fc|1.25|away,spreads,Brunswick Juventus FC,1.25,away,4.5,4.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|melbourne victory|-1.00|home,spreads,Melbourne Victory,-1.0,home,2.85,2.85,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|brunswick juventus fc|1.00|away,spreads,Brunswick Juventus FC,1.0,away,4.25,4.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|melbourne victory|1.00|home,spreads,Melbourne Victory,1.0,home,1.21,1.21,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|brunswick juventus fc|-1.00|away,spreads,Brunswick Juventus FC,-1.0,away,1.4,1.4,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|melbourne victory|1.25|home,spreads,Melbourne Victory,1.25,home,1.19,1.19,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|brunswick juventus fc|-1.25|away,spreads,Brunswick Juventus FC,-1.25,away,1.325,1.325,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|melbourne victory|1.50|home,spreads,Melbourne Victory,1.5,home,1.17,1.17,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|brunswick juventus fc|-1.50|away,spreads,Brunswick Juventus FC,-1.5,away,1.3,1.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|melbourne victory|1.75|home,spreads,Melbourne Victory,1.75,home,1.115,1.115,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|brunswick juventus fc|-1.75|away,spreads,Brunswick Juventus FC,-1.75,away,1.21,1.21,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|albion|oriental|2026-06-08,h2h|albion fc||home,h2h,Albion FC,,home,2.15,2.15,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|albion|oriental|2026-06-08,h2h|draw||,h2h,Draw,,,3.25,3.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|albion|oriental|2026-06-08,h2h|club oriental de football||away,h2h,Club Oriental de Football,,away,3.0,3.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|albion|oriental|2026-06-08,dnb|albion fc|0.00|home,dnb,Albion FC,0.0,home,1.615,1.615,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|albion|oriental|2026-06-08,dnb|club oriental de football|0.00|away,dnb,Club Oriental de Football,0.0,away,2.2,2.2,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|albion|oriental|2026-06-08,spreads|albion fc|-0.25|home,spreads,Albion FC,-0.25,home,1.925,1.925,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|albion|oriental|2026-06-08,spreads|club oriental de football|0.25|away,spreads,Club Oriental de Football,0.25,away,1.875,1.875,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|albion|oriental|2026-06-08,totals|over|2.25|,totals,Over,2.25,,1.825,1.825,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|albion|oriental|2026-06-08,totals|under|2.25|,totals,Under,2.25,,1.975,1.975,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|albion|oriental|2026-06-08,totals|over|2.50|,totals,Over,2.5,,2.075,2.0725,"[""Bet365""]","[""odds_api_io""]",2,0.116,
soccer|albion|oriental|2026-06-08,totals|under|2.50|,totals,Under,2.5,,1.727,1.7235,"[""Bet365""]","[""odds_api_io""]",2,0.236,
soccer|albion|oriental|2026-06-08,spreads|albion fc|-1.50|home,spreads,Albion FC,-1.5,home,4.0,4.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|albion|oriental|2026-06-08,spreads|club oriental de football|1.50|away,spreads,Club Oriental de Football,1.5,away,6.25,6.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|albion|oriental|2026-06-08,spreads|albion fc|-1.25|home,spreads,Albion FC,-1.25,home,3.55,3.55,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|albion|oriental|2026-06-08,spreads|club oriental de football|1.25|away,spreads,Club Oriental de Football,1.25,away,5.75,5.75,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|albion|oriental|2026-06-08,spreads|albion fc|1.25|home,spreads,Albion FC,1.25,home,1.14,1.14,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|albion|oriental|2026-06-08,spreads|club oriental de football|-1.25|away,spreads,Club Oriental de Football,-1.25,away,1.275,1.275,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|albion|oriental|2026-06-08,spreads|albion fc|1.50|home,spreads,Albion FC,1.5,home,1.12,1.12,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|albion|oriental|2026-06-08,spreads|club oriental de football|-1.50|away,spreads,Club Oriental de Football,-1.5,away,1.23,1.23,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|albion|oriental|2026-06-08,spreads|albion fc|-1.75|home,spreads,Albion FC,-1.75,home,5.25,5.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|albion|oriental|2026-06-08,spreads|club oriental de football|1.75|away,spreads,Club Oriental de Football,1.75,away,1.16,1.16,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|albion|oriental|2026-06-08,spreads|albion fc|-1.00|home,spreads,Albion FC,-1.0,home,3.3,3.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|albion|oriental|2026-06-08,spreads|club oriental de football|1.00|away,spreads,Club Oriental de Football,1.0,away,5.5,5.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|albion|oriental|2026-06-08,spreads|albion fc|-0.75|home,spreads,Albion FC,-0.75,home,2.5,2.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|albion|oriental|2026-06-08,spreads|club oriental de football|0.75|away,spreads,Club Oriental de Football,0.75,away,3.7,3.7,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|albion|oriental|2026-06-08,spreads|albion fc|-0.50|home,spreads,Albion FC,-0.5,home,2.2,2.2,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|albion|oriental|2026-06-08,spreads|club oriental de football|0.50|away,spreads,Club Oriental de Football,0.5,away,3.0,3.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|albion|oriental|2026-06-08,spreads|albion fc|0.00|home,spreads,Albion FC,0.0,home,1.625,1.625,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|albion|oriental|2026-06-08,spreads|club oriental de football|-0.00|away,spreads,Club Oriental de Football,-0.0,away,2.25,2.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|albion|oriental|2026-06-08,spreads|albion fc|0.25|home,spreads,Albion FC,0.25,home,1.45,1.45,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|albion|oriental|2026-06-08,spreads|club oriental de football|-0.25|away,spreads,Club Oriental de Football,-0.25,away,2.675,2.675,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|albion|oriental|2026-06-08,spreads|albion fc|0.50|home,spreads,Albion FC,0.5,home,1.375,1.375,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|albion|oriental|2026-06-08,spreads|club oriental de football|-0.50|away,spreads,Club Oriental de Football,-0.5,away,1.65,1.65,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|albion|oriental|2026-06-08,spreads|albion fc|0.75|home,spreads,Albion FC,0.75,home,1.26,1.26,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|albion|oriental|2026-06-08,spreads|club oriental de football|-0.75|away,spreads,Club Oriental de Football,-0.75,away,1.5,1.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|albion|oriental|2026-06-08,spreads|albion fc|1.00|home,spreads,Albion FC,1.0,home,1.15,1.15,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|albion|oriental|2026-06-08,spreads|club oriental de football|-1.00|away,spreads,Club Oriental de Football,-1.0,away,1.325,1.325,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick juventus|melbourne victory 2|2026-06-08,h2h|melbourne victory ii||home,h2h,Melbourne Victory II,,home,1.46,1.46,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|brunswick juventus|melbourne victory 2|2026-06-08,h2h|draw||,h2h,Draw,,,4.3,4.3,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|brunswick juventus|melbourne victory 2|2026-06-08,h2h|brunswick juventus fc||away,h2h,Brunswick Juventus FC,,away,4.9,4.9,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|brunswick juventus|melbourne victory 2|2026-06-08,doubleChance|1x||,doubleChance,1X,,,1.1,1.1,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|brunswick juventus|melbourne victory 2|2026-06-08,doubleChance|12||,doubleChance,12,,,1.13,1.13,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|brunswick juventus|melbourne victory 2|2026-06-08,doubleChance|x2||,doubleChance,X2,,,2.28,2.28,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|brunswick juventus|melbourne victory 2|2026-06-08,totals|over|3.50|,totals,Over,3.5,,1.76,1.76,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|brunswick juventus|melbourne victory 2|2026-06-08,totals|under|3.50|,totals,Under,3.5,,1.89,1.89,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|brunswick juventus|melbourne victory 2|2026-06-08,totals|over|4.50|,totals,Over,4.5,,2.7,2.7,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|brunswick juventus|melbourne victory 2|2026-06-08,totals|under|4.50|,totals,Under,4.5,,1.37,1.37,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|brunswick juventus|melbourne victory 2|2026-06-08,totals|over|2.50|,totals,Over,2.5,,1.29,1.29,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|brunswick juventus|melbourne victory 2|2026-06-08,totals|under|2.50|,totals,Under,2.5,,3.1,3.1,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|brunswick juventus|melbourne victory 2|2026-06-08,totals|over|5.50|,totals,Over,5.5,,4.4,4.4,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|brunswick juventus|melbourne victory 2|2026-06-08,totals|under|5.50|,totals,Under,5.5,,1.15,1.15,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|canada youth|cote d ivoire|2026-06-08,h2h|ivory coast||home,h2h,Ivory Coast,,home,1.68,1.6474,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.396,
soccer|canada youth|cote d ivoire|2026-06-08,h2h|draw||,h2h,Draw,,,4.3,4.2503,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.554,
soccer|canada youth|cote d ivoire|2026-06-08,h2h|canada youth||away,h2h,Canada Youth,,away,4.9,4.4126,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.592,
soccer|canada youth|cote d ivoire|2026-06-08,dnb|ivory coast|0.00|home,dnb,Ivory Coast,0.0,home,1.4,1.3307,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,7.312,
soccer|canada youth|cote d ivoire|2026-06-08,dnb|canada youth|0.00|away,dnb,Canada Youth,0.0,away,2.75,2.3024,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,13.888,
soccer|canada youth|cote d ivoire|2026-06-08,spreads|ivory coast|-0.75|home,spreads,Ivory Coast,-0.75,home,1.8,1.7846,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.942,
soccer|canada youth|cote d ivoire|2026-06-08,spreads|canada youth|0.75|away,spreads,Canada Youth,0.75,away,2.02,2.0101,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.495,
soccer|canada youth|cote d ivoire|2026-06-08,totals|over|3.00|,totals,Over,3.0,,1.95,1.9031,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.481,
soccer|canada youth|cote d ivoire|2026-06-08,totals|under|3.00|,totals,Under,3.0,,1.87,1.8601,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.578,
soccer|canada youth|cote d ivoire|2026-06-08,totals|over|2.50|,totals,Over,2.5,,1.6,1.5689,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.435,
soccer|canada youth|cote d ivoire|2026-06-08,totals|under|2.50|,totals,Under,2.5,,2.3,2.2795,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.77,
soccer|canada youth|cote d ivoire|2026-06-08,btts|yes||,btts,Yes,,,1.72,1.6931,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.884,
soccer|canada youth|cote d ivoire|2026-06-08,btts|no||,btts,No,,,2.24,2.169,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.976,
soccer|canada youth|cote d ivoire|2026-06-08,spreads|ivory coast|-1.00|home,spreads,Ivory Coast,-1.0,home,2.75,2.2675,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",4,13.888,
soccer|canada youth|cote d ivoire|2026-06-08,spreads|ivory coast|1.00|home,spreads,Ivory Coast,1.0,home,1.18,1.1323,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,9.594,
soccer|canada youth|cote d ivoire|2026-06-08,teamTotals|over|4.50|,teamTotals,Over,4.5,,21.0,12.6,"[""Bet365""]","[""odds_api_io""]",2,6.349,
soccer|canada youth|cote d ivoire|2026-06-08,teamTotals|under|4.50|,teamTotals,Under,4.5,,1.04,1.0206,"[""Bet365""]","[""odds_api_io""]",2,3.647,
soccer|canada youth|cote d ivoire|2026-06-08,teamTotals|over|0.50|,teamTotals,Over,0.5,,1.444,1.2647,"[""Bet365""]","[""odds_api_io""]",2,19.637,
soccer|canada youth|cote d ivoire|2026-06-08,teamTotals|under|0.50|,teamTotals,Under,0.5,,5.5,3.5538,"[""Bet365""]","[""odds_api_io""]",2,19.913,
soccer|canada youth|cote d ivoire|2026-06-08,teamTotals|over|1.50|,teamTotals,Over,1.5,,3.25,2.1578,"[""Bet365""]","[""odds_api_io""]",2,31.15,
soccer|canada youth|cote d ivoire|2026-06-08,teamTotals|under|1.50|,teamTotals,Under,1.5,,2.2,1.6601,"[""Bet365""]","[""odds_api_io""]",2,29.564,
soccer|canada youth|cote d ivoire|2026-06-08,teamTotals|over|2.50|,teamTotals,Over,2.5,,7.5,4.0244,"[""Bet365""]","[""odds_api_io""]",2,23.03,
soccer|canada youth|cote d ivoire|2026-06-08,teamTotals|under|2.50|,teamTotals,Under,2.5,,1.4,1.2136,"[""Bet365""]","[""odds_api_io""]",2,21.942,
soccer|canada youth|cote d ivoire|2026-06-08,teamTotals|over|3.50|,teamTotals,Over,3.5,,13.0,7.7297,"[""Bet365""]","[""odds_api_io""]",2,10.49,
soccer|canada youth|cote d ivoire|2026-06-08,teamTotals|under|3.50|,teamTotals,Under,3.5,,1.125,1.0655,"[""Bet365""]","[""odds_api_io""]",2,9.925,
soccer|canada youth|cote d ivoire|2026-06-08,spreads|ivory coast|-2.75|home,spreads,Ivory Coast,-2.75,home,6.25,2.3797,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,51.114,
soccer|canada youth|cote d ivoire|2026-06-08,spreads|canada youth|2.75|away,spreads,Canada Youth,2.75,away,1.13,1.1251,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.79,
soccer|canada youth|cote d ivoire|2026-06-08,spreads|ivory coast|-2.50|home,spreads,Ivory Coast,-2.5,home,4.65,2.2359,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,45.609,
soccer|canada youth|cote d ivoire|2026-06-08,spreads|canada youth|2.50|away,spreads,Canada Youth,2.5,away,1.18,1.18,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,,
soccer|canada youth|cote d ivoire|2026-06-08,spreads|ivory coast|-2.25|home,spreads,Ivory Coast,-2.25,home,4.4,2.2063,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,44.387,
soccer|canada youth|cote d ivoire|2026-06-08,spreads|canada youth|2.25|away,spreads,Canada Youth,2.25,away,1.21,1.2051,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.689,
soccer|canada youth|cote d ivoire|2026-06-08,spreads|ivory coast|-2.00|home,spreads,Ivory Coast,-2.0,home,5.3,2.6926,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,48.246,
soccer|canada youth|cote d ivoire|2026-06-08,spreads|canada youth|2.00|away,spreads,Canada Youth,2.0,away,1.44,1.2974,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,11.856,
soccer|canada youth|cote d ivoire|2026-06-08,spreads|ivory coast|-1.75|home,spreads,Ivory Coast,-1.75,home,3.1,1.9999,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,34.856,
soccer|canada youth|cote d ivoire|2026-06-08,spreads|canada youth|1.75|away,spreads,Canada Youth,1.75,away,1.35,1.3397,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.114,
soccer|canada youth|cote d ivoire|2026-06-08,spreads|ivory coast|-1.50|home,spreads,Ivory Coast,-1.5,home,2.6,1.8851,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,28.653,
soccer|canada youth|cote d ivoire|2026-06-08,spreads|canada youth|1.50|away,spreads,Canada Youth,1.5,away,1.475,1.457,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.648,
soccer|canada youth|cote d ivoire|2026-06-08,spreads|ivory coast|-1.25|home,spreads,Ivory Coast,-1.25,home,2.3,1.8014,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,23.636,
soccer|canada youth|cote d ivoire|2026-06-08,spreads|canada youth|1.25|away,spreads,Canada Youth,1.25,away,1.6,1.542,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.614,
soccer|canada youth|cote d ivoire|2026-06-08,spreads|canada youth|1.00|away,spreads,Canada Youth,1.0,away,2.26,1.7891,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,22.866,
soccer|canada youth|cote d ivoire|2026-06-08,spreads|ivory coast|-0.50|home,spreads,Ivory Coast,-0.5,home,1.625,1.5534,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,5.576,
soccer|canada youth|cote d ivoire|2026-06-08,spreads|canada youth|0.50|away,spreads,Canada Youth,0.5,away,4.25,2.1873,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,43.585,
soccer|canada youth|cote d ivoire|2026-06-08,spreads|ivory coast|-0.25|home,spreads,Ivory Coast,-0.25,home,1.45,1.4241,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.463,
soccer|canada youth|cote d ivoire|2026-06-08,spreads|canada youth|0.25|away,spreads,Canada Youth,0.25,away,3.8,2.1238,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,40.798,
soccer|canada youth|cote d ivoire|2026-06-08,spreads|ivory coast|0.00|home,spreads,Ivory Coast,0.0,home,1.3,1.2741,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.077,
soccer|canada youth|cote d ivoire|2026-06-08,spreads|canada youth|-0.00|away,spreads,Canada Youth,-0.0,away,3.45,2.0663,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,38.129,
soccer|canada youth|cote d ivoire|2026-06-08,spreads|ivory coast|0.25|home,spreads,Ivory Coast,0.25,home,1.25,1.2293,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.645,
soccer|canada youth|cote d ivoire|2026-06-08,spreads|canada youth|-0.25|away,spreads,Canada Youth,-0.25,away,2.675,1.9041,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,29.731,
soccer|canada youth|cote d ivoire|2026-06-08,spreads|ivory coast|0.50|home,spreads,Ivory Coast,0.5,home,1.21,1.1945,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.101,
soccer|canada youth|cote d ivoire|2026-06-08,spreads|canada youth|-0.50|away,spreads,Canada Youth,-0.5,away,2.25,1.7862,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,22.67,
soccer|canada youth|cote d ivoire|2026-06-08,spreads|ivory coast|0.75|home,spreads,Ivory Coast,0.75,home,1.14,1.1297,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.566,
soccer|canada youth|cote d ivoire|2026-06-08,spreads|canada youth|-0.75|away,spreads,Canada Youth,-0.75,away,5.75,2.3417,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,49.723,
soccer|canada youth|cote d ivoire|2026-06-08,teamTotals|over|5.50|,teamTotals,Over,5.5,,17.0,17.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canada youth|cote d ivoire|2026-06-08,teamTotals|under|5.50|,teamTotals,Under,5.5,,1.005,1.005,"[""Bet365""]","[""odds_api_io""]",1,,
