match_key,market_key,provider,bookmaker,family,selection,price,observed_at,point,team_side,source_event_id,metadata,schema_version
soccer|boston river|progreso|2026-06-08,totals|under|2.50|,odds_api_io,Bet365,totals,Under,2.0,2026-06-08T13:07:19.529793+00:00,2.5,,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Goals Over/Under"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|boston river|progreso|2026-06-08,spreads|progreso|0.25|home,odds_api_io,Bet365,spreads,Progreso,1.4,2026-06-08T13:07:19.529793+00:00,0.25,home,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|boston river|progreso|2026-06-08,spreads|boston river|-0.25|away,odds_api_io,Bet365,spreads,Boston River,2.85,2026-06-08T13:07:19.529793+00:00,-0.25,away,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|boston river|progreso|2026-06-08,spreads|progreso|-2.25|home,odds_api_io,Bet365,spreads,Progreso,6.6,2026-06-08T13:07:19.529793+00:00,-2.25,home,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|boston river|progreso|2026-06-08,spreads|boston river|2.25|away,odds_api_io,Bet365,spreads,Boston River,1.11,2026-06-08T13:07:19.529793+00:00,2.25,away,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|boston river|progreso|2026-06-08,spreads|progreso|-2.00|home,odds_api_io,Bet365,spreads,Progreso,6.0,2026-06-08T13:07:19.529793+00:00,-2.0,home,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|boston river|progreso|2026-06-08,spreads|boston river|2.00|away,odds_api_io,Bet365,spreads,Boston River,1.125,2026-06-08T13:07:19.529793+00:00,2.0,away,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|boston river|progreso|2026-06-08,spreads|progreso|-1.50|home,odds_api_io,Bet365,spreads,Progreso,3.55,2026-06-08T13:07:19.529793+00:00,-1.5,home,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|boston river|progreso|2026-06-08,spreads|boston river|1.50|away,odds_api_io,Bet365,spreads,Boston River,6.6,2026-06-08T13:07:19.529793+00:00,1.5,away,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|boston river|progreso|2026-06-08,spreads|progreso|-1.25|home,odds_api_io,Bet365,spreads,Progreso,3.3,2026-06-08T13:07:19.529793+00:00,-1.25,home,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|boston river|progreso|2026-06-08,spreads|boston river|1.25|away,odds_api_io,Bet365,spreads,Boston River,6.25,2026-06-08T13:07:19.529793+00:00,1.25,away,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|boston river|progreso|2026-06-08,spreads|progreso|-1.00|home,odds_api_io,Bet365,spreads,Progreso,2.85,2026-06-08T13:07:19.529793+00:00,-1.0,home,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|boston river|progreso|2026-06-08,spreads|boston river|1.00|away,odds_api_io,Bet365,spreads,Boston River,5.75,2026-06-08T13:07:19.529793+00:00,1.0,away,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|boston river|progreso|2026-06-08,spreads|progreso|-0.75|home,odds_api_io,Bet365,spreads,Progreso,2.375,2026-06-08T13:07:19.529793+00:00,-0.75,home,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|boston river|progreso|2026-06-08,spreads|boston river|0.75|away,odds_api_io,Bet365,spreads,Boston River,4.1,2026-06-08T13:07:19.529793+00:00,0.75,away,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|boston river|progreso|2026-06-08,spreads|progreso|-0.50|home,odds_api_io,Bet365,spreads,Progreso,2.075,2026-06-08T13:07:19.529793+00:00,-0.5,home,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|boston river|progreso|2026-06-08,spreads|boston river|0.50|away,odds_api_io,Bet365,spreads,Boston River,3.3,2026-06-08T13:07:19.529793+00:00,0.5,away,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|boston river|progreso|2026-06-08,spreads|progreso|0.00|home,odds_api_io,Bet365,spreads,Progreso,1.525,2026-06-08T13:07:19.529793+00:00,0.0,home,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|boston river|progreso|2026-06-08,spreads|boston river|-0.00|away,odds_api_io,Bet365,spreads,Boston River,2.425,2026-06-08T13:07:19.529793+00:00,-0.0,away,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|boston river|progreso|2026-06-08,spreads|progreso|0.50|home,odds_api_io,Bet365,spreads,Progreso,1.325,2026-06-08T13:07:19.529793+00:00,0.5,home,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|boston river|progreso|2026-06-08,spreads|boston river|-0.50|away,odds_api_io,Bet365,spreads,Boston River,1.725,2026-06-08T13:07:19.529793+00:00,-0.5,away,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|boston river|progreso|2026-06-08,spreads|progreso|0.75|home,odds_api_io,Bet365,spreads,Progreso,1.225,2026-06-08T13:07:19.529793+00:00,0.75,home,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|boston river|progreso|2026-06-08,spreads|boston river|-0.75|away,odds_api_io,Bet365,spreads,Boston River,1.55,2026-06-08T13:07:19.529793+00:00,-0.75,away,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|boston river|progreso|2026-06-08,spreads|progreso|1.00|home,odds_api_io,Bet365,spreads,Progreso,1.14,2026-06-08T13:07:19.529793+00:00,1.0,home,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|boston river|progreso|2026-06-08,spreads|boston river|-1.00|away,odds_api_io,Bet365,spreads,Boston River,1.4,2026-06-08T13:07:19.529793+00:00,-1.0,away,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|boston river|progreso|2026-06-08,spreads|progreso|1.25|home,odds_api_io,Bet365,spreads,Progreso,1.12,2026-06-08T13:07:19.529793+00:00,1.25,home,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|boston river|progreso|2026-06-08,spreads|boston river|-1.25|away,odds_api_io,Bet365,spreads,Boston River,1.325,2026-06-08T13:07:19.529793+00:00,-1.25,away,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|boston river|progreso|2026-06-08,spreads|progreso|1.50|home,odds_api_io,Bet365,spreads,Progreso,1.11,2026-06-08T13:07:19.529793+00:00,1.5,home,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|boston river|progreso|2026-06-08,spreads|boston river|-1.50|away,odds_api_io,Bet365,spreads,Boston River,1.275,2026-06-08T13:07:19.529793+00:00,-1.5,away,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|boston river|progreso|2026-06-08,spreads|progreso|-1.75|home,odds_api_io,Bet365,spreads,Progreso,4.4,2026-06-08T13:07:19.529793+00:00,-1.75,home,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|boston river|progreso|2026-06-08,spreads|boston river|1.75|away,odds_api_io,Bet365,spreads,Boston River,1.2,2026-06-08T13:07:19.529793+00:00,1.75,away,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|boston river|progreso|2026-06-08,h2h|progreso||home,odds_api_io,Betfair Exchange,h2h,Progreso,2.16,2026-06-08T13:07:19.529793+00:00,,home,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|boston river|progreso|2026-06-08,h2h|draw||,odds_api_io,Betfair Exchange,h2h,Draw,3.7,2026-06-08T13:07:19.529793+00:00,,,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|boston river|progreso|2026-06-08,h2h|boston river||away,odds_api_io,Betfair Exchange,h2h,Boston River,3.4,2026-06-08T13:07:19.529793+00:00,,away,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|boston river|progreso|2026-06-08,dnb|progreso|0.00|home,odds_api_io,Betfair Exchange,dnb,Progreso,1.58,2026-06-08T13:07:19.529793+00:00,0.0,home,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Draw No Bet"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|boston river|progreso|2026-06-08,dnb|boston river|0.00|away,odds_api_io,Betfair Exchange,dnb,Boston River,2.5,2026-06-08T13:07:19.529793+00:00,0.0,away,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Draw No Bet"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|boston river|progreso|2026-06-08,doubleChance|1x||,odds_api_io,Betfair Exchange,doubleChance,1X,1.37,2026-06-08T13:07:19.529793+00:00,,,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Double Chance"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|boston river|progreso|2026-06-08,doubleChance|12||,odds_api_io,Betfair Exchange,doubleChance,12,1.33,2026-06-08T13:07:19.529793+00:00,,,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Double Chance"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|boston river|progreso|2026-06-08,doubleChance|x2||,odds_api_io,Betfair Exchange,doubleChance,X2,1.8,2026-06-08T13:07:19.529793+00:00,,,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Double Chance"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|boston river|progreso|2026-06-08,spreads|progreso|-0.75|home,odds_api_io,Betfair Exchange,spreads,Progreso,2.54,2026-06-08T13:07:19.529793+00:00,-0.75,home,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|boston river|progreso|2026-06-08,spreads|boston river|0.75|away,odds_api_io,Betfair Exchange,spreads,Boston River,1.58,2026-06-08T13:07:19.529793+00:00,0.75,away,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|boston river|progreso|2026-06-08,spreads|progreso|-0.50|home,odds_api_io,Betfair Exchange,spreads,Progreso,2.16,2026-06-08T13:07:19.529793+00:00,-0.5,home,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|boston river|progreso|2026-06-08,spreads|boston river|0.50|away,odds_api_io,Betfair Exchange,spreads,Boston River,1.8,2026-06-08T13:07:19.529793+00:00,0.5,away,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|boston river|progreso|2026-06-08,spreads|progreso|0.50|home,odds_api_io,Betfair Exchange,spreads,Progreso,1.37,2026-06-08T13:07:19.529793+00:00,0.5,home,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|boston river|progreso|2026-06-08,spreads|boston river|-0.50|away,odds_api_io,Betfair Exchange,spreads,Boston River,3.4,2026-06-08T13:07:19.529793+00:00,-0.5,away,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|boston river|progreso|2026-06-08,spreads|progreso|1.50|home,odds_api_io,Betfair Exchange,spreads,Progreso,1.1,2026-06-08T13:07:19.529793+00:00,1.5,home,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|boston river|progreso|2026-06-08,spreads|boston river|-1.50|away,odds_api_io,Betfair Exchange,spreads,Boston River,7.4,2026-06-08T13:07:19.529793+00:00,-1.5,away,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|boston river|progreso|2026-06-08,spreads|progreso|-2.25|home,odds_api_io,Betfair Exchange,spreads,Progreso,9.32,2026-06-08T13:07:19.529793+00:00,-2.25,home,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|boston river|progreso|2026-06-08,spreads|boston river|2.25|away,odds_api_io,Betfair Exchange,spreads,Boston River,1.1,2026-06-08T13:07:19.529793+00:00,2.25,away,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|boston river|progreso|2026-06-08,spreads|progreso|0.00|home,odds_api_io,Betfair Exchange,spreads,Progreso,1.58,2026-06-08T13:07:19.529793+00:00,0.0,home,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|boston river|progreso|2026-06-08,spreads|boston river|-0.00|away,odds_api_io,Betfair Exchange,spreads,Boston River,2.51,2026-06-08T13:07:19.529793+00:00,-0.0,away,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|boston river|progreso|2026-06-08,spreads|progreso|-2.75|home,odds_api_io,Betfair Exchange,spreads,Progreso,9.8,2026-06-08T13:07:19.529793+00:00,-2.75,home,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|boston river|progreso|2026-06-08,spreads|boston river|2.75|away,odds_api_io,Betfair Exchange,spreads,Boston River,1.06,2026-06-08T13:07:19.529793+00:00,2.75,away,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|boston river|progreso|2026-06-08,spreads|progreso|0.25|home,odds_api_io,Betfair Exchange,spreads,Progreso,1.45,2026-06-08T13:07:19.529793+00:00,0.25,home,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|boston river|progreso|2026-06-08,spreads|boston river|-0.25|away,odds_api_io,Betfair Exchange,spreads,Boston River,2.95,2026-06-08T13:07:19.529793+00:00,-0.25,away,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|boston river|progreso|2026-06-08,spreads|progreso|1.25|home,odds_api_io,Betfair Exchange,spreads,Progreso,1.11,2026-06-08T13:07:19.529793+00:00,1.25,home,71928692,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71928692, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
