match_key,sport_key,league_name,home_team,away_team,commence_time,family,selection,selection_key,odds,fair_odds,implied_probability,market_probability,consensus_probability,model_probability,final_probability,adjusted_probability,edge_pct,ev_pct,confidence,books_count,sources_count,model_mode,point,expected_home,expected_away,reasons,source_summary,bookmaker,diagnostics,analysis,publication_score,source_event_id,team_side,stake_amount,stake_pct,bankroll_snapshot,bankroll_currency,risk_label,already_used,selected_odds,selected_implied_probability,fair_odds_from_market,probability_used_for_ev,price_used_for_ev,canonical_adjusted_probability,integrity_status,integrity_reasons,integrity_report,raw_bucket_offers,fingerprint,prediction_id
soccer|brisbane strikers|saint george willawong|2026-04-24,soccer,Australia - Queensland Premier League 1,Brisbane Strikers FC,St George Willawong FC,2026-04-24T10:30:00+00:00,totals,Меньше,under,2.75,2.428963469962129,0.34367469879518064,0.34367469879518064,0.34367469879518064,0.5998302552887184,0.41169824592528403,0.41169824592528403,6.802354713010339,13.21701762945311,72.49693156493538,2,1,xg_total,2.5,1.758658649612848,0.5875242885492689,"[""mode=xg_total"", ""model=xg_total_ensemble"", ""signals=xg+explicit+form+attack_defense"", ""consensus_fair_odds=2.91"", ""line=2.5"", ""context=ensemble:team_form"", ""selected_book=Bet365"", ""selected_source=odds_api_io"", ""family_weight=0.96"", ""context_confidence=75.2"", ""market_move=insufficient_history"", ""market_history=limited"", ""best_vs_consensus=+2.81%"", ""consensus_dispersion=2.10%"", ""historical_calibration=-4.89pp"", ""learning=score_delta(-2.84)"", ""quality=bad_historical_segment_guard"", ""quality=quality_last_resort_publish""]","{""adjusted_probability"": 0.4606, ""analysis_flags"": [""xg"", ""market"", ""form""], ""analysis_points"": [""На ТМ 2.5 линия сейчас даёт около 34.4%, а модель поднимает вероятность до 46.1%. Запас +11.7 п.п. делает ставку на ТМ 2.5 интереснее рынка."", ""По ожидаемым голам матч тянет к 2.35 (1.76 : 0.59). Для линии 2.5 это уже профиль в пользу низовой сценария. Основной вклад в темп модель ждёт от Brisbane Strikers FC."", ""Рынок идею подтверждает: линию держат уже 2 букмекеров (Bet365, Unibet). Лучшая цена всё ещё выше условного консенсуса примерно на 2.8%."", ""По текущей форме темп и инициативу чуть больше должен задавать Brisbane Strikers FC: примерно 67% против 7% у St George Willawong FC.""], ""away_recent_count"": 3, ""best_vs_consensus_edge_pct"": 2.815, ""books"": [""Bet365"", ""Unibet""], ""consensus_dispersion_pct"": 2.098, ""context_confidence"": 75.17, ""context_mode"": ""team_form"", ""context_source"": ""ensemble"", ""home_recent_count"": 3, ""learning_adjustment"": {""applied"": true, ""raw_score_delta"": -4.052, ""score_delta"": -2.836, ""segments_used"": [""family:totals"", ""market:totals:under"", ""league:preferred"", ""context:ensemble"", ""bookmaker:bet365"", ""odds:2.75-3.49""]}, ""line_move_pp"": null, ""market_movement"": ""insufficient_history"", ""market_probability"": 0.3437, ""market_signal_derived"": false, ""market_signal_history_ready"": false, ""market_signal_key"": ""totals|under|2.50|"", ""market_signal_observation_count"": 1, ""match_tier"": ""mid"", ""offers_seen"": 2, ""probability_gap_pp"": 11.69, ""quality_reasons"": [""quality_last_resort_publish""], ""quality_score"": 79.507, ""quality_status"": ""passed_quality_last_resort"", ""raw_model_probability"": 0.5998, ""required_books"": 1, ""selected_bookmaker"": ""Bet365"", ""selected_price"": 2.75, ""selected_source"": ""odds_api_io"", ""sources"": [""odds_api_io""]}",Bet365,"{""quality"": {""calibration"": {""applied"": true, ""delta_probability"": -0.04888, ""raw_delta_probability"": -0.08887, ""segments_used"": [""family:totals"", ""market:totals:under"", ""league:preferred"", ""context:ensemble"", ""bookmaker:bet365"", ""odds:2.75-3.49""]}, ""evaluated_at"": ""2026-04-24T07:08:30.191997+00:00"", ""final_adjusted_probability"": 0.4117, ""learning_adjustment"": {""applied"": true, ""raw_score_delta"": -4.052, ""score_delta"": -2.836, ""segments_used"": [""family:totals"", ""market:totals:under"", ""league:preferred"", ""context:ensemble"", ""bookmaker:bet365"", ""odds:2.75-3.49""]}, ""nightly_review_adjustment"": {""applied"": false, ""report_date"": ""2026-04-22"", ""score_delta"": 0.0, ""sources"": []}, ""original_adjusted_probability"": 0.46058, ""publication_score"": 57.891, ""quality_score"": 79.507, ""reasons"": [""quality_last_resort_publish""], ""segments"": [""family:totals"", ""market:totals:under"", ""league:preferred"", ""context:ensemble"", ""bookmaker:bet365"", ""odds:2.75-3.49"", ""prob:45-50""], ""status"": ""passed_quality_last_resort""}}","{""confidence"": 74.7, ""context_depth_score"": 2.0, ""context_source"": ""ensemble"", ""flags"": [""xg"", ""market"", ""form""], ""probability_gap_pp"": 11.69, ""sections"": {""edge"": ""На ТМ 2.5 линия сейчас даёт около 34.4%, а модель поднимает вероятность до 46.1%. Запас +11.7 п.п. делает ставку на ТМ 2.5 интереснее рынка."", ""form"": ""По текущей форме темп и инициативу чуть больше должен задавать Brisbane Strikers FC: примерно 67% против 7% у St George Willawong FC."", ""market"": ""Рынок идею подтверждает: линию держат уже 2 букмекеров (Bet365, Unibet). Лучшая цена всё ещё выше условного консенсуса примерно на 2.8%."", ""xg"": ""По ожидаемым голам матч тянет к 2.35 (1.76 : 0.59). Для линии 2.5 это уже профиль в пользу низовой сценария. Основной вклад в темп модель ждёт от Brisbane Strikers FC.""}, ""summary_points"": [""На ТМ 2.5 линия сейчас даёт около 34.4%, а модель поднимает вероятность до 46.1%. Запас +11.7 п.п. делает ставку на ТМ 2.5 интереснее рынка."", ""По ожидаемым голам матч тянет к 2.35 (1.76 : 0.59). Для линии 2.5 это уже профиль в пользу низовой сценария. Основной вклад в темп модель ждёт от Brisbane Strikers FC."", ""Рынок идею подтверждает: линию держат уже 2 букмекеров (Bet365, Unibet). Лучшая цена всё ещё выше условного консенсуса примерно на 2.8%."", ""По текущей форме темп и инициативу чуть больше должен задавать Brisbane Strikers FC: примерно 67% против 7% у St George Willawong FC.""], ""total_xg"": 2.35}",57.891,67903648,,21.0,2.67,787.91,units,low,False,,,,,,,unknown,[],{},[],soccer|brisbane strikers|saint george willawong|2026-04-24|totals|under||2.5|2026-04-24T10:30:00+00:00,soccer|brisbane strikers|saint george willawong|2026-04-24|totals|under||2.5|2026-04-24T10:30:00+00:00
